t,obs_term,prior_term,dyn_term,total
1378,28.340016194849003,0.0,80227.88294856345,80256.2229647583
1379,47.0185244314672,0.0,80228.25906941718,80275.27759384864
1380,37.85335748119184,0.0,80228.6361784606,80266.48953594179
1381,44.99863300615813,0.0,80229.01429015781,80274.01292316396
1382,31.317001545140442,0.0,80229.39339651713,80260.71039806228
1383,53.19493781992265,0.0,80229.77350791384,80282.96844573376
1384,45.53910583757404,0.0,80230.15460707407,80275.69371291164
1385,52.55398827516613,0.0,80230.53670782197,80283.09069609713
1386,76.92229306105583,0.0,80230.91980387324,80307.8420969343
1387,54.877118086635626,0.0,80231.30388948505,80286.18100757168
1388,34.97881014411914,0.0,80231.68898147868,80266.6677916228
1389,33.641694162993254,0.0,80232.07508021888,80265.71677438187
1390,27.6169724162125,0.0,80232.46217774645,80260.07915016267
1391,21.62454472894168,0.0,80232.85027639833,80254.47482112727
1392,14.93943370555309,0.0,80233.23937640112,80248.17881010668
1393,14.275887317873922,0.0,80233.62947862358,80247.90536594145
1394,4.182664924252896,0.0,80234.02057925168,80238.20324417594
1395,0.39525541956209276,0.0,80234.41268696527,80234.80794238482
1396,0.02933615925078667,0.0,80234.80580659484,80234.83514275409
1397,0.8516483923719913,0.0,80235.19991984025,80236.05156823262
1398,11.581898017496904,0.0,80235.59503662077,80247.17693463826
1399,8.31257704908025,0.0,80235.99116443876,80244.30374148783
1400,21.72153949062362,0.0,80236.3882874192,80258.10982690983
1401,27.405429624469537,0.0,80236.78641797612,80264.1918476006
1402,35.554840288909574,0.0,80237.18554980017,80272.74039008908
1403,54.16475597035201,0.0,80237.5856838694,80291.75043983976
1404,67.71132105430573,0.0,80237.98682414702,80305.69814520133
1405,104.26720752866868,0.0,80238.38896797996,80342.65617550863
1406,87.21198286008972,0.0,80238.79212220736,80326.00410506745
1407,92.75828843839525,0.0,80239.19627037185,80331.95455881023
1408,142.7523658360811,0.0,80239.60141931739,80382.35378515348
1409,144.91959030212888,0.0,80240.00758185964,80384.92717216177
1410,198.35877984469684,0.0,80240.41474468535,80438.77352453004
1411,167.5079131055908,0.0,80240.82292075154,80408.33083385714
1412,188.49331437399397,0.0,80241.23208949405,80429.72540386804
1413,189.265246418611,0.0,80241.64226373972,80430.90751015833
1414,160.20140417677032,0.0,80242.05343849979,80402.25484267656
1415,162.18067740829648,0.0,80242.46560558084,80404.64628298914
1416,135.27199597295655,0.0,80242.87877322287,80378.15076919582
1417,152.5872339425776,0.0,80243.29293250192,80395.8801664445
1418,124.87514758644515,0.0,80243.70809705272,80368.58324463916
1419,103.1419178599747,0.0,80244.12425223674,80347.26617009671
1420,86.5569779251301,0.0,80244.54139884282,80331.09837676794
1421,78.07280847376357,0.0,80244.95953784559,80323.03234631935
1422,53.41910715732963,0.0,80245.37867212154,80298.79777927887
1423,74.48425818120018,0.0,80245.79879270573,80320.28305088692
1424,48.30390071877306,0.0,80246.21992314709,80294.52382386586
1425,39.713917651276624,0.0,80246.6420382671,80286.35595591838
1426,35.02382892501367,0.0,80247.06514650126,80282.08897542628
1427,13.918026165486232,0.0,80247.48924999814,80261.40727616362
1428,11.8394590529928,0.0,80247.9143329454,80259.75379199839
1429,12.32411474212263,0.0,80248.34041164289,80260.66452638501
1430,1.8356806915828876,0.0,80248.76748922779,80250.60316991937
1431,0.5684990615400894,0.0,80249.19554606006,80249.7640451216
1432,0.16492423823054092,0.0,80249.62459574855,80249.78951998678
1433,0.14298683632547524,0.0,80250.0546405141,80250.19762735043
1434,0.003253731296265159,0.0,80250.48567658935,80250.48893032064
1435,0.9027871405274301,0.0,80250.91771398256,80251.82050112309
1436,2.899772163902665,0.0,80251.35074136428,80254.25051352818
1437,7.3715153365203605,0.0,80251.78476032936,80259.15627566588
1438,5.336034645572414,0.0,80252.21976866656,80257.55580331213
1439,11.473698508194895,0.0,80252.65577885519,80264.12947736339
1440,19.039042976523085,0.0,80253.09277797461,80272.13182095114
1441,13.235234998561936,0.0,80253.53076704733,80266.76600204589
1442,32.96509109553015,0.0,80253.96976084083,80286.93485193636
1443,32.587714334395315,0.0,80254.40973512155,80286.99744945594
1444,41.76111696472748,0.0,80254.8507083702,80296.61182533493
1445,21.393757464714206,0.0,80255.29267400606,80276.68643147078
1446,31.89912283141686,0.0,80255.73565370309,80287.6347765345
1447,29.615272176364975,0.0,80256.17962354852,80285.79489572489
1448,38.64058510643067,0.0,80256.62459379651,80295.26517890295
1449,50.96568805890931,0.0,80257.0705564799,80308.0362445388
1450,75.74372348103141,0.0,80257.51751060027,80333.2612340813
1451,61.54813917465797,0.0,80257.9654513524,80319.51359052706
1452,71.07437787978564,0.0,80258.41439809986,80329.48877597965
1453,76.60933610135775,0.0,80258.86433949145,80335.47367559282
1454,78.84414651309801,0.0,80259.31527771807,80338.15942423117
1455,100.94295667683302,0.0,80259.76721435567,80360.71017103251
1456,92.5844659467681,0.0,80260.2201418073,80352.80460775406
1457,105.08930822150393,0.0,80260.67407201199,80365.76338023349
1458,103.60726396892,0.0,80261.12899734118,80364.7362613101
1459,101.36411756882879,0.0,80261.58492293496,80362.94904050378
1460,127.03527416549407,0.0,80262.0418490387,80389.07712320419
1461,117.13652261229755,0.0,80262.49976680717,80379.63628941948
1462,102.86092009226884,0.0,80262.95868758386,80365.81960767612
1463,131.47688864820557,0.0,80263.41861269766,80394.89550134586
1464,128.88068399924242,0.0,80263.87952925157,80392.76021325082
1465,95.34238991875408,0.0,80264.34144666331,80359.68383658206
1466,100.27051151451148,0.0,80264.80437377596,80365.07488529047
1467,91.057994930523,0.0,80265.26829914564,80356.32629407616
1468,82.08633716274095,0.0,80265.7332270427,80347.81956420543
1469,67.70902780835449,0.0,80266.19915737369,80333.90818518204
1470,59.36154018496407,0.0,80266.66609193181,80326.02763211678
1471,48.64124749857085,0.0,80267.13402878695,80315.77527628552
1472,65.38928681721283,0.0,80267.60296891125,80332.99225572846
1473,37.81894274817702,0.0,80268.07290236418,80305.89184511235
1474,42.136350640700975,0.0,80268.54384531997,80310.68019596068
1475,31.285779519601565,0.0,80269.015785627,80300.3015651466
1476,16.099066037864958,0.0,80269.4887296407,80285.58779567856
1477,6.822335732443696,0.0,80269.96268060345,80276.7850163359
1478,9.606042530812799,0.0,80270.43763739082,80280.04367992163
1479,1.1255118838750688,0.0,80270.91359053343,80272.0391024173
1480,3.4332593803902793,0.0,80271.39055250197,80274.82381188235
1481,0.7965034195163386,0.0,80271.86850929841,80272.66501271793
1482,0.005342737698590989,0.0,80272.34746954634,80272.35281228404
1483,0.8179540007764409,0.0,80272.82743312292,80273.64538712369
1484,0.20738424984819076,0.0,80273.30839078597,80273.51577503582
1485,4.660931817274064,0.0,80273.79034940393,80278.4512812212
1486,2.9301924341936,0.0,80274.27331953596,80277.20351197016
1487,1.8939605992906243,0.0,80274.75728629765,80276.65124689694
1488,6.21703229375939,0.0,80275.24225022316,80281.45928251692
1489,1.1989466027765334,0.0,80275.72821851769,80276.92716512046
1490,2.6409422484296328,0.0,80276.21517871517,80278.8561209636
1491,0.8979648756735438,0.0,80276.70314040354,80277.60110527922
1492,0.17740339078727896,0.0,80277.1920975556,80277.36950094638
1493,0.002987472739428553,0.0,80277.68205091137,80277.68503838411
1494,0.18278349769052746,0.0,80278.17300107748,80278.35578457516
1495,0.6305059668444025,0.0,80278.6649479395,80279.29545390634
1496,2.2038727578453647,0.0,80279.15789979156,80281.36177254941
1497,5.423503207173477,0.0,80279.65183912002,80285.0753423272
1498,12.840872054903576,0.0,80280.14677317538,80292.98764523029
1499,3.676072676625412,0.0,80280.64270001942,80284.31877269605
1500,9.05362357017563,0.0,80281.13963412127,80290.19325769144
1501,252.09053239955136,0.0,80281.63756188798,80533.72809428754
1502,247.7389792401883,0.0,80282.13658225215,80529.87556149234
1503,226.35489455965134,0.0,80282.63660401313,80508.99149857278
1504,220.47549730165522,0.0,80283.1376240618,80503.61312136345
1505,201.00634104574894,0.0,80283.63964482603,80484.64598587179
1506,172.14379480126985,0.0,80284.14266344935,80456.28645825063
1507,204.28928888815338,0.0,80284.64667727439,80488.93596616253
1508,157.60980496929264,0.0,80285.15169950016,80442.76150446945
1509,174.10777224933986,0.0,80285.65771232241,80459.76548457175
1510,153.30456287659055,0.0,80286.16473032441,80439.46929320101
1511,155.51357520032954,0.0,80286.67274417153,80442.18631937186
1512,174.61641330371776,0.0,80287.18175962282,80461.79817292654
1513,172.45843124282206,0.0,80287.69178128662,80460.15021252944
1514,183.15606110939984,0.0,80288.2028036593,80471.3588647687
1515,152.64373309381546,0.0,80288.7148302343,80441.35856332812
1516,171.19385115081872,0.0,80289.22784944922,80460.42170060004
1517,132.3604458348985,0.0,80289.74187526578,80422.10232110068
1518,185.22992736727488,0.0,80290.25689012247,80475.48681748974
1519,230.98176989657617,0.0,80290.77292245971,80521.75469235629
1520,201.76231176934584,0.0,80291.28996916872,80493.05228093806
1521,216.6138039712611,0.0,80291.80800971886,80508.42181369013
1522,225.63866766426509,0.0,80292.32705635384,80517.96572401811
1523,214.6052846442646,0.0,80292.84710755025,80507.45239219451
1524,216.99781619725266,0.0,80293.36815751524,80510.3659737125
1525,209.15264470132465,0.0,80293.89021014959,80503.04285485092
1526,172.910803098002,0.0,80294.41326228525,80467.32406538325
1527,194.31698341378544,0.0,80294.93730399667,80489.25428741045
1528,151.07498008389882,0.0,80295.46235470231,80446.5373347862
1529,103.77497935584424,0.0,80295.9883911281,80399.76337048395
1530,98.3073563189876,0.0,80296.51540804583,80394.82276436481
1531,87.96014755369902,0.0,80297.04342288291,80385.00357043662
1532,51.77673013264213,0.0,80297.5724328889,80349.34916302154
1533,40.30459975610539,0.0,80298.1024211372,80338.4070208933
1534,17.31144197414066,0.0,80298.63340072364,80315.94484269779
1535,15.137245658979586,0.0,80299.16535764631,80314.30260330529
1536,6.345446869508552,0.0,80299.69831138843,80306.04375825795
1537,0.1811586442640951,0.0,80300.23225048765,80300.41340913191
1538,0.2794839192273403,0.0,80300.76715854753,80301.04664246675
1539,3.958310368256993,0.0,80301.30306497154,80305.26137533979
1540,8.56700915708347,0.0,80301.83995571457,80310.40696487165
1541,12.69700625835246,0.0,80302.37783630763,80315.07484256598
1542,16.7786559195204,0.0,80302.9167099553,80319.69536587482
1543,19.013607955007295,0.0,80303.45657781197,80322.47018576699
1544,30.04151398930273,0.0,80303.99744269902,80334.03895668832
1545,25.66002732682793,0.0,80304.53929603622,80330.19932336305
1546,32.565064312566115,0.0,80305.08215344051,80337.64721775308
1547,31.00904679166067,0.0,80305.62600433137,80336.63505112303
1548,20.659203350012387,0.0,80306.17085655015,80326.83005990015
1549,20.318221065424336,0.0,80306.71671877112,80327.03493983654
1550,27.560104080850653,0.0,80307.26358120324,80334.8236852841
1551,36.93308256689124,0.0,80307.81143628653,80344.74451885342
1552,21.017569157675155,0.0,80308.36028336023,80329.37785251791
1553,27.74763605455827,0.0,80308.91014478641,80336.65778084096
1554,19.087272851894575,0.0,80309.4609996233,80328.5482724752
1555,26.760219440877556,0.0,80310.01286294383,80336.77308238471
1556,14.742479557528291,0.0,80310.56571862363,80325.30819818117
1557,24.216543007123693,0.0,80311.11958675212,80335.33612975923
1558,33.38851739094403,0.0,80311.67444472715,80345.0629621181
1559,38.9088564591505,0.0,80312.23029482421,80351.13915128337
1560,57.44926689553493,0.0,80312.78714087038,80370.23640776591
1561,41.39680569888426,0.0,80313.3449750181,80354.74178071698
1562,64.98196481882799,0.0,80313.90381987295,80378.88578469178
1563,85.67781400193803,0.0,80314.4636506033,80400.14146460524
1564,84.18713844982447,0.0,80315.02447148468,80399.2116099345
1565,97.40604586140337,0.0,80315.5862939265,80412.9923397879
1566,98.49531360172585,0.0,80316.14911133157,80414.6444249333
1567,116.96628075151254,0.0,80316.71292931479,80433.6792100663
1568,131.07711399758068,0.0,80317.2777410287,80448.35485502628
1569,146.179740504111,0.0,80317.84354892536,80464.02328942947
1570,140.69625476631208,0.0,80318.41035322915,80459.10660799546
1571,119.26440596833525,0.0,80318.97816102045,80438.24256698879
1572,157.6518115802255,0.0,80319.54697765509,80477.19878923532
1573,143.85585795696207,0.0,80320.11678341452,80463.97264137148
1574,156.99208969607827,0.0,80320.68759519041,80477.67968488649
1575,143.9336905990925,0.0,80321.25940484664,80465.19309544573
1576,133.93279239552285,0.0,80321.83222015969,80455.76501255522
1577,115.4156942463278,0.0,80322.40604015894,80437.82173440527
1578,106.55936380592856,0.0,80322.9808674143,80429.54023122022
1579,80.8082122659373,0.0,80323.55669889064,80404.36491115658
1580,46.95944562386255,0.0,80324.1335403855,80371.09298600936
1581,48.32889749421917,0.0,80324.71139662665,80373.04029412087
1582,54.36711034184776,0.0,80325.29025286033,80379.65736320218
1583,26.437205956096626,0.0,80325.87010711069,80352.30731306679
1584,17.118129209710933,0.0,80326.45097588615,80343.56910509587
1585,40.24073379106816,0.0,80327.03285122862,80367.27358501969
1586,19.606229452224053,0.0,80327.61571348204,80347.22194293427
1587,18.127880409843232,0.0,80328.19958782304,80346.32746823288
1588,15.327381028026945,0.0,80328.78446354391,80344.11184457193
1589,14.67772762765133,0.0,80329.37034164969,80344.04806927734
1590,19.71324774282947,0.0,80329.9572205895,80349.67046833232
1591,27.98731062780552,0.0,80330.54509634706,80358.53240697487
1592,45.168055700355296,0.0,80331.13396765373,80376.30202335409
1593,32.53360525092514,0.0,80331.72383141516,80364.25743666608
1594,51.333382519772485,0.0,80332.31470161531,80383.64808413509
1595,49.904988407322975,0.0,80332.90656441888,80382.8115528262
1596,56.13374506654966,0.0,80333.49942864593,80389.63317371247
1597,130.1250065999051,0.0,80334.09329148069,80464.2182980806
1598,142.05046069850553,0.0,80334.68813498273,80476.73859568124
1599,126.23225302201458,0.0,80335.28397783141,80461.51623085342
1600,138.85413210496412,0.0,80335.88082608089,80474.73495818586
1601,147.37788834339824,0.0,80336.47867362991,80483.85656197331
1602,162.00690584678904,0.0,80337.07752161374,80499.08442746053
1603,181.97032713753637,0.0,80337.67736918517,80519.6476963227
1604,166.79068602770272,0.0,80338.2782159046,80505.0689019323
1605,151.6561201787814,0.0,80338.8800676188,80490.53618779758
1606,179.2632019601521,0.0,80339.48292416253,80518.74612612269
1607,199.37990007230206,0.0,80340.08677895775,80539.46667903005
1608,167.4023101361906,0.0,80340.69163378736,80508.09394392355
1609,187.1302950526039,0.0,80341.29749558224,80528.42779063484
1610,142.47910020668093,0.0,80341.90435750462,80484.3834577113
1611,154.5578300391341,0.0,80342.51222762333,80497.07005766247
1612,117.6337890751877,0.0,80343.12109853988,80460.75488761507
1613,141.03353858520134,0.0,80343.7309763307,80484.7645149159
1614,98.22323951996215,0.0,80344.34185335145,80442.56509287142
1615,80.85354646370789,0.0,80344.95373763004,80425.80728409375
1616,115.09164350597915,0.0,80345.56662590407,80460.65826941005
1617,73.79623218382497,0.0,80346.18051174254,80419.97674392637
1618,140.49054009562076,0.0,80346.7954042383,80487.28594433393
1619,91.48453686581472,0.0,80347.41129152512,80438.89582839093
1620,125.24075784081701,0.0,80348.02818552988,80473.2689433707
1621,97.18044312976654,0.0,80348.64607838554,80445.82652151531
1622,167.06498206760017,0.0,80349.26497563715,80516.32995770476
1623,129.2887206162369,0.0,80349.88487010867,80479.17359072491
1624,177.60110849716858,0.0,80350.50576942101,80528.10687791818
1625,184.51877810493673,0.0,80351.12766868541,80535.64644679034
1626,212.06390438503223,0.0,80351.75057060369,80563.81447498873
1627,228.60915299211993,0.0,80352.37447471713,80580.98362770925
1628,235.61040477744987,0.0,80352.99938184649,80588.60978662394
1629,260.44724613303725,0.0,80353.62529247129,80614.07253860433
1630,273.7348451895704,0.0,80354.25220659682,80627.98705178639
1631,246.29393996707267,0.0,80354.88012473236,80601.17406469943
1632,224.03116360528696,0.0,80355.50904694558,80579.54021055087
1633,296.4084765630137,0.0,80356.13897279355,80652.54744935656
1634,233.16299892993575,0.0,80356.76990347616,80589.9329024061
1635,206.78126298562566,0.0,80357.40183722734,80564.18310021296
1636,249.3985370512411,0.0,80358.03477391809,80607.43331096933
1637,173.3550899941727,0.0,80358.66871563366,80532.02380562783
1638,234.3254041068553,0.0,80359.30365793008,80593.62906203694
1639,140.3845340010307,0.0,80359.93960642863,80500.32414042966
1640,128.5953496899468,0.0,80360.57655307351,80489.17190276345
1641,66.58309345178365,0.0,80361.21450150477,80427.79759495656
1642,80.47963600114893,0.0,80361.85344648278,80442.33308248394
1643,42.8734054192802,0.0,80362.49339486011,80405.36680027939
1644,40.53926831628494,0.0,80363.1343401861,80403.67360850237
1645,15.350176885457078,0.0,80363.77628665618,80379.12646354164
1646,6.415327784269729,0.0,80364.4192292386,80370.83455702287
1647,1.129943545985769,0.0,80365.06316994833,80366.19311349432
1648,2.5384596801435375,0.0,80365.70810847895,80368.2465681591
1649,0.003037178813212416,0.0,80366.3540492797,80366.35708645852
1650,1.0028440808551333,0.0,80367.0009875524,80368.00383163325
1651,3.6045753269446097,0.0,80367.6489246937,80371.25350002064
1652,4.368313022073277,0.0,80368.29786095748,80372.66617397955
1653,1.818996012881329,0.0,80368.94779797054,80370.76679398342
1654,8.378819375331945,0.0,80369.59873779092,80377.97755716625
1655,9.66498129232407,0.0,80370.25067546492,80379.91565675725
1656,9.73648488826222,0.0,80370.90361396645,80380.64009885471
1657,0.9447952343235557,0.0,80371.55755375508,80372.5023489894
1658,2.543398379903124,0.0,80372.21249925178,80374.75589763168
1659,3.8999505866377886,0.0,80372.86844471422,80376.76839530085
1660,11.485991208751656,0.0,80373.52539068364,80385.0113818924
1661,4.367881790691161,0.0,80374.18333516608,80378.55121695677
1662,11.4043636324526,0.0,80374.84228357204,80386.24664720449
1663,5.17580298984569,0.0,80375.50223086978,80380.67803385963
1664,12.190679053656368,0.0,80376.16318166586,80388.35386071952
1665,10.7533811237483,0.0,80376.82513161961,80387.57851274336
1666,29.114308149033928,0.0,80377.488083442,80406.60239159103
1667,35.304138316277395,0.0,80378.15203309403,80413.4561714103
1668,47.419709555361116,0.0,80378.8169835832,80426.23669313856
1669,70.54728806950166,0.0,80379.48293442695,80450.03022249645
1670,87.4854634674953,0.0,80380.14988505932,80467.63534852682
1671,97.073019342201,0.0,80380.81783671677,80477.89085605898
1672,142.5099188604777,0.0,80381.48679029994,80523.99670916042
1673,181.09189111572056,0.0,80382.15674431167,80563.24863542739
1674,174.84878976843942,0.0,80382.82770020531,80557.67648997375
1675,224.3258945804729,0.0,80383.4996600205,80607.82555460098
1676,222.68022610304976,0.0,80384.17262255916,80606.85284866221
1677,259.77679529772365,0.0,80384.846589443,80644.62338474073
1678,252.35077835221034,0.0,80385.52156045804,80637.87233881025
1679,261.5642859086638,0.0,80386.1975362646,80647.76182217327
1680,265.5390419268206,0.0,80386.87451686873,80652.41355879555
1681,205.48425964505915,0.0,80387.55250238687,80593.03676203193
1682,268.8600469862035,0.0,80388.23149156841,80657.09153855461
1683,251.67594168502296,0.0,80388.91148663987,80640.5874283249
1684,226.10589782128025,0.0,80389.59248615931,80615.69838398059
1685,202.93208017239135,0.0,80390.27448946588,80593.20656963828
1686,187.0776374610692,0.0,80390.95749616054,80578.03513362161
1687,143.6466619710728,0.0,80391.64150618872,80535.2881681598
1688,143.0103156197848,0.0,80392.32651733249,80535.33683295228
1689,136.96395881243407,0.0,80393.01253194762,80529.97649076006
1690,94.25548677066172,0.0,80393.69954957716,80487.95503634782
1691,89.35850523957876,0.0,80394.38756638792,80483.7460716275
1692,83.90088432265918,0.0,80395.07658557674,80478.9774698994
1693,46.123054535550985,0.0,80395.76660698092,80441.88966151647
1694,70.56037391420334,0.0,80396.45762539319,80467.0179993074
1695,48.7061910411594,0.0,80397.14965031468,80445.85584135583
1696,43.15268614129357,0.0,80397.84267418804,80440.99536032934
1697,23.508935626436394,0.0,80398.53669941332,80422.04563503976
1698,31.032869882234596,0.0,80399.23172223801,80430.26459212025
1699,21.34047491851228,0.0,80399.92774931734,80421.26822423586
1700,36.45506097512454,0.0,80400.6247759184,80437.07983689354
1701,47.117525094922456,0.0,80401.32280895294,80448.44033404786
1702,54.266037505403276,0.0,80402.02184693457,80456.28788443997
1703,41.212190598911064,0.0,80402.72188906476,80443.93407966367
1704,75.36727819802877,0.0,80403.42293077371,80478.79020897174
1705,73.43016292444523,0.0,80404.12498256976,80477.5551454942
1706,54.65269487600636,0.0,80404.82803693888,80459.48073181488
1707,59.812229119145734,0.0,80405.53209006709,80465.34431918623
1708,80.44284393041396,0.0,80406.23714718071,80486.67999111113
1709,91.19988254464548,0.0,80406.94321176094,80498.14309430559
1710,72.39900805081992,0.0,80407.65028169412,80480.04928974494
1711,77.40319259806938,0.0,80408.35835071024,80485.76154330831
1712,70.33827064128425,0.0,80409.06742394398,80479.40569458526
1713,88.8853564055652,0.0,80409.77749855763,80498.66285496319
1714,61.72444522873523,0.0,80410.48858071072,80472.21302593946
1715,52.23855053072903,0.0,80411.20065918461,80463.43920971535
1716,46.171498148077525,0.0,80411.91373778509,80458.08523593316
1717,31.153438455715563,0.0,80412.62781726186,80443.78125571758
1718,18.52935724648837,0.0,80413.34289387205,80431.87225111853
1719,15.878114035928421,0.0,80414.0589670793,80429.93708111523
1720,7.193438668438117,0.0,80414.77604125925,80421.96947992769
1721,4.55273640169372,0.0,80415.49411165013,80420.04684805182
1722,3.7729746261610884,0.0,80416.21318178221,80419.98615640837
1723,1.697398403818406,0.0,80416.93325336385,80418.63065176767
1724,0.42449033624761334,0.0,80417.65432421117,80418.0788145474
1725,0.45438552078750766,0.0,80418.37639424996,80418.83077977075
1726,3.3666852715918605,0.0,80419.09946678145,80422.46615205305
1727,0.24875225430996234,0.0,80419.82354741605,80420.07229967036
1728,2.3443146724980015,0.0,80420.54862390974,80422.89293858224
1729,0.9601001441347383,0.0,80421.27470794009,80422.23480808422
1730,6.14358401785212,0.0,80422.00179171459,80428.14537573243
1731,10.711278121009581,0.0,80422.72988542698,80433.44116354799
1732,13.391897911423682,0.0,80423.45898568828,80436.8508835997
1733,30.952528239878724,0.0,80424.18909054682,80455.1416187867
1734,29.305817905676612,0.0,80424.92020785753,80454.22602576322
1735,48.354959403458054,0.0,80425.65232731422,80474.00728671768
1736,34.02142148734933,0.0,80426.385457835,80460.40687932236
1737,54.19404146369893,0.0,80427.11958551336,80481.31362697705
1738,68.09437712465632,0.0,80427.85472454331,80495.94910166797
1739,75.49440873809615,0.0,80428.59087181093,80504.08528054903
1740,62.828092121168616,0.0,80429.32802503755,80492.15611715872
1741,84.12419944809542,0.0,80430.06617745648,80514.19037690457
1742,65.37643322147272,0.0,80430.80534064875,80496.18177387022
1743,66.00178572729352,0.0,80431.54550107059,80497.54728679788
1744,71.90257178251245,0.0,80432.2866652504,80504.18923703292
1745,46.17684574066994,0.0,80433.02883517976,80479.20568092044
1746,42.49910923139254,0.0,80433.77199816045,80476.27110739183
1747,39.98314860903285,0.0,80434.51616272288,80474.4993113319
1748,16.577553004372444,0.0,80435.26132933522,80451.8388823396
1749,14.458193779953213,0.0,80436.00748460271,80450.46567838266
1750,7.75837468662886,0.0,80436.75464113493,80444.51301582156
1751,1.8771775144688474,0.0,80437.50279399368,80439.37997150815
1752,7.22274808017353,0.0,80438.25194046371,80445.47468854388
1753,2.6232480943709224,0.0,80439.0020985473,80441.62534664167
1754,0.5939860718585007,0.0,80439.75325251101,80440.34723858288
1755,1.431319961000275,0.0,80440.50539354721,80441.93671350821
1756,5.453168842304093,0.0,80441.25853469822,80446.71170354052
1757,8.497052002386555,0.0,80442.01267130082,80450.50972330321
1758,6.998937409758895,0.0,80442.76780713758,80449.76674454735
1759,10.843055530636098,0.0,80443.5239478233,80454.36700335394
1760,7.457352769618533,0.0,80444.28108740525,80451.73844017487
1761,11.032738076467673,0.0,80445.0392337675,80456.07197184397
1762,4.213574156236394,0.0,80445.79837948144,80450.01195363767
1763,10.511426937291668,0.0,80446.55853647807,80457.06996341536
1764,9.235693675206235,0.0,80447.31968906193,80456.55538273713
1765,18.88379339915915,0.0,80448.0818461566,80466.96563955575
1766,9.463765009687732,0.0,80448.84499831691,80458.3087633266
1767,8.493809221925412,0.0,80449.6091617184,80458.10297094032
1768,9.388437064317262,0.0,80450.37432939449,80459.7627664588
1769,20.7110576329257,0.0,80451.14049943573,80471.85155706866
1770,14.411105795400212,0.0,80451.90766374457,80466.31876953997
1771,20.940820696617184,0.0,80452.6758360724,80473.61665676902
1772,31.53640465429622,0.0,80453.44500715501,80484.9814118093
1773,30.663167715809923,0.0,80454.2151756132,80484.87834332901
1774,57.840171351940505,0.0,80454.98634819471,80512.82651954665
1775,56.438512225570605,0.0,80455.75851256623,80512.1970247918
1776,68.99432329179457,0.0,80456.53168149495,80525.52600478675
1777,102.81494132020835,0.0,80457.305850061,80560.12079138121
1778,97.01409746235487,0.0,80458.08101289894,80555.09511036129
1779,169.90059112613096,0.0,80458.8571819252,80628.75777305133
1780,203.91805285831305,0.0,80459.63433916915,80663.55239202746
1781,228.94640374414408,0.0,80460.41249577612,80689.35889952027
1782,265.685852563497,0.0,80461.19165430758,80726.87750687108
1783,322.96416851638503,0.0,80461.9718138178,80784.93598233418
1784,345.3942995793185,0.0,80462.75297286468,80808.147272444
1785,440.8237219399679,0.0,80463.53513691935,80904.35885885933
1786,432.10533050142703,0.0,80464.31829951875,80896.42363002017
1787,399.7501071957194,0.0,80465.10247189914,80864.85257909486
1788,428.4334009423675,0.0,80465.88765585863,80894.321056801
1789,443.85403366011695,0.0,80466.67384621612,80910.52787987623
1790,441.9560004284314,0.0,80467.46104447804,80909.41704490647
1791,471.87604293813575,0.0,80468.24925200646,80940.12529494459
1792,420.623463751514,0.0,80469.03846709295,80889.66193084446
1793,384.70731430706985,0.0,80469.82869415222,80854.5360084593
1794,402.4426945865758,0.0,80470.61993170781,80873.06262629438
1795,354.2775602007361,0.0,80471.41217707671,80825.68973727744
1796,361.60323312029504,0.0,80472.20543275416,80833.80866587444
1797,300.18797892746204,0.0,80472.99969638062,80773.18767530809
1798,271.0159501877303,0.0,80473.79496964626,80744.810919834
1799,289.5795331759845,0.0,80474.5912509566,80764.17078413258
1800,240.65475947952547,0.0,80475.38853920935,80716.04329868888
1801,205.05326519118478,0.0,80476.18683518987,80681.24010038105
1802,208.13279606441725,0.0,80476.98613803211,80685.11893409652
1803,205.36055407983133,0.0,80477.78644729515,80683.14700137498
1804,190.6849278468437,0.0,80478.58776299037,80669.27269083721
1805,182.72695766463193,0.0,80479.39008487313,80662.11704253776
1806,203.2458662126188,0.0,80480.19341284673,80683.43927905934
1807,172.49260374954633,0.0,80480.99774764772,80653.49035139727
1808,203.0733551938883,0.0,80481.8030877902,80684.8764429841
1809,164.48677364262423,0.0,80482.60943536981,80647.09620901244
1810,196.00425275476096,0.0,80483.41678753663,80679.42104029139
1811,234.8172472804502,0.0,80484.22514754307,80719.04239482351
1812,207.69357113110087,0.0,80485.03451628095,80692.72808741205
1813,220.00917711349229,0.0,80485.84489026376,80705.85406737725
1814,222.0711921855771,0.0,80486.6562717811,80708.72746396669
1815,209.03540591505268,0.0,80487.46866028948,80696.50406620454
1816,212.7516878467925,0.0,80488.28205459005,80701.03374243683
1817,171.82515754742641,0.0,80489.09645596429,80660.92161351172
1818,196.77084224514618,0.0,80489.91186000107,80686.68270224621
1819,167.66357281310093,0.0,80490.72827307462,80658.39184588773
1820,165.3255056519686,0.0,80491.54568940823,80656.8711950602
1821,111.57101756454477,0.0,80492.36411174537,80603.93512930992
1822,99.41773289033009,0.0,80493.1835324856,80592.60126537592
1823,87.84861171903418,0.0,80494.00395676531,80581.85256848435
1824,54.42360960592897,0.0,80494.8253843609,80549.24899396683
1825,35.52179830602031,0.0,80495.64780981989,80531.1696081259
1826,27.7640140123704,0.0,80496.47123482457,80524.23524883694
1827,19.94295226749912,0.0,80497.29566190658,80517.23861417409
