t,obs_term,prior_term,dyn_term,total
1570,10.356717409051376,0.0,5.5804651029107556e7,5.580466138582496e7
1571,9.616436261154721,0.0,5.580465113468003e7,5.580466075111629e7
1572,8.98699748749196,0.0,5.5804651420297846e7,5.580466040729533e7
1573,6.478018222606091,0.0,5.5804651871324524e7,5.580465834934275e7
1574,8.252044878274129,0.0,5.5804652445209414e7,5.580466069725429e7
1575,5.5815731747372395,0.0,5.580465307553765e7,5.5804658657110825e7
1576,5.307334363698998,0.0,5.580465367925158e7,5.5804658986585945e7
1577,0.09340932023058775,0.0,5.580465416911593e7,5.580465426252525e7
1578,0.5643466595256185,0.0,5.58046544783204e7,5.580465504266705e7
1579,1.0977486700923509,0.0,5.580465456867933e7,5.5804655666428e7
1580,0.704137000141593,0.0,5.580465441711954e7,5.580465512125654e7
1581,3.8514110595587026,0.0,5.5804654037878186e7,5.5804657889289245e7
1582,7.193197616091414,0.0,5.580465349156156e7,5.580466068475918e7
1583,0.09370136514667488,0.0,5.5804652864318885e7,5.580465295802025e7
1584,4.998950917164089,0.0,5.5804652233412236e7,5.580465723236315e7
1585,15.295622602260265,0.0,5.580465167348e7,5.58046669691026e7
1586,6.988005032042018,0.0,5.5804651263280004e7,5.580465825128504e7
1587,8.899112841425,0.0,5.5804651052724734e7,5.580465995183758e7
1588,7.240904283957791,0.0,5.580465105634988e7,5.580465829725417e7
1589,4.486388669824605,0.0,5.580465125684115e7,5.580465574322982e7
1590,1.6607620558720788,0.0,5.5804651609966286e7,5.580465327072834e7
1591,6.567808891762098,0.0,5.580465205693e7,5.580465862473889e7
1592,4.853106875694417,0.0,5.580465252730601e7,5.580465738041289e7
1593,0.05035268020206904,0.0,5.5804652940042034e7,5.580465299039471e7
1594,0.4419361064930565,0.0,5.5804653230723575e7,5.580465367265968e7
1595,2.133063918439924,0.0,5.5804653359480575e7,5.5804655492544495e7
1596,0.05774319485013214,0.0,5.5804653316616364e7,5.5804653374359556e7
1597,3.28283674464482,0.0,5.5804653117155604e7,5.580465639999235e7
1598,2.163642017984686,0.0,5.58046527941091e7,5.580465495775112e7
1599,2.8643030080229153,0.0,5.580465239838902e7,5.580465526269203e7
1600,2.1089707019800934,0.0,5.580465198316895e7,5.5804654092139654e7
1601,3.5425428402351957,0.0,5.58046515993292e7,5.580465514187204e7
1602,6.3856225725700675,0.0,5.58046512916858e7,5.580465767730837e7
1603,7.186403041583035,0.0,5.580465109554416e7,5.58046582819472e7
1604,9.362790327822982,0.0,5.58046510281008e7,5.5804660390891135e7
1605,1.8896988170201845,0.0,5.5804651083197035e7,5.580465297289585e7
1606,6.604330068737543,0.0,5.580465123373861e7,5.580465783806868e7
1607,3.4593534116771076,0.0,5.580465143939869e7,5.58046548987521e7
1608,2.9202719608107883,0.0,5.580465165005718e7,5.5804654570329145e7
1609,2.324844264137126,0.0,5.580465181603764e7,5.58046541408819e7
1610,0.12791353364220626,0.0,5.5804651895497404e7,5.580465202341094e7
1611,0.9445145786513431,0.0,5.580465186659515e7,5.580465281110973e7
1612,1.3121061749624086,0.0,5.580465173726921e7,5.5804653049375385e7
1613,1.867611880408193,0.0,5.5804651539602816e7,5.580465340721469e7
1614,1.485975025514515,0.0,5.580465132007929e7,5.580465280605432e7
1615,6.1123710011079915,0.0,5.5804651132549986e7,5.5804657244920984e7
1616,5.352823776679126,0.0,5.5804651033222735e7,5.5804656386046514e7
1617,14.467485646318679,0.0,5.580465106943842e7,5.5804665536924064e7
1618,3.599797014079817,0.0,5.580465126730401e7,5.580465486710102e7
1619,22.75635370955132,0.0,5.5804651625378534e7,5.580467438173224e7
1620,2.2938305996310233,0.0,5.5804652109799944e7,5.580465440363054e7
1621,5.114198160612335,0.0,5.580465265882943e7,5.580465777302759e7
1622,2.5348050445353008,0.0,5.580465320511794e7,5.5804655739922985e7
1623,1.4830150988916362,0.0,5.580465367545615e7,5.580465515847125e7
1624,1.3176163399882972,0.0,5.580465400612147e7,5.5804655323737815e7
1625,0.03060622418094582,0.0,5.5804654147658005e7,5.580465417826423e7
1626,0.0497166952665174,0.0,5.580465407706057e7,5.580465412677727e7
1627,0.07412379673849506,0.0,5.5804653800423354e7,5.580465387454715e7
1628,0.49287850767374464,0.0,5.580465334508852e7,5.580465383796702e7
1629,6.1574988629431635,0.0,5.580465276671097e7,5.580465892420983e7
1630,3.154083662940019,0.0,5.58046521540902e7,5.5804655308173865e7
1631,10.51235045284455,0.0,5.580465160438431e7,5.5804662116734765e7
1632,10.999008779023015,0.0,5.5804651207473405e7,5.580466220648219e7
1633,12.677177829634202,0.0,5.580465103278287e7,5.58046637099607e7
1634,5.084792578992648,0.0,5.5804651112403095e7,5.580465619719567e7
1635,15.337400171336746,0.0,5.580465143905378e7,5.580466677645395e7
1636,4.566806989093453,0.0,5.58046519686429e7,5.5804656535449885e7
1637,2.345025662200521,0.0,5.580465262435334e7,5.5804654969379e7
1638,4.823511320640199,0.0,5.58046533200304e7,5.5804658143541716e7
1639,0.7973935246292431,0.0,5.580465396297765e7,5.580465476037117e7
1640,1.224245422484304,0.0,5.580465446701909e7,5.580465569126451e7
1641,0.03744431479324719,0.0,5.580465476635594e7,5.5804654803800255e7
1642,0.13466970053186833,0.0,5.580465482288929e7,5.580465495755899e7
1643,0.7314453334024625,0.0,5.580465463439595e7,5.5804655365841284e7
1644,0.9306376812108461,0.0,5.5804654228644244e7,5.5804655159281924e7
1645,9.21864274999849,0.0,5.580465365857716e7,5.580466287721991e7
1646,10.322108366899055,0.0,5.58046530058809e7,5.5804663327989265e7
1647,13.730142296238888,0.0,5.580465236452651e7,5.5804666094668806e7
1648,7.676970894891153,0.0,5.58046518132692e7,5.580465949024009e7
1649,5.024165050248984,0.0,5.580465140099977e7,5.580465642516482e7
1650,6.441994532600307,0.0,5.580465114413503e7,5.580465758612956e7
1651,1.8179860925316047,0.0,5.580465103555732e7,5.5804652853543416e7
1652,3.7943114470259567,0.0,5.580465104857443e7,5.580465484288588e7
1653,0.48660727989124253,0.0,5.5804651144689135e7,5.580465163129642e7
1654,0.3002806892402998,0.0,5.58046512806373e7,5.580465158091799e7
1655,0.8745612386665755,0.0,5.580465141717555e7,5.580465229173678e7
1656,1.92045029291186,0.0,5.580465152089698e7,5.580465344134727e7
1657,0.16210201563230212,0.0,5.580465156424868e7,5.5804651726350695e7
1658,0.24825552553564154,0.0,5.580465153310439e7,5.580465178135992e7
1659,1.3205892465628937,0.0,5.580465143446296e7,5.58046527550522e7
1660,5.996935269878477,0.0,5.5804651294578746e7,5.580465729151402e7
1661,5.548285710947191,0.0,5.5804651153918274e7,5.580465670220398e7
1662,5.19679684141017,0.0,5.580465105479684e7,5.580465625159368e7
1663,0.7594405323440749,0.0,5.580465103030975e7,5.5804651789750285e7
1664,2.382460438740131,0.0,5.5804651101571806e7,5.580465348403224e7
1665,4.8354292404825765,0.0,5.580465128050597e7,5.5804656115935214e7
1666,9.604535367102113,0.0,5.580465156562728e7,5.580466117016264e7
1667,8.454389915732268,0.0,5.580465193401149e7,5.5804660388401404e7
1668,2.2075758374998955,0.0,5.5804652339536056e7,5.580465454711189e7
1669,4.397763729859267,0.0,5.58046527278467e7,5.5804657125610426e7
1670,2.1165829482135265,0.0,5.5804653043608814e7,5.580465516019176e7
1671,0.11515538185325694,0.0,5.580465323414621e7,5.580465334930159e7
1672,1.6596345675795352,0.0,5.5804653268257946e7,5.580465492789251e7
1673,0.28650710189332573,0.0,5.5804653132261306e7,5.5804653418768406e7
1674,0.04231274886828917,0.0,5.580465283756298e7,5.580465287987573e7
1675,0.03262766500276207,0.0,5.5804652423688196e7,5.580465245631586e7
1676,7.881112738342013,0.0,5.5804651947789505e7,5.5804659828902245e7
1677,22.236881757668012,0.0,5.580465149645751e7,5.5804673733339265e7
1678,10.747654439602352,0.0,5.58046511678739e7,5.5804661915528335e7
1679,8.164163771902702,0.0,5.5804651030092426e7,5.5804659194256194e7
1680,6.472426486554769,0.0,5.580465111146079e7,5.580465758388728e7
1681,3.575164461316028,0.0,5.5804651407292426e7,5.5804654982456885e7
1682,11.75254773286089,0.0,5.580465188621074e7,5.580466363875847e7
1683,2.990065822152399,0.0,5.580465248930469e7,5.580465547937051e7
1684,0.5783046704253194,0.0,5.5804653136162885e7,5.5804653714467555e7
1685,1.9919374981964906,0.0,5.5804653751597114e7,5.580465574353461e7
1686,2.3548868073517695,0.0,5.5804654265490435e7,5.580465662037724e7
1687,0.21365526575426327,0.0,5.580465460941436e7,5.5804654823069625e7
1688,0.08737712803896566,0.0,5.580465473569786e7,5.580465482307499e7
1689,0.04734050745827252,0.0,5.58046546268674e7,5.58046546742079e7
1690,0.15587259325134906,0.0,5.580465429258518e7,5.580465444845777e7
1691,9.854152760984068,0.0,5.580465376983373e7,5.580466362398649e7
1692,5.9709262643543335,0.0,5.580465313571508e7,5.5804659106641345e7
1693,4.886589363794643,0.0,5.580465248449167e7,5.580465737108103e7
1694,12.761192399469449,0.0,5.580465189507168e7,5.5804664656264074e7
1695,8.159352208228823,0.0,5.580465143424342e7,5.5804659593595624e7
1696,4.65749195180187,0.0,5.5804651143280916e7,5.580465580077287e7
1697,4.061289431995929,0.0,5.580465103040729e7,5.580465509169672e7
1698,5.644782016210559,0.0,5.580465107942418e7,5.5804656724206194e7
1699,5.67145272885365,0.0,5.580465125477311e7,5.580465692622584e7
1700,5.428484028077136,0.0,5.5804651503791906e7,5.5804656932275936e7
1701,0.343282600141903,0.0,5.580465176272193e7,5.5804652106004536e7
1702,0.2548888857528384,0.0,5.580465197286223e7,5.580465222775111e7
1703,0.5637354197166783,0.0,5.580465209334539e7,5.580465265708081e7
1704,1.0081248804795615,0.0,5.580465210557983e7,5.580465311370471e7
1705,1.6080432739381818,0.0,5.580465200652519e7,5.5804653614568464e7
1706,1.5552925377502032,0.0,5.5804651813274406e7,5.5804653368566945e7
1707,2.9731721959028485,0.0,5.580465156730679e7,5.580465454047898e7
1708,5.0820502507274545,0.0,5.5804651319942705e7,5.5804656401992954e7
1709,11.835865403581137,0.0,5.580465112576382e7,5.580466296162922e7
1710,7.167397045720601,0.0,5.5804651032120705e7,5.580465819951775e7
1711,10.486380108810256,0.0,5.580465106530622e7,5.5804661551686324e7
1712,8.323057995877935,0.0,5.580465122571258e7,5.580465954877058e7
1713,2.9898085433240476,0.0,5.580465148734083e7,5.5804654477149375e7
1714,4.000809311824987,0.0,5.580465180649794e7,5.580465580730725e7
1715,2.0541857912259633,0.0,5.580465213103178e7,5.5804654185217574e7
1716,3.496563476552243,0.0,5.580465240640897e7,5.580465590297245e7
1717,1.8712673273749907,0.0,5.5804652581885666e7,5.580465445315299e7
1718,0.09133160208836541,0.0,5.580465261733978e7,5.580465270867138e7
1719,1.0695449659402856,0.0,5.580465249929172e7,5.580465356883668e7
1720,0.7850242737462649,0.0,5.580465224918387e7,5.580465303420814e7
1721,5.452860132319032,0.0,5.580465191373271e7,5.580465736659284e7
1722,4.989181504069581,0.0,5.580465155820378e7,5.580465654738528e7
1723,7.387608911890257,0.0,5.580465125466865e7,5.580465864227757e7
1724,9.532851607704668,0.0,5.580465106635186e7,5.580466059920347e7
1725,2.3462120184847177,0.0,5.5804651038118936e7,5.580465338433096e7
1726,7.074864309894637,0.0,5.580465118947962e7,5.580465826434393e7
1727,4.885651214151983,0.0,5.5804651517569155e7,5.580465640322037e7
1728,5.826798250920125,0.0,5.580465199493152e7,5.580465782172977e7
1729,2.4283324435915654,0.0,5.58046525721738e7,5.580465500050624e7
1730,3.1313223595442436,0.0,5.5804653185953714e7,5.5804656317276075e7
1731,6.4068124759546725,0.0,5.580465376746946e7,5.580466017428193e7
1732,0.9626032796343741,0.0,5.5804654238121785e7,5.580465520072506e7
1733,0.5669191168530258,0.0,5.580465452864685e7,5.580465509556597e7
1734,0.06420342215049071,0.0,5.580465459775472e7,5.5804654661958136e7
1735,0.08942058213514509,0.0,5.580465443430206e7,5.580465452372264e7
1736,2.7383941195101946,0.0,5.580465405415867e7,5.580465679255279e7
1737,3.2302486057520934,0.0,5.5804653506585285e7,5.580465673683389e7
1738,3.999477247173833,0.0,5.580465287061782e7,5.580465687009507e7
1739,13.0115038032136,0.0,5.580465223161352e7,5.580466524311732e7
1740,10.756899578433664,0.0,5.580465167696325e7,5.580466243386283e7
1741,8.66034475119846,0.0,5.580465127595778e7,5.580465993630253e7
1742,5.090264796463329,0.0,5.580465106329263e7,5.580465615355743e7
1743,8.376212939887244,0.0,5.5804651040988274e7,5.580465941720121e7
1744,2.004392349944483,0.0,5.580465118411341e7,5.580465318850576e7
1745,4.015330260749195,0.0,5.580465144658608e7,5.580465546191634e7
1746,1.9732156400419338,0.0,5.58046517710278e7,5.580465374424344e7
1747,1.0742350962901186,0.0,5.580465209448508e7,5.580465316872018e7
1748,0.14345219994868483,0.0,5.580465235935886e7,5.580465250281106e7
1749,0.4563639778326343,0.0,5.5804652522334315e7,5.580465297869829e7
1750,0.2200064201609198,0.0,5.580465256349732e7,5.580465278350374e7
1751,2.302924173346185,0.0,5.580465247878784e7,5.580465478171201e7
1752,1.2109243678432846,0.0,5.580465228414322e7,5.580465349506758e7
1753,4.731842166725658,0.0,5.580465201544339e7,5.580465674728556e7
1754,2.369775704225023,0.0,5.58046517175306e7,5.5804654087306306e7
1755,1.2782365880339381,0.0,5.580465143619812e7,5.580465271443471e7
1756,11.175840836895096,0.0,5.580465120868661e7,5.580466238452745e7
1757,7.5932391816656155,0.0,5.5804651067473195e7,5.5804658660712376e7
1758,11.558630411723943,0.0,5.5804651028805695e7,5.580466258743611e7
1759,3.0137587880874643,0.0,5.580465108513548e7,5.580465409889427e7
1760,1.3395404081482645,0.0,5.5804651208850935e7,5.580465254839134e7
1761,4.7175736257564225,0.0,5.580465136429564e7,5.580465608186927e7
1762,0.4033311861069321,0.0,5.580465151199397e7,5.580465191532515e7
1763,0.1904811315409614,0.0,5.580465161559418e7,5.580465180607531e7
1764,0.05042834150457101,0.0,5.580465165248786e7,5.58046517029162e7
1765,0.1753158016580794,0.0,5.58046516151063e7,5.5804651790422104e7
1766,0.05793734612885812,0.0,5.5804651511921234e7,5.580465156985858e7
1767,0.28669672024493786,0.0,5.5804651364046745e7,5.580465165074346e7
1768,0.7186832809051438,0.0,5.580465120428474e7,5.580465192296802e7
1769,4.160177636252621,0.0,5.580465107600789e7,5.580465523618552e7
1770,0.34972834414756454,0.0,5.5804651028337486e7,5.580465137806583e7
1771,7.302226406840842,0.0,5.5804651107098706e7,5.5804658409325115e7
1772,15.409905928733753,0.0,5.580465135021655e7,5.580466676012248e7
1773,8.205985405979566,0.0,5.580465177016232e7,5.5804659976147726e7
1774,18.50709766467496,0.0,5.580465234573183e7,5.580467085282949e7
1775,8.165913723348998,0.0,5.580465301973168e7,5.58046611856454e7
1776,2.8950739018749347,0.0,5.580465370426886e7,5.580465659934276e7
1777,1.1764522051108883,0.0,5.5804654311024554e7,5.580465548747676e7
1778,3.2805667506139513,0.0,5.580465476520659e7,5.580465804577334e7
1779,0.8752259566795271,0.0,5.580465500190452e7,5.580465587713047e7
1780,0.3935406698739873,0.0,5.580465497535871e7,5.580465536889938e7
1781,1.2280987904012526,0.0,5.580465468560035e7,5.5804655913699135e7
1782,1.7251355397897907,0.0,5.580465417595271e7,5.580465590108825e7
1783,7.569658820594901,0.0,5.58046535159513e7,5.580466108561012e7
1784,3.4330982896898843,0.0,5.580465279842081e7,5.5804656231519096e7
1785,6.9067080203049125,0.0,5.580465211800507e7,5.5804659024713084e7
1786,13.533615605843755,0.0,5.58046515572331e7,5.580466509084871e7
1787,9.21255009289791,0.0,5.580465118380088e7,5.580466039635098e7
1788,2.546881429116053,0.0,5.58046510316937e7,5.580465357857513e7
1789,7.821784474809626,0.0,5.5804651098604426e7,5.58046589203889e7
1790,8.275678454067775,0.0,5.580465135679364e7,5.58046596324721e7
1791,6.520422904279136,0.0,5.5804651751609676e7,5.580465827203258e7
1792,0.5518844225235155,0.0,5.580465220645435e7,5.580465275833877e7
1793,0.3421096112812587,0.0,5.580465264340891e7,5.580465298551852e7
1794,1.5297919459913278,0.0,5.5804652999527685e7,5.580465452931963e7
1795,0.029958494171511998,0.0,5.580465322146557e7,5.580465325142407e7
1796,0.19471306799294563,0.0,5.580465327529076e7,5.580465347000383e7
1797,2.304162133592631,0.0,5.5804653157261185e7,5.580465546142332e7
1798,1.1386399461342063,0.0,5.580465289266887e7,5.580465403130882e7
1799,0.9951108625137435,0.0,5.580465252541529e7,5.580465352052615e7
1800,7.654341327323834,0.0,5.580465210572073e7,5.5804659760062054e7
1801,6.92618840467642,0.0,5.580465169557394e7,5.580465862176234e7
1802,3.393164074915582,0.0,5.580465135545289e7,5.580465474861696e7
1803,4.008400501489526,0.0,5.580465112625724e7,5.580465513465774e7
1804,13.687636729132018,0.0,5.580465103045873e7,5.580466471809546e7
1805,7.619166365936108,0.0,5.580465107161326e7,5.580465869077963e7
1806,12.138668234507984,0.0,5.5804651226390764e7,5.5804663365058996e7
1807,3.3542633714319967,0.0,5.580465144720602e7,5.580465480146939e7
1808,2.563739049616403,0.0,5.5804651673357196e7,5.580465423709624e7
1809,2.0786619243183613,0.0,5.580465184806186e7,5.5804653926723786e7
1810,0.6302730490454577,0.0,5.580465192583223e7,5.580465255610528e7
1811,0.27019745842303555,0.0,5.580465188254684e7,5.58046521527443e7
1812,1.6100623309911186,0.0,5.5804651726196125e7,5.5804653336258456e7
1813,7.003898714518213,0.0,5.5804651497029595e7,5.580465850092831e7
1814,6.873301512895194,0.0,5.580465125914888e7,5.5804658132450394e7
1815,10.85130701455654,0.0,5.580465108317429e7,5.58046619344813e7
1816,5.193864462665291,0.0,5.580465102968978e7,5.5804656223554246e7
1817,9.023219103902544,0.0,5.580465113822379e7,5.580466016144289e7
1818,4.5843893123856745,0.0,5.580465142351375e7,5.580465600790306e7
1819,7.207022121597214,0.0,5.580465187413406e7,5.580465908115619e7
1820,11.207704834927423,0.0,5.580465245439047e7,5.580466366209531e7
1821,3.1319102265127876,0.0,5.580465309901142e7,5.580465623092165e7
1822,2.7140424034051076,0.0,5.580465372758785e7,5.580465644163025e7
1823,1.3489169652263857,0.0,5.5804654263330914e7,5.580465561224788e7
1824,2.445865916644768,0.0,5.580465463794416e7,5.5804657083810076e7
1825,0.03285744418742377,0.0,5.580465479539561e7,5.580465482825306e7
1826,0.02990968720500719,0.0,5.580465470825614e7,5.5804654738165826e7
1827,0.0963051703391869,0.0,5.5804654385588616e7,5.5804654481893785e7
1828,3.2823023840025054,0.0,5.580465386205519e7,5.580465714435758e7
1829,5.22172962836468,0.0,5.580465320713012e7,5.580465842885975e7
1830,9.50233219900885,0.0,5.580465251511154e7,5.580466201744374e7
1831,4.361953979138024,0.0,5.580465188370098e7,5.580465624565496e7
1832,7.085425448278617,0.0,5.580465139306138e7,5.580465847848683e7
1833,3.0991220923835585,0.0,5.580465109953428e7,5.580465419865637e7
1834,8.647843240295133,0.0,5.5804651034066446e7,5.580465968190969e7
1835,12.382362082249124,0.0,5.58046512012878e7,5.580466358364988e7
1836,1.814081360430968,0.0,5.580465157240952e7,5.580465338649088e7
1837,5.2072095443206114,0.0,5.580465209085141e7,5.580465729806095e7
1838,9.691587179822736,0.0,5.580465268602655e7,5.580466237761373e7
1839,1.746499785479417,0.0,5.580465326645006e7,5.580465501294985e7
1840,0.10481844092563689,0.0,5.580465373989642e7,5.580465384471486e7
1841,0.17058576956513888,0.0,5.58046540420313e7,5.580465421261707e7
1842,1.2908710190158008,0.0,5.58046541350022e7,5.580465542587322e7
1843,1.4716402078922732,0.0,5.580465401448205e7,5.580465548612226e7
1844,2.087967702403648,0.0,5.580465370978462e7,5.580465579775232e7
1845,0.9414327268915353,0.0,5.5804653268607356e7,5.5804654210040085e7
1846,3.571928543136912,0.0,5.580465274712608e7,5.5804656319054626e7
1847,3.130858399723554,0.0,5.580465220903258e7,5.580465533989098e7
1848,14.913657027276344,0.0,5.580465171987179e7,5.580466663352881e7
1849,7.433385686263173,0.0,5.580465134049596e7,5.5804658773881644e7
1850,12.098810214371534,0.0,5.5804651109232835e7,5.580466320804305e7
1851,2.3179313375296453,0.0,5.580465103310129e7,5.580465335103263e7
1852,4.140463563151402,0.0,5.5804651091610976e7,5.580465523207454e7
1853,5.013985928713941,0.0,5.5804651247309364e7,5.5804656261295296e7
1854,0.94661806157248,0.0,5.580465145101176e7,5.580465239762983e7
1855,0.7532739345282342,0.0,5.58046516506992e7,5.580465240397313e7
1856,0.871764517824826,0.0,5.580465180254941e7,5.5804652674313925e7
1857,0.13263048103392863,0.0,5.5804651873307124e7,5.5804652005937606e7
1858,0.045759160901180373,0.0,5.580465184869146e7,5.580465189445063e7
1859,3.098960445739822,0.0,5.580465173434625e7,5.580465483330669e7
1860,2.4534112892454965,0.0,5.5804651557129264e7,5.580465401054055e7
1861,0.5023534715388883,0.0,5.580465136005602e7,5.5804651862409495e7
1862,3.420189277870447,0.0,5.580465118722621e7,5.580465460741549e7
1863,7.071258472882121,0.0,5.580465108424998e7,5.580465815550845e7
1864,13.38501490292577,0.0,5.580465109231906e7,5.580466447733396e7
1865,10.933720579474778,0.0,5.580465123374308e7,5.580466216746366e7
1866,4.542342426659086,0.0,5.580465150157974e7,5.580465604392216e7
1867,4.974643099601818,0.0,5.580465186417662e7,5.580465683881972e7
1868,7.524155496913675,0.0,5.580465227416976e7,5.5804659798325256e7
1869,0.9946262083829354,0.0,5.580465266917056e7,5.580465366379677e7
1870,7.039569104653565,0.0,5.580465298749627e7,5.5804660027065374e7
1871,0.16317634129137687,0.0,5.580465317249046e7,5.5804653335666806e7
1872,0.26003664914838154,0.0,5.580465318879692e7,5.580465344883357e7
1873,0.29465493988051894,0.0,5.580465303485909e7,5.5804653329514034e7
1874,0.17985194980062336,0.0,5.5804652732642874e7,5.580465291249482e7
1875,3.0773212300474895,0.0,5.5804652330924295e7,5.5804655408245526e7
1876,5.8468717687361815,0.0,5.580465190229099e7,5.580465774916276e7
1877,6.985551949060614,0.0,5.5804651535353445e7,5.580465852090539e7
1878,6.52945910965238,0.0,5.58046513149299e7,5.5804657844389014e7
1879,6.698031512250176,0.0,5.580465130860576e7,5.5804658006637275e7
1880,13.736699013278095,0.0,5.580465155977078e7,5.580466529646979e7
1881,11.159682715003342,0.0,5.580465207978798e7,5.580466323947069e7
1882,5.5105507437146315,0.0,5.580465283989218e7,5.580465835044292e7
1883,8.376015780270988,0.0,5.580465378117601e7,5.580466215719179e7
1884,1.942116503517166,0.0,5.580465482217895e7,5.580465676429546e7
1885,1.522717762497558,0.0,5.580465587277459e7,5.580465739549235e7
1886,4.659352698960952,0.0,5.580465685271301e7,5.580466151206571e7
1887,1.3781031448753251,0.0,5.5804657681188576e7,5.580465905929172e7
1888,0.4210653879211398,0.0,5.5804658311042145e7,5.5804658732107535e7
1889,3.1456128751580428,0.0,5.580465872707371e7,5.580466187268658e7
1890,0.09564818000897676,0.0,5.5804658936988235e7,5.580465903263641e7
1891,5.375143758541183,0.0,5.580465897050137e7,5.580466434564513e7
1892,7.337024316850003,0.0,5.5804658871745065e7,5.580466620876938e7
1893,2.4603101814451818,0.0,5.580465870525914e7,5.580466116556932e7
1894,10.91780672541427,0.0,5.5804658526099816e7,5.580466944390654e7
1895,8.163519876423518,0.0,5.5804658388305485e7,5.580466655182536e7
1896,10.950514151688354,0.0,5.580465834531533e7,5.580466929582948e7
1897,5.085417160882334,0.0,5.580465844747946e7,5.5804663532896616e7
1898,7.102860146720523,0.0,5.580465875314754e7,5.580466585600769e7
1899,5.853166108254,0.0,5.5804659345744655e7,5.5804665198910765e7
1900,1.4935294757413593,0.0,5.580466034797726e7,5.5804661841506734e7
1901,5.930057049496217,0.0,5.580466194003337e7,5.580466787009042e7
1902,0.03165408174151201,0.0,5.580466436520585e7,5.580466439685993e7
1903,1.4038923419345524,0.0,5.5804667935953766e7,5.5804669339846104e7
1904,0.1122333083635879,0.0,5.5804673026593335e7,5.5804673138826646e7
1905,1.0796631223413198,0.0,5.5804680046228655e7,5.5804681125891775e7
1906,1.3148602211826577,0.0,5.5804689412515074e7,5.58046907273753e7
1907,2.741424303353625,0.0,5.580470149328035e7,5.580470423470465e7
1908,11.425592111031325,0.0,5.580471654469827e7,5.580472797029038e7
1909,10.485479809427591,0.0,5.5804734650131755e7,5.5804745135611564e7
1910,17.99830692076913,0.0,5.580475564858009e7,5.580477364688701e7
1911,18.37891132294544,0.0,5.5804779079731345e7,5.580479745864267e7
1912,4.557814401715589,0.0,5.580480415948011e7,5.5804808717294514e7
1913,7.448598870403556,0.0,5.5804829805547364e7,5.580483725414623e7
1914,3.1839338671920405,0.0,5.580485472260041e7,5.580485790653428e7
1915,3.35355851634038,0.0,5.580487753958186e7,5.5804880893140376e7
1916,1.1081840956016287,0.0,5.580489701657914e7,5.580489812476324e7
1917,1.7403907218980443,0.0,5.580491231810212e7,5.580491405849285e7
1918,0.2746252038409967,0.0,5.5804923347826846e7,5.580492362245205e7
1919,1.4475637280845997,0.0,5.580493113253842e7,5.580493258010215e7
1920,5.214815131755476,0.0,5.5804938238204405e7,5.580494345301954e7
1921,4.254064975627412,0.0,5.580494915301234e7,5.580495340707732e7
1922,3.9174321115507795,0.0,5.580497058655551e7,5.5804974503987625e7
1923,1.8239068430405276,0.0,5.5805011649220675e7,5.580501347312752e7
1924,2.099520257144553,0.0,5.5805083845454834e7,5.580508594497509e7
1925,7.047572667768359,0.0,5.5805200807127655e7,5.580520785470032e7
1926,8.531377872763807,0.0,5.5805377696266524e7,5.58053862276444e7
1927,16.833814411983525,0.0,5.580563022492081e7,5.580564705873522e7
1928,12.412791899717545,0.0,5.580597328805715e7,5.580598570084905e7
1929,3.825347782691837,0.0,5.580641924869509e7,5.580642307404287e7
1930,2.0318625254031737,0.0,5.580697598244464e7,5.580697801430716e7
1931,8.151345922015533,0.0,5.580764481405272e7,5.580765296539865e7
1932,1.643948830383997,0.0,5.5808418554937676e7,5.5808420198886506e7
1933,0.4956853580596688,0.0,5.5809280013227716e7,5.580928050891308e7
1934,0.619489489132111,0.0,5.581020135568734e7,5.581020197517683e7
1935,0.06975711636920494,0.0,5.581114472281243e7,5.581114479256955e7
1936,2.7500936043354676,0.0,5.581206455437497e7,5.581206730446857e7
1937,5.913053995946067,0.0,5.5812912068847604e7,5.58129179819016e7
1938,5.45327560776981,0.0,5.581364221798057e7,5.581364767125618e7
1939,2.119953217881351,0.0,5.5814223225829385e7,5.58142253457826e7
1940,16.353676511800447,0.0,5.581464863361142e7,5.581466498728793e7
1941,6.46810688776711,0.0,5.581495141353619e7,5.581495788164308e7
1942,6.273460274323503,0.0,5.581521921917558e7,5.581522549263585e7
1943,17.21031923769967,0.0,5.581560946149381e7,5.581562667181305e7
1944,7.708220805453106,0.0,5.5816362404920235e7,5.581637011314104e7
1945,2.9231790777648055,0.0,5.5817810003146596e7,5.581781292632567e7
1946,3.463830202596776,0.0,5.582037794915074e7,5.5820381412980944e7
1947,0.04242444724506461,0.0,5.582457825789617e7,5.582457830032062e7
1948,1.2218543173441525,0.0,5.583098990946548e7,5.583099113131979e7
1949,0.04444899476794406,0.0,5.5840225652968846e7,5.584022569741784e7
1950,1.0206542014341653,0.0,5.585288412608773e7,5.5852885146741934e7
1951,0.649807774552361,0.0,5.586948801004695e7,5.5869488659854725e7
1952,2.6503273030534236,0.0,5.589041096413914e7,5.589041361446644e7
1953,1.125199164366369,0.0,5.591579865842689e7,5.591579978362605e7
1954,9.117752549123816,0.0,5.594549202187437e7,5.594550113962692e7
1955,8.311127308487647,0.0,5.59789637355814e7,5.59789720467087e7
1956,1.7420441690300812,0.0,5.6015281612012535e7,5.60152833540567e7
1957,4.813354292102997,0.0,5.605311444124247e7,5.605311925459676e7
