t,obs_term,prior_term,dyn_term,total
387,1.736863709373879,0.0,2.2930168182308845e7,2.2930169919172555e7
388,0.935618980274161,0.0,2.2930168182734456e7,2.2930169118353438e7
389,0.15281985906206974,0.0,2.2930168183109853e7,2.2930168335929714e7
390,2.263476588674902,0.0,2.2930168183285993e7,2.293017044676258e7
391,0.7599897908399659,0.0,2.293016818329177e7,2.293016894328156e7
392,0.03202574175590872,0.0,2.2930168183269933e7,2.2930168215295676e7
393,0.4010590318924713,0.0,2.293016818328052e7,2.293016858433955e7
394,0.4843529186253465,0.0,2.2930168183369584e7,2.2930168667722505e7
395,0.10731937525122709,0.0,2.293016818353911e7,2.2930168290858485e7
396,0.527045470938021,0.0,2.29301681837307e7,2.293016871077617e7
397,0.2903274562635238,0.0,2.293016818387229e7,2.2930168474199746e7
398,0.20864151543727372,0.0,2.293016818386728e7,2.2930168392508794e7
399,0.8069166497206876,0.0,2.2930168183710102e7,2.2930168990626752e7
400,0.5774621326728219,0.0,2.2930168183388293e7,2.2930168760850426e7
401,0.09984962006253051,0.0,2.2930168182938866e7,2.2930168282788485e7
402,0.030935075454752783,0.0,2.2930168182480976e7,2.293016821341605e7
403,0.8204792932946219,0.0,2.293016818207711e7,2.2930169002556402e7
404,0.23944535098004993,0.0,2.2930168181799654e7,2.2930168421245005e7
405,1.1548173062806881,0.0,2.293016818167932e7,2.2930169336496625e7
406,0.02264837321519947,0.0,2.293016818172146e7,2.293016820436983e7
407,1.75256474007158,0.0,2.293016818188847e7,2.2930169934453208e7
408,0.1683952195483591,0.0,2.293016818208876e7,2.293016835048398e7
409,0.851396960053627,0.0,2.2930168182189256e7,2.2930169033586215e7
410,0.1058706981768848,0.0,2.2930168182160366e7,2.2930168288031064e7
411,0.11867880241601306,0.0,2.293016818203179e7,2.2930168300710592e7
412,0.9935357314398908,0.0,2.293016818185102e7,2.293016917538675e7
413,1.289773183854317,0.0,2.2930168181713212e7,2.2930169471486397e7
414,0.041357025452068756,0.0,2.2930168181675654e7,2.293016822303268e7
415,0.0238463713569862,0.0,2.2930168181719862e7,2.2930168205566235e7
416,0.2659684406353054,0.0,2.2930168181813538e7,2.293016844778198e7
417,0.30830729336222035,0.0,2.2930168181941297e7,2.293016849024859e7
418,0.6624066796388195,0.0,2.2930168182122134e7,2.2930168844528813e7
419,1.6140528165899186,0.0,2.2930168182419945e7,2.293016979647276e7
420,1.2394805174410297,0.0,2.293016818285851e7,2.293016942233903e7
421,0.07188096530041393,0.0,2.2930168183325298e7,2.2930168255206265e7
422,0.11522220166472238,0.0,2.2930168183692962e7,2.2930168298915163e7
423,0.03386721838166366,0.0,2.2930168183872998e7,2.2930168217740215e7
424,0.23973223309109484,0.0,2.293016818382365e7,2.293016842355588e7
425,0.43502844196004553,0.0,2.2930168183528718e7,2.293016861855716e7
426,0.6093549155892464,0.0,2.2930168182979662e7,2.293016879233458e7
427,0.31507049386348884,0.0,2.2930168182332695e7,2.293016849740319e7
428,3.1690055204702423,0.0,2.2930168181835145e7,2.2930171350840665e7
429,0.1672085588181886,0.0,2.293016818167622e7,2.293016834888478e7
430,0.07932232674587567,0.0,2.293016818188176e7,2.2930168261204086e7
431,0.5941309263038996,0.0,2.293016818244818e7,2.2930168776579104e7
432,0.4451361192033287,0.0,2.2930168183448926e7,2.2930168628585044e7
433,0.3240605221411346,0.0,2.2930168184969362e7,2.2930168509029884e7
434,0.9090395247604861,0.0,2.2930168186960895e7,2.2930169096000418e7
435,0.15821938122938656,0.0,2.293016818922237e7,2.293016834744175e7
436,0.1444187341207385,0.0,2.2930168191567935e7,2.293016833598667e7
437,2.169145078920368,0.0,2.2930168193881307e7,2.2930170363026384e7
438,0.04004065732893797,0.0,2.2930168195720643e7,2.29301682357613e7
439,0.33146676899869904,0.0,2.2930168196634658e7,2.2930168528101426e7
440,0.2518644006908477,0.0,2.2930168196607344e7,2.2930168448471744e7
441,0.1474631364913694,0.0,2.2930168195655562e7,2.2930168343118697e7
442,0.3452554654551366,0.0,2.293016819384903e7,2.2930168539104495e7
443,0.2698001161200449,0.0,2.293016819151736e7,2.2930168461317476e7
444,0.11326444351410164,0.0,2.2930168189017884e7,2.293016830228233e7
445,2.445208197057014,0.0,2.293016818656588e7,2.2930170631774075e7
446,0.9435887535165363,0.0,2.2930168184475653e7,2.2930169128064405e7
447,1.6307100610041867,0.0,2.2930168183015756e7,2.2930169813725818e7
448,1.140385150410148,0.0,2.2930168182193093e7,2.2930169322578244e7
449,0.2868042124155341,0.0,2.2930168181807745e7,2.293016846861196e7
450,0.05652834371048952,0.0,2.2930168181677867e7,2.293016823820621e7
451,0.9030197374412362,0.0,2.2930168181725066e7,2.2930169084744804e7
452,0.14196667551251804,0.0,2.2930168181907807e7,2.293016832387448e7
453,0.03908990184054867,0.0,2.2930168182220947e7,2.293016822131085e7
454,0.03284394194895379,0.0,2.2930168182637412e7,2.2930168215481356e7
455,0.025899118321883602,0.0,2.2930168183134902e7,2.2930168209034022e7
456,0.032230816891933634,0.0,2.29301681837048e7,2.2930168215935618e7
457,0.23770148807239483,0.0,2.2930168184346296e7,2.2930168422047783e7
458,0.44494110807719506,0.0,2.2930168185018e7,2.2930168629959106e7
459,0.9109140314238715,0.0,2.2930168185720064e7,2.2930169096634094e7
460,0.02214392177341531,0.0,2.2930168186408788e7,2.293016820855271e7
461,0.05522524394186868,0.0,2.2930168186959844e7,2.293016824218509e7
462,0.04741238232733968,0.0,2.2930168187322732e7,2.2930168234735113e7
463,0.4787321140156707,0.0,2.2930168187435642e7,2.2930168666167755e7
464,0.22280350834869708,0.0,2.293016818735154e7,2.2930168410155047e7
465,0.2624187050696137,0.0,2.293016818710096e7,2.2930168449519668e7
466,0.1718856597311723,0.0,2.293016818669993e7,2.293016835858559e7
467,0.15673552135141533,0.0,2.2930168186258998e7,2.293016834299452e7
468,0.23551035992000335,0.0,2.2930168185787953e7,2.2930168421298314e7
469,0.7521904164532378,0.0,2.293016818530412e7,2.2930168937494535e7
470,0.4239354227307768,0.0,2.293016818493124e7,2.2930168608866666e7
471,1.6387649592220688,0.0,2.2930168184674572e7,2.293016982343953e7
472,0.09182430941895742,0.0,2.293016818436532e7,2.293016827618963e7
473,0.24746975410904165,0.0,2.29301681839385e7,2.2930168431408253e7
474,2.0303911237208223,0.0,2.293016818347868e7,2.2930170213869803e7
475,0.06903782504274912,0.0,2.2930168182957567e7,2.2930168251995392e7
476,0.6694198027420337,0.0,2.2930168182386167e7,2.293016885180597e7
477,0.024285580343679756,0.0,2.293016818192568e7,2.293016820621126e7
478,0.5286342020132616,0.0,2.293016818169028e7,2.293016871032448e7
479,1.2053122066555133,0.0,2.2930168181749444e7,2.293016938706165e7
480,0.23583989850582876,0.0,2.2930168182087697e7,2.2930168417927597e7
481,0.033061666764832756,0.0,2.293016818261689e7,2.2930168215678558e7
482,0.24961572349610123,0.0,2.2930168183277506e7,2.293016843289323e7
483,0.2892779433791399,0.0,2.293016818396776e7,2.2930168473245706e7
484,0.4377681245748845,0.0,2.293016818462083e7,2.2930168622388955e7
485,0.28065812805371493,0.0,2.2930168185289092e7,2.2930168465947222e7
486,1.5615750578753809,0.0,2.2930168185967166e7,2.2930169747542225e7
487,0.8052616573351529,0.0,2.2930168186449908e7,2.2930168991711564e7
488,0.24204602637235134,0.0,2.2930168186465688e7,2.2930168428511713e7
489,2.0071717147696875,0.0,2.293016818596939e7,2.2930170193141107e7
490,0.09828069728719324,0.0,2.293016818521745e7,2.293016828349815e7
491,0.17650553196166788,0.0,2.2930168184430446e7,2.293016836093598e7
492,0.25335446148355356,0.0,2.2930168183642965e7,2.2930168436997425e7
493,0.6913865416992493,0.0,2.2930168182913706e7,2.293016887430025e7
494,0.20023809207792637,0.0,2.2930168182351425e7,2.293016838258952e7
495,0.3273026910635535,0.0,2.2930168181967754e7,2.2930168509270445e7
496,0.026402333552251286,0.0,2.2930168181749035e7,2.2930168208151367e7
497,0.024399784966215407,0.0,2.293016818167585e7,2.2930168206075635e7
498,0.02628452478451413,0.0,2.293016818171261e7,2.2930168207997132e7
499,0.3084975270106577,0.0,2.2930168181825414e7,2.293016849032294e7
500,2.053263299776143,0.0,2.2930168181996126e7,2.2930170235259425e7
501,0.10055242135398043,0.0,2.293016818217687e7,2.293016828272929e7
502,1.901149461450769,0.0,2.293016818229083e7,2.2930170083440293e7
503,0.3985779825791238,0.0,2.2930168182374634e7,2.293016858095262e7
504,0.72720676174126,0.0,2.2930168182453297e7,2.293016890966006e7
505,1.4714243852153348,0.0,2.293016818253552e7,2.2930169653959908e7
506,0.4938229043926444,0.0,2.293016818260379e7,2.2930168676426698e7
507,1.9964498415956964,0.0,2.2930168182565738e7,2.293017017901558e7
508,0.06776769826345891,0.0,2.2930168182459153e7,2.293016825022685e7
509,0.9967754012706854,0.0,2.2930168182344764e7,2.2930169179120164e7
510,0.03575366473930257,0.0,2.2930168182254866e7,2.293016821800853e7
511,0.05647565996024316,0.0,2.293016818222571e7,2.2930168238701373e7
512,0.33046781749024995,0.0,2.2930168182250377e7,2.2930168512718193e7
513,2.4734607316114876,0.0,2.293016818230304e7,2.293017065576377e7
514,0.3055695840506806,0.0,2.2930168182301592e7,2.2930168487871177e7
515,0.8619817781292357,0.0,2.2930168182170544e7,2.2930169044152323e7
516,0.0752798405530146,0.0,2.293016818196561e7,2.2930168257245447e7
517,0.7609997732048819,0.0,2.2930168181780875e7,2.2930168942780647e7
518,0.036457442866851736,0.0,2.293016818168312e7,2.293016821814056e7
519,0.02202741631257899,0.0,2.293016818169758e7,2.2930168203725e7
520,0.1689773257640347,0.0,2.293016818183201e7,2.2930168350809336e7
521,0.08950895264082231,0.0,2.2930168182084456e7,2.293016827159341e7
522,0.024276405889046695,0.0,2.2930168182423506e7,2.293016820669991e7
523,0.047597054631535754,0.0,2.293016818280804e7,2.2930168230405096e7
524,1.5379427893914828,0.0,2.293016818319429e7,2.293016972113708e7
525,0.09704982369536946,0.0,2.293016818345789e7,2.2930168280507714e7
526,0.6896212205587086,0.0,2.293016818349409e7,2.2930168873115312e7
527,0.04511146330949041,0.0,2.293016818336506e7,2.293016822847652e7
528,0.03830059292934647,0.0,2.29301681831465e7,2.293016822144709e7
529,0.023779427229090717,0.0,2.2930168182873454e7,2.293016820665288e7
530,0.47347222793455984,0.0,2.293016818257614e7,2.2930168656048365e7
531,0.022529444589563394,0.0,2.2930168182305954e7,2.29301682048354e7
532,0.04265430782719241,0.0,2.2930168182093676e7,2.2930168224747986e7
533,0.9258831498109075,0.0,2.293016818193672e7,2.293016910781987e7
534,0.3609854198971484,0.0,2.2930168181810427e7,2.2930168542795848e7
535,0.8441390985483028,0.0,2.2930168181706883e7,2.2930169025845982e7
536,0.4673801472913155,0.0,2.293016818167755e7,2.2930168649057698e7
537,0.03947359385852639,0.0,2.293016818175136e7,2.2930168221224952e7
538,0.09261535375482731,0.0,2.293016818190763e7,2.2930168274522986e7
539,0.7708939104442176,0.0,2.2930168182125248e7,2.2930168953019157e7
540,0.022164833777095983,0.0,2.293016818243242e7,2.2930168204597253e7
541,0.1412064689460718,0.0,2.293016818288918e7,2.2930168324095648e7
542,1.40504725142016,0.0,2.293016818351808e7,2.293016958856533e7
543,0.04558827237092572,0.0,2.2930168184234425e7,2.29301682298227e7
544,0.038293974194264224,0.0,2.293016818489957e7,2.293016822319354e7
545,0.02209977386194435,0.0,2.2930168185432054e7,2.293016820753183e7
546,0.034638883629477736,0.0,2.293016818577245e7,2.2930168220411334e7
547,0.24964045872158114,0.0,2.293016818587905e7,2.293016843551951e7
548,0.6761252202005746,0.0,2.2930168185683947e7,2.2930168861809168e7
549,0.17499043846507348,0.0,2.2930168185239445e7,2.2930168360229883e7
550,0.13801765610359223,0.0,2.2930168184693024e7,2.2930168322710678e7
551,0.05215000777151971,0.0,2.293016818413403e7,2.2930168236284036e7
552,0.2783000315050111,0.0,2.2930168183592524e7,2.2930168461892556e7
553,0.2798304870114689,0.0,2.2930168183044616e7,2.29301684628751e7
554,0.9645504207818181,0.0,2.2930168182530332e7,2.2930169147080753e7
555,0.1171450788455426,0.0,2.2930168182144076e7,2.2930168299289156e7
556,0.09117996920590414,0.0,2.293016818189292e7,2.293016827307289e7
557,0.11092306558336462,0.0,2.2930168181740824e7,2.293016829266389e7
558,0.7948112503991454,0.0,2.2930168181678094e7,2.2930168976489343e7
559,0.02852842489287307,0.0,2.2930168181698482e7,2.293016821022691e7
560,0.4051115483836003,0.0,2.293016818182705e7,2.2930168586938597e7
561,1.171840674290186,0.0,2.2930168182088394e7,2.293016935392907e7
562,0.8115701974188338,0.0,2.2930168182432584e7,2.293016899400278e7
563,0.03370846085302025,0.0,2.2930168182814907e7,2.2930168216523368e7
564,0.07750622781346556,0.0,2.2930168183261096e7,2.2930168260767326e7
565,0.7470327970788212,0.0,2.2930168183789413e7,2.2930168930822212e7
566,2.0918785627238945,0.0,2.293016818435328e7,2.2930170276231844e7
567,4.312560859970924,0.0,2.2930168184991907e7,2.2930172497552767e7
568,0.16455478714784993,0.0,2.293016818564526e7,2.2930168350200046e7
569,0.17658122756507144,0.0,2.2930168186043024e7,2.293016836262425e7
570,0.6360547476971591,0.0,2.293016818614363e7,2.2930168822198376e7
571,1.5279408661488116,0.0,2.293016818605741e7,2.2930169713998277e7
572,0.22543853754742454,0.0,2.2930168185745522e7,2.293016841118406e7
573,0.13475149596541094,0.0,2.2930168185161155e7,2.293016831991265e7
574,2.78688877993338,0.0,2.2930168184381e7,2.293017097126978e7
575,0.9733859770291476,0.0,2.2930168183590263e7,2.293016915697624e7
576,0.022526708906488953,0.0,2.29301681829955e7,2.2930168205522206e7
577,0.059741083856942545,0.0,2.2930168182604495e7,2.293016824234558e7
578,1.2379805288834442,0.0,2.2930168182369024e7,2.2930169420349553e7
579,0.630839053797848,0.0,2.2930168182213187e7,2.293016881305224e7
580,0.023464817977588363,0.0,2.2930168182058405e7,2.2930168205523223e7
581,0.023626058427953095,0.0,2.2930168181897316e7,2.2930168205523375e7
582,0.022304012385746724,0.0,2.2930168181760564e7,2.2930168204064578e7
583,2.0481411513409733,0.0,2.293016818168206e7,2.2930170229823213e7
584,0.21062384348706906,0.0,2.2930168181689486e7,2.2930168392313328e7
585,0.2689025153343443,0.0,2.2930168181748852e7,2.2930168450651366e7
586,2.9669994771963903,0.0,2.2930168181796636e7,2.2930171148796115e7
587,0.16295520390881144,0.0,2.293016818182037e7,2.2930168344775572e7
588,0.1027528316219714,0.0,2.293016818183697e7,2.29301682845898e7
589,0.19270530819124976,0.0,2.2930168181843113e7,2.293016837454842e7
590,0.46601739150784877,0.0,2.293016818183562e7,2.2930168647853013e7
591,1.1867226715546466,0.0,2.2930168181820147e7,2.2930169368542816e7
592,0.06376621389138004,0.0,2.2930168181790907e7,2.2930168245557122e7
593,0.0220140904564182,0.0,2.293016818174135e7,2.293016820375544e7
594,0.8399409467449724,0.0,2.293016818169388e7,2.293016902163483e7
595,1.003524441155462,0.0,2.2930168181675114e7,2.2930169185199555e7
596,0.32850310359288337,0.0,2.293016818168564e7,2.2930168510188743e7
597,0.022517162538369117,0.0,2.2930168181693852e7,2.2930168204211015e7
598,0.35629075161402657,0.0,2.2930168181682914e7,2.2930168537973665e7
599,0.35591516894105624,0.0,2.2930168181675922e7,2.2930168537591092e7
600,0.08272873361874875,0.0,2.2930168181720484e7,2.2930168264449216e7
601,0.1622501805421109,0.0,2.2930168181899566e7,2.2930168344149746e7
602,0.049857545111965544,0.0,2.293016818230775e7,2.2930168232165296e7
603,3.2574146961829897,0.0,2.2930168183031112e7,2.2930171440445807e7
604,0.3566541234183094,0.0,2.2930168184023563e7,2.2930168540677685e7
605,0.41429790901430597,0.0,2.2930168185063038e7,2.2930168599360947e7
606,0.0566706452020888,0.0,2.2930168185915433e7,2.2930168242586076e7
607,1.051707488427479,0.0,2.293016818637579e7,2.2930169238083277e7
608,0.06403584834903839,0.0,2.2930168186461575e7,2.2930168250497423e7
609,1.092553940133779,0.0,2.293016818629087e7,2.293016927884481e7
610,0.273210342488716,0.0,2.293016818600412e7,2.2930168459214464e7
611,0.9485609931659226,0.0,2.2930168185665388e7,2.293016913422638e7
612,0.9807904477923907,0.0,2.2930168185325682e7,2.293016916611613e7
613,0.639117352697789,0.0,2.2930168184985537e7,2.293016882410289e7
614,0.6173519123792268,0.0,2.293016818449886e7,2.2930168801850773e7
615,1.1090827537360308,0.0,2.293016818379217e7,2.2930169292874925e7
616,1.5861076978076947,0.0,2.293016818299753e7,2.2930169769105226e7
617,0.04407943034910543,0.0,2.2930168182350688e7,2.2930168226430118e7
618,0.4002110878290656,0.0,2.2930168181923263e7,2.293016858213435e7
619,1.028675693930131,0.0,2.293016818171126e7,2.2930169210386954e7
620,0.18489941376926675,0.0,2.2930168181687597e7,2.293016836658701e7
621,0.38482920184729347,0.0,2.2930168181853406e7,2.2930168566682607e7
622,0.4014402675665343,0.0,2.29301681822321e7,2.2930168583672367e7
623,0.5418538301873697,0.0,2.2930168182849318e7,2.2930168724703148e7
624,0.3011024653781534,0.0,2.293016818363817e7,2.2930168484740637e7
625,0.3808186130210113,0.0,2.2930168184544757e7,2.293016856536337e7
626,0.97120538188193,0.0,2.2930168185519066e7,2.293016915672445e7
627,0.7663046769153021,0.0,2.293016818655987e7,2.2930168952864546e7
628,0.30082539459178764,0.0,2.293016818765514e7,2.2930168488480534e7
629,0.07728262399869329,0.0,2.2930168188602645e7,2.2930168265885267e7
630,0.4260168365329151,0.0,2.293016818924381e7,2.2930168615260646e7
631,0.6458870765127401,0.0,2.293016818958593e7,2.293016883547301e7
632,0.04237829616320241,0.0,2.293016818958635e7,2.2930168231964644e7
633,0.10153982714310594,0.0,2.293016818911874e7,2.2930168290658567e7
634,0.3119577115332461,0.0,2.293016818817227e7,2.2930168500129983e7
635,0.8273761175073248,0.0,2.293016818687796e7,2.2930169014254075e7
636,0.369375355602353,0.0,2.293016818551612e7,2.2930168554891475e7
637,0.3993561410932579,0.0,2.293016818421336e7,2.29301685835695e7
638,1.1315383459209374,0.0,2.2930168183000498e7,2.2930169314538844e7
639,0.17889560474165186,0.0,2.293016818209098e7,2.2930168360986583e7
640,0.0318777909542249,0.0,2.2930168181687187e7,2.2930168213564977e7
641,0.24342149573736896,0.0,2.2930168181870017e7,2.2930168425291512e7
642,2.05648472503672,0.0,2.2930168182665423e7,2.2930170239150148e7
643,0.03471528203251819,0.0,2.293016818393785e7,2.2930168218653135e7
644,0.5851919396797493,0.0,2.293016818540286e7,2.2930168770594798e7
645,0.022351626880026263,0.0,2.2930168186752543e7,2.293016820910417e7
646,0.5801337920077702,0.0,2.2930168187692102e7,2.2930168767825894e7
647,0.26088768789860506,0.0,2.2930168188165594e7,2.293016844905328e7
648,0.1349927291320417,0.0,2.2930168188269306e7,2.2930168323262036e7
649,0.05432970427839611,0.0,2.293016818809705e7,2.2930168242426753e7
650,0.04443957127842487,0.0,2.293016818767869e7,2.2930168232118264e7
651,0.0305629779855534,0.0,2.293016818703605e7,2.2930168217599027e7
652,0.34719242393571714,0.0,2.293016818621635e7,2.2930168533408776e7
653,0.6467599345226089,0.0,2.2930168185319263e7,2.29301688320792e7
654,0.5455450635905835,0.0,2.2930168184507027e7,2.293016873005209e7
655,0.33559048083795423,0.0,2.293016818389526e7,2.293016851948574e7
656,0.08493798022857502,0.0,2.293016818345616e7,2.293016826839414e7
657,0.3464465126579148,0.0,2.293016818310656e7,2.2930168529553074e7
