t,obs_term,prior_term,dyn_term,total
1179,0.3550156999254216,0.0,3.5285601426089704e7,3.528560178110541e7
1180,0.254793071538761,0.0,3.5285601427067146e7,3.5285601681860216e7
1181,0.3549548271330054,0.0,3.528560142593325e7,3.528560178088807e7
1182,0.8687443481760118,0.0,3.528560142310295e7,3.52856022918473e7
1183,0.26585483619719474,0.0,3.528560141998984e7,3.5285601685844675e7
1184,0.25520958241842734,0.0,3.528560141739986e7,3.528560167260944e7
1185,0.28614438605603326,0.0,3.528560141521405e7,3.528560170135843e7
1186,0.3563861823100568,0.0,3.528560141324637e7,3.5285601769632556e7
1187,0.37184134023117155,0.0,3.528560141164005e7,3.528560178348139e7
1188,0.41318120766034594,0.0,3.5285601410353735e7,3.528560182353494e7
1189,1.3382313693214207,0.0,3.528560140943452e7,3.528560274766589e7
1190,0.7246651298825448,0.0,3.528560140819531e7,3.528560213286044e7
1191,0.5498695884299839,0.0,3.52856014048894e7,3.528560195475899e7
1192,0.4364586301690274,0.0,3.528560139962871e7,3.528560183608734e7
1193,0.25611088866950094,0.0,3.528560139295386e7,3.528560164906475e7
1194,1.19130467392264,0.0,3.528560138516379e7,3.528560257646847e7
1195,1.159037919188004,0.0,3.5285601377750985e7,3.52856025367889e7
1196,1.0045702577037667,0.0,3.5285601371335074e7,3.5285602375905335e7
1197,0.3427356595536957,0.0,3.528560136657649e7,3.5285601709312156e7
1198,0.7298077881605858,0.0,3.528560136434514e7,3.528560209415293e7
1199,0.4991801706719049,0.0,3.5285601364711314e7,3.528560186389148e7
1200,0.29303767067395825,0.0,3.528560136701455e7,3.528560166005222e7
1201,0.411734633930006,0.0,3.528560137015197e7,3.52856017818866e7
1202,0.6063584043436339,0.0,3.5285601373308614e7,3.5285601979667015e7
1203,0.8040568471766957,0.0,3.528560137574252e7,3.528560217979936e7
1204,1.136437584816515,0.0,3.528560137625685e7,3.528560251269444e7
1205,4.109954763839757,0.0,3.528560137387067e7,3.528560548382544e7
1206,0.3837778253047746,0.0,3.528560136991574e7,3.5285601753693566e7
1207,0.30494045899185707,0.0,3.5285601366446294e7,3.5285601671386756e7
1208,0.8069433745597454,0.0,3.528560136442818e7,3.528560217137155e7
1209,3.1991389249874826,0.0,3.528560136453785e7,3.5285604563676775e7
1210,0.4179446970884196,0.0,3.5285601366470225e7,3.5285601784414925e7
1211,0.2545462064075382,0.0,3.5285601368685864e7,3.528560162323207e7
1212,0.6293153637705086,0.0,3.5285601369880736e7,3.52856019991961e7
1213,0.25950374733208764,0.0,3.528560136972433e7,3.528560162922808e7
1214,3.0871330149774963,0.0,3.528560136845017e7,3.5285604455583185e7
1215,0.3030464046264348,0.0,3.528560136690395e7,3.528560166995036e7
1216,0.7483755982681333,0.0,3.528560136567442e7,3.5285602114050016e7
1217,0.6192044248966238,0.0,3.52856013648547e7,3.5285601984059125e7
1218,0.2625796836985757,0.0,3.528560136438993e7,3.528560162696962e7
1219,0.26047627247990424,0.0,3.528560136419938e7,3.528560162467565e7
1220,0.9991460955720747,0.0,3.528560136429897e7,3.5285602363445066e7
1221,1.3785746100480525,0.0,3.528560136481502e7,3.528560274338963e7
1222,1.034081171959273,0.0,3.5285601365931705e7,3.528560240001287e7
1223,0.2634819201768895,0.0,3.5285601367292196e7,3.528560163077412e7
1224,1.5133827457106857,0.0,3.5285601368340716e7,3.528560288172346e7
1225,0.7442319770672275,0.0,3.528560136915723e7,3.528560211338921e7
1226,1.3507871143113153,0.0,3.528560136980134e7,3.528560272058845e7
1227,0.28731674020964154,0.0,3.528560137036546e7,3.52856016576822e7
1228,0.5237631965641003,0.0,3.528560137134297e7,3.528560189510617e7
1229,0.39709508575200847,0.0,3.528560137266122e7,3.52856017697563e7
1230,0.7923681812747809,0.0,3.528560137431506e7,3.528560216668324e7
1231,0.3913606360528027,0.0,3.5285601376982875e7,3.528560176834351e7
1232,0.3405660897679116,0.0,3.528560138119272e7,3.528560172175881e7
1233,0.9937886755617436,0.0,3.528560138693989e7,3.5285602380728565e7
1234,1.2583360947491522,0.0,3.5285601393612646e7,3.528560265194874e7
1235,0.4311623787340559,0.0,3.528560139947338e7,3.5285601830635756e7
1236,0.2581383941440891,0.0,3.5285601403513655e7,3.528560166165205e7
1237,0.4323950466434384,0.0,3.5285601405731015e7,3.528560183812606e7
1238,0.40884321442656235,0.0,3.528560140633037e7,3.528560181517358e7
1239,0.3298199384014715,0.0,3.5285601406106375e7,3.5285601735926315e7
1240,0.2979065365088418,0.0,3.528560140518528e7,3.5285601703091815e7
1241,1.4119324257630954,0.0,3.528560140311184e7,3.528560281504426e7
1242,0.7146768385395879,0.0,3.528560139877228e7,3.528560211344912e7
1243,0.5376816376020821,0.0,3.5285601392249696e7,3.5285601929931335e7
1244,0.2878955254726847,0.0,3.528560138520198e7,3.5285601673097506e7
1245,0.2854281631518957,0.0,3.5285601378610924e7,3.528560166403909e7
1246,0.35837158746634656,0.0,3.5285601372825034e7,3.528560173119662e7
1247,1.3737222066699424,0.0,3.528560136806206e7,3.528560274178426e7
1248,0.4756843122879017,0.0,3.5285601365081236e7,3.528560184076555e7
1249,0.324968380927962,0.0,3.528560136419573e7,3.528560168916411e7
1250,0.256115406681216,0.0,3.5285601364991754e7,3.528560162110716e7
1251,2.473543665631865,0.0,3.528560136711589e7,3.528560384065956e7
1252,0.3738110881535935,0.0,3.528560136972936e7,3.528560174354045e7
1253,0.7269699137139864,0.0,3.528560137136576e7,3.5285602098335676e7
1254,0.31437319349701753,0.0,3.528560137154988e7,3.528560168592308e7
1255,0.34500003906078613,0.0,3.528560137039499e7,3.5285601715395026e7
1256,1.6002643788795443,0.0,3.528560136826019e7,3.528560296852457e7
1257,0.8415538526648523,0.0,3.528560136617265e7,3.52856022077265e7
1258,0.31523842819527986,0.0,3.528560136485514e7,3.528560168009357e7
1259,0.2543029862809517,0.0,3.52856013642713e7,3.5285601618574284e7
1260,0.4398717341487278,0.0,3.5285601364245534e7,3.528560180411727e7
1261,2.3818027812202325,0.0,3.528560136462071e7,3.528560374642349e7
1262,0.4730071449068153,0.0,3.528560136493481e7,3.528560183794195e7
1263,0.8338021325944139,0.0,3.528560136478642e7,3.528560219858855e7
1264,0.2849266946422326,0.0,3.5285601364421934e7,3.528560164934863e7
1265,1.0345790876626662,0.0,3.528560136419617e7,3.528560239877526e7
1266,1.0348448449887861,0.0,3.528560136446543e7,3.5285602399310276e7
1267,0.3684352562818721,0.0,3.528560136524978e7,3.528560173368504e7
1268,0.29420498003285445,0.0,3.528560136629946e7,3.528560166050444e7
1269,2.302459536110526,0.0,3.5285601367556304e7,3.528560367001584e7
1270,0.49786074498558014,0.0,3.528560136851227e7,3.528560186637302e7
1271,0.2662966327817742,0.0,3.528560136864625e7,3.528560163494288e7
1272,2.3328379662666627,0.0,3.528560136810371e7,3.528560370094168e7
1273,0.4558383415417503,0.0,3.528560136744287e7,3.528560182328121e7
1274,1.7832490477603,0.0,3.528560136720409e7,3.528560315045314e7
1275,2.012340401286742,0.0,3.528560136783451e7,3.528560338017491e7
1276,0.6322154384328951,0.0,3.528560136955119e7,3.528560200176663e7
1277,0.2840947707046703,0.0,3.5285601372040905e7,3.528560165613568e7
1278,1.915291117717393,0.0,3.528560137530339e7,3.52856032905945e7
1279,0.25514355651140397,0.0,3.528560137880052e7,3.528560163394407e7
1280,0.6704211586938794,0.0,3.528560138152752e7,3.528560205194868e7
1281,0.5328311718290386,0.0,3.528560138360927e7,3.528560191644044e7
1282,0.2582654810129031,0.0,3.528560138575452e7,3.528560164402e7
1283,0.8040183081891865,0.0,3.528560138831443e7,3.5285602192332745e7
1284,0.7942246757872725,0.0,3.5285601390680015e7,3.5285602184904695e7
1285,0.25653286943825915,0.0,3.528560139279945e7,3.528560164933232e7
1286,2.5488436266094037,0.0,3.5285601395318545e7,3.5285603944162175e7
1287,1.0005165271543826,0.0,3.528560139693578e7,3.528560239745231e7
1288,0.819681975386162,0.0,3.5285601396984085e7,3.528560221666606e7
1289,0.2722202823096983,0.0,3.528560139555896e7,3.5285601667779244e7
1290,0.6654065163492375,0.0,3.528560139201493e7,3.5285602057421446e7
1291,0.40801021371634066,0.0,3.528560138712568e7,3.528560179513589e7
1292,0.8157053343040261,0.0,3.528560138204104e7,3.528560219774637e7
1293,0.2900594944792613,0.0,3.528560137768055e7,3.528560166774004e7
1294,1.4578403017841404,0.0,3.528560137447483e7,3.528560283231513e7
1295,0.7741802881441643,0.0,3.5285601371782415e7,3.52856021459627e7
1296,1.8919651615201993,0.0,3.528560136942753e7,3.528560326139269e7
1297,0.5196648451042674,0.0,3.528560136729575e7,3.5285601886960596e7
1298,0.3328721463082758,0.0,3.5285601365436815e7,3.528560169830896e7
1299,0.38268494270173115,0.0,3.528560136436391e7,3.5285601747048855e7
1300,0.25945376666150716,0.0,3.5285601364322476e7,3.528560162377624e7
1301,0.26170571040741253,0.0,3.5285601365657866e7,3.528560162736358e7
1302,1.8292969174686446,0.0,3.52856013687562e7,3.5285603198053114e7
1303,0.34814031171577786,0.0,3.5285601373371944e7,3.528560172151226e7
1304,1.4140527468577524,0.0,3.528560137875235e7,3.52856027928051e7
1305,1.6002618443565795,0.0,3.5285601385384746e7,3.528560298564659e7
1306,0.3940162964566225,0.0,3.5285601393206544e7,3.528560178722284e7
1307,0.3148784700390256,0.0,3.52856014014325e7,3.528560171631097e7
1308,0.5195442159645589,0.0,3.528560140991118e7,3.528560192945539e7
1309,0.6810262722929552,0.0,3.528560141753495e7,3.528560209856122e7
1310,0.26686789193904387,0.0,3.528560142250398e7,3.528560168937187e7
1311,0.6191152996518605,0.0,3.528560142373829e7,3.5285602042853594e7
1312,0.6257110668685912,0.0,3.5285601420531034e7,3.52856020462421e7
1313,0.706679820107142,0.0,3.528560141325619e7,3.528560211993601e7
1314,0.2555900211046807,0.0,3.528560140405773e7,3.5285601659647755e7
1315,0.2837060397494786,0.0,3.528560139433214e7,3.528560167803818e7
1316,2.0670558277633333,0.0,3.528560138488737e7,3.52856034519432e7
1317,0.47283207425449225,0.0,3.5285601377235524e7,3.52856018500676e7
1318,0.4160011115800757,0.0,3.528560137214722e7,3.528560178814833e7
1319,2.3999838425189512,0.0,3.528560136894939e7,3.528560376893324e7
1320,1.859628713447665,0.0,3.528560136735147e7,3.528560322698019e7
1321,0.26257887119013423,0.0,3.5285601366832875e7,3.528560162941175e7
1322,1.1696821756810365,0.0,3.528560136685195e7,3.528560253653412e7
1323,0.6084235576317585,0.0,3.528560136717337e7,3.5285601975596935e7
1324,4.2473512714708255,0.0,3.528560136774035e7,3.528560561509162e7
1325,2.1181054227399834,0.0,3.528560136951435e7,3.528560348761978e7
1326,0.8934574432864688,0.0,3.528560137347446e7,3.52856022669319e7
1327,0.614893008549954,0.0,3.5285601379650496e7,3.528560199454351e7
1328,0.8217778183877367,0.0,3.528560138865806e7,3.528560221043588e7
1329,0.6375923785528457,0.0,3.5285601401138775e7,3.528560203873115e7
1330,0.3620549765212929,0.0,3.528560141631214e7,3.528560177836712e7
1331,0.36008373779058034,0.0,3.5285601433855124e7,3.528560179393886e7
1332,0.259298095139039,0.0,3.5285601454652935e7,3.528560171395103e7
1333,1.1759016697910567,0.0,3.52856014794e7,3.528560265530167e7
1334,0.9113308683685166,0.0,3.528560150656857e7,3.5285602417899445e7
1335,0.3526190017332319,0.0,3.528560153233814e7,3.528560188495714e7
1336,0.33827245660066707,0.0,3.528560155460613e7,3.528560189287859e7
1337,0.27923345800429095,0.0,3.5285601573737904e7,3.528560185297136e7
1338,1.0683761627174118,0.0,3.528560159016583e7,3.528560265854199e7
1339,0.842717241372799,0.0,3.528560160167226e7,3.52856024443895e7
1340,0.6964013176531779,0.0,3.5285601603749104e7,3.5285602300150424e7
1341,0.5253633239760809,0.0,3.528560159602492e7,3.528560212138825e7
1342,0.5512759469405772,0.0,3.528560158173701e7,3.528560213301296e7
1343,0.43700238708509265,0.0,3.528560156390303e7,3.528560200090542e7
1344,1.6319957506175902,0.0,3.528560154329336e7,3.528560317528911e7
1345,1.7552936753930117,0.0,3.528560151735006e7,3.528560327264374e7
1346,1.302827185237161,0.0,3.5285601487723336e7,3.528560279055052e7
1347,1.4910356698022593,0.0,3.528560145978108e7,3.528560295081675e7
1348,0.4640548028892294,0.0,3.5285601436988436e7,3.5285601901043236e7
1349,1.3174395702749528,0.0,3.52856014194195e7,3.528560273685907e7
1350,1.0533210047021366,0.0,3.528560140461063e7,3.528560245793163e7
1351,4.094160206250661,0.0,3.528560139079743e7,3.5285605484957635e7
1352,0.49831088859485345,0.0,3.5285601379536696e7,3.528560187784758e7
1353,0.29314190022643555,0.0,3.528560137219588e7,3.528560166533778e7
1354,0.5442683463611684,0.0,3.5285601367867716e7,3.528560191213606e7
1355,0.78779036933602,0.0,3.5285601365454495e7,3.528560215324487e7
1356,0.2693918462269601,0.0,3.528560136440792e7,3.528560163379977e7
1357,0.5160309873982797,0.0,3.5285601364195436e7,3.5285601880226426e7
1358,1.3387655616458087,0.0,3.5285601364279695e7,3.528560270304526e7
1359,0.5297940590431406,0.0,3.528560136448049e7,3.528560189427455e7
1360,0.7938216072041062,0.0,3.528560136492522e7,3.528560215874683e7
1361,0.32184966969683326,0.0,3.528560136572023e7,3.5285601687569894e7
1362,0.288371292251303,0.0,3.5285601366745636e7,3.528560165511693e7
1363,0.30833716656645926,0.0,3.528560136793829e7,3.5285601676275454e7
1364,0.4760962131250389,0.0,3.528560136923177e7,3.528560184532798e7
1365,0.6562500277988486,0.0,3.528560137066934e7,3.528560202691937e7
1366,0.4480913036063432,0.0,3.528560137216128e7,3.528560182025258e7
1367,0.25502390554710674,0.0,3.5285601373154886e7,3.528560162817879e7
1368,0.6356253334551127,0.0,3.5285601373315856e7,3.528560200894119e7
1369,0.5733854886798202,0.0,3.5285601372327805e7,3.52856019457133e7
1370,0.6998014587421522,0.0,3.5285601370366946e7,3.5285602070168406e7
1371,0.8552428432614285,0.0,3.528560136825564e7,3.528560222349848e7
1372,0.4436545927751464,0.0,3.5285601366622835e7,3.5285601810277425e7
1373,0.2792291389612729,0.0,3.5285601365657106e7,3.528560164488625e7
1374,0.9890838623703027,0.0,3.52856013652253e7,3.5285602354309164e7
1375,0.254625844818738,0.0,3.5285601365042225e7,3.528560161966807e7
1376,0.9329109968710709,0.0,3.528560136492808e7,3.5285602297839075e7
1377,0.3244154192737735,0.0,3.528560136476616e7,3.528560168918158e7
1378,0.6666469823323051,0.0,3.528560136452556e7,3.528560203117254e7
1379,0.3933340428100523,0.0,3.528560136427577e7,3.5285601757609814e7
1380,0.34369074691690543,0.0,3.5285601364214785e7,3.528560170790553e7
1381,1.2689373257105703,0.0,3.5285601364668146e7,3.528560263360547e7
1382,1.8561681834950292,0.0,3.5285601365899995e7,3.5285603222068176e7
1383,0.2753198575773031,0.0,3.5285601367484696e7,3.5285601642804556e7
1384,0.5065704330943177,0.0,3.528560136870291e7,3.528560187527335e7
1385,0.3221006205921228,0.0,3.528560136941718e7,3.52856016915178e7
1386,0.3092249370484632,0.0,3.528560136957249e7,3.5285601678797424e7
1387,0.3456089797696431,0.0,3.5285601369133726e7,3.5285601714742705e7
1388,1.214055750803948,0.0,3.528560136834753e7,3.528560258240329e7
1389,1.3477650761233724,0.0,3.528560136767931e7,3.5285602715444386e7
1390,2.369987276353536,0.0,3.528560136709748e7,3.528560373708476e7
1391,1.7719714031780636,0.0,3.528560136669524e7,3.5285603138666645e7
1392,1.1283064749407306,0.0,3.528560136649587e7,3.528560249480235e7
1393,0.28837662280187676,0.0,3.5285601365988806e7,3.528560165436543e7
1394,1.0301507514511727,0.0,3.5285601365173765e7,3.528560239532451e7
1395,1.3412399138965894,0.0,3.5285601364364766e7,3.528560270560468e7
1396,0.7086556405729079,0.0,3.528560136434051e7,3.528560207299615e7
1397,0.5986535116655232,0.0,3.528560136576377e7,3.528560196441728e7
1398,0.9400807857970828,0.0,3.528560136861865e7,3.528560230869944e7
1399,0.7638202912615888,0.0,3.5285601372156106e7,3.52856021359764e7
1400,0.2543335460314508,0.0,3.528560137574358e7,3.528560163007713e7
1401,2.2185021279560444,0.0,3.5285601379331164e7,3.528560359783329e7
1402,0.9395793932242704,0.0,3.528560138173325e7,3.528560232131264e7
1403,0.6484203388966061,0.0,3.5285601382215045e7,3.528560203063539e7
1404,0.7337361886158499,0.0,3.528560138164233e7,3.5285602115378514e7
1405,0.793183527695039,0.0,3.5285601380908646e7,3.528560217409217e7
1406,0.44746422956322074,0.0,3.5285601379998855e7,3.528560182746308e7
1407,0.3954571238196869,0.0,3.528560137822557e7,3.52856017736827e7
1408,0.30877971727796166,0.0,3.528560137531581e7,3.5285601684095524e7
1409,0.315346670650568,0.0,3.528560137145476e7,3.528560168680143e7
1410,1.5880421729802439,0.0,3.52856013673869e7,3.528560295542907e7
1411,1.4069487115362749,0.0,3.5285601364661835e7,3.528560277161054e7
1412,1.6502678157938846,0.0,3.528560136438908e7,3.5285603014656894e7
1413,2.179312001112575,0.0,3.5285601366726995e7,3.528560354603899e7
1414,0.674913995908576,0.0,3.52856013717792e7,3.52856020466932e7
1415,0.9345514626860614,0.0,3.52856013783889e7,3.528560231294036e7
1416,0.2966134843820122,0.0,3.52856013845832e7,3.528560168119668e7
1417,2.7244048778845555,0.0,3.528560138836226e7,3.528560411276714e7
1418,0.26759102728065015,0.0,3.528560138997636e7,3.528560165756739e7
1419,1.4203937951331196,0.0,3.528560139054516e7,3.5285602810938954e7
1420,0.7724484662032665,0.0,3.5285601389263906e7,3.528560216171237e7
1421,0.6940944935638084,0.0,3.528560138600395e7,3.528560208009844e7
1422,1.3244911900088445,0.0,3.52856013821043e7,3.528560270659549e7
1423,0.3466700059592127,0.0,3.528560137884014e7,3.528560172551015e7
1424,0.26284776246164177,0.0,3.528560137653361e7,3.528560163938137e7
1425,0.5636796920069369,0.0,3.5285601374808334e7,3.528560193848803e7
1426,0.3681080582336192,0.0,3.5285601373799324e7,3.528560174190738e7
1427,0.5631618680653534,0.0,3.528560137384906e7,3.528560193701092e7
1428,0.8703371578940133,0.0,3.528560137485252e7,3.528560224518968e7
1429,0.4261963863265933,0.0,3.5285601376205154e7,3.528560180240154e7
1430,0.874391374811828,0.0,3.528560137726475e7,3.528560225165613e7
1431,0.4464841359520746,0.0,3.528560137728846e7,3.5285601823772594e7
1432,0.5350280083193788,0.0,3.52856013760823e7,3.528560191111031e7
1433,0.3018475320630623,0.0,3.528560137430542e7,3.528560167615295e7
1434,0.2964636207076123,0.0,3.52856013724508e7,3.528560166891442e7
1435,2.44859938073748,0.0,3.528560137059393e7,3.528560381919331e7
1436,2.9613112826316232,0.0,3.528560136825649e7,3.528560432956777e7
1437,0.28566568276452464,0.0,3.528560136599967e7,3.528560165166535e7
1438,0.4158510686874036,0.0,3.5285601364591874e7,3.5285601780442946e7
1439,1.8404187779452867,0.0,3.5285601364224784e7,3.528560320464356e7
1440,0.2607991893004626,0.0,3.528560136517923e7,3.5285601625978425e7
1441,2.0030739134111135,0.0,3.528560136721891e7,3.528560337029283e7
1442,1.1918180894190886,0.0,3.5285601369550034e7,3.528560256136812e7
1443,0.9337104492184303,0.0,3.528560137062837e7,3.528560230433882e7
1444,1.2037664879222854,0.0,3.5285601369928576e7,3.528560257369506e7
1445,0.25457639375449687,0.0,3.528560136831806e7,3.528560162289445e7
1446,1.4132462115449937,0.0,3.528560136651429e7,3.52856027797605e7
1447,0.693757781076836,0.0,3.528560136511301e7,3.528560205887079e7
1448,0.2567986461110956,0.0,3.528560136441945e7,3.52856016212181e7
1449,3.2872029865493113,0.0,3.528560136421115e7,3.528560465141413e7
1450,1.6325003708043266,0.0,3.528560136424368e7,3.528560299674405e7
1451,1.0404159472020424,0.0,3.528560136456339e7,3.528560240497934e7
1452,0.8002742663470397,0.0,3.528560136495682e7,3.528560216523109e7
1453,0.2602416077843804,0.0,3.528560136520726e7,3.528560162544887e7
1454,1.026371897582808,0.0,3.5285601365316704e7,3.52856023916886e7
1455,0.35396772204105587,0.0,3.528560136539434e7,3.528560171936206e7
1456,0.6485906204493666,0.0,3.528560136553763e7,3.5285602014128245e7
1457,0.2625738181810668,0.0,3.528560136557619e7,3.528560162815001e7
1458,0.2849259434532434,0.0,3.528560136537851e7,3.528560165030445e7
1459,0.5670106077698462,0.0,3.528560136496174e7,3.5285601931972355e7
1460,0.2899908908261609,0.0,3.528560136442594e7,3.528560165441684e7
1461,2.5211162517761005,0.0,3.528560136421165e7,3.52856038853279e7
1462,0.5441552527274869,0.0,3.528560136485671e7,3.528560190901197e7
1463,0.7515791865836359,0.0,3.528560136619964e7,3.528560211777883e7
1464,0.42735572523098664,0.0,3.528560136799046e7,3.528560179534618e7
1465,0.7966372237279636,0.0,3.528560137011588e7,3.5285602166753106e7
1466,0.7868477160705386,0.0,3.528560137192354e7,3.528560215877126e7
1467,0.5388661881748985,0.0,3.528560137244617e7,3.528560191131236e7
1468,0.30758661066116827,0.0,3.5285601371458784e7,3.5285601679045394e7
1469,1.6651014772012274,0.0,3.5285601369356655e7,3.528560303445813e7
1470,0.5243396738885443,0.0,3.528560136701236e7,3.5285601891352035e7
1471,0.2681361758496349,0.0,3.528560136513149e7,3.528560163326766e7
1472,0.2828874424646585,0.0,3.528560136420331e7,3.5285601647090755e7
1473,0.32531714237168535,0.0,3.52856013651047e7,3.528560169042184e7
1474,2.557257278574766,0.0,3.528560136871208e7,3.528560392596936e7
1475,0.29781320084798135,0.0,3.528560137498781e7,3.528560167280101e7
1476,0.31548188882889944,0.0,3.5285601382658765e7,3.528560169814065e7
1477,0.26320922843473027,0.0,3.5285601390856825e7,3.5285601654066056e7
1478,0.27090102969232477,0.0,3.528560139896973e7,3.5285601669870764e7
1479,0.2652108889975941,0.0,3.5285601406447254e7,3.528560167165814e7
1480,0.2730111299682045,0.0,3.528560141284456e7,3.5285601685855694e7
1481,1.1881168005084606,0.0,3.5285601417516895e7,3.52856026056337e7
1482,1.2606896219930201,0.0,3.528560141887723e7,3.528560267956685e7
1483,0.643175613710169,0.0,3.528560141683746e7,3.528560206001308e7
1484,0.27047699163236383,0.0,3.528560141337861e7,3.52856016838556e7
1485,1.3289971235752263,0.0,3.528560140944579e7,3.528560273844291e7
1486,0.25665211199051274,0.0,3.5285601406299934e7,3.528560166295204e7
1487,1.5746304410259868,0.0,3.5285601404862404e7,3.528560297949284e7
1488,0.2556005380746741,0.0,3.5285601403847106e7,3.528560165944764e7
1489,0.30728743289699645,0.0,3.5285601402147114e7,3.528560170943455e7
1490,0.34520963469805993,0.0,3.5285601400060385e7,3.528560174527002e7
1491,0.2773695269653366,0.0,3.528560139811116e7,3.5285601675480686e7
1492,1.4202725532467932,0.0,3.528560139670022e7,3.528560281697277e7
1493,0.9605874632363112,0.0,3.5285601394976944e7,3.528560235556441e7
1494,0.26334758550039167,0.0,3.528560139276692e7,3.528560165611451e7
1495,0.3344515257143542,0.0,3.528560139088946e7,3.5285601725340985e7
1496,0.2542923680811341,0.0,3.528560138916979e7,3.528560164346216e7
1497,0.2546429990236604,0.0,3.528560138738328e7,3.528560164202628e7
1498,0.5208545390606383,0.0,3.52856013855586e7,3.528560190641314e7
1499,0.6567450466426492,0.0,3.5285601384084344e7,3.528560204082939e7
1500,0.5416055830197336,0.0,3.52856013837261e7,3.528560192533168e7
1501,0.27444401970632876,0.0,3.5285601384524375e7,3.52856016589684e7
1502,0.362849097139674,0.0,3.5285601386044875e7,3.528560174889397e7
1503,0.25701224677189094,0.0,3.528560138850923e7,3.528560164552148e7
1504,1.220841666431559,0.0,3.528560139237692e7,3.528560261321859e7
1505,1.0284509652853187,0.0,3.52856013970731e7,3.528560242552406e7
1506,1.4691488245930535,0.0,3.5285601400912546e7,3.528560287006137e7
1507,1.6145722112280252,0.0,3.528560140175524e7,3.5285603016327456e7
1508,0.2578720047799401,0.0,3.528560139955504e7,3.528560165742705e7
1509,0.3723084693453197,0.0,3.5285601395664945e7,3.5285601767973416e7
1510,0.9136264720991747,0.0,3.528560139016771e7,3.528560230379418e7
1511,0.27003505845471326,0.0,3.5285601383935876e7,3.5285601653970934e7
1512,0.3230065129073572,0.0,3.52856013779166e7,3.528560170092311e7
1513,2.4855372066743624,0.0,3.528560137231348e7,3.5285603857850686e7
1514,0.3117921021215009,0.0,3.528560136809769e7,3.52856016798898e7
1515,0.34652391261947024,0.0,3.52856013655924e7,3.528560171211631e7
1516,1.7536991728655988,0.0,3.528560136437674e7,3.5285603118075915e7
1517,1.558006281786284,0.0,3.5285601364243865e7,3.5285602922250144e7
1518,4.369589683012256,0.0,3.5285601364757046e7,3.528560573434673e7
1519,0.2940004617621981,0.0,3.528560136538771e7,3.528560165938817e7
1520,0.3536610951255352,0.0,3.5285601365412004e7,3.52856017190731e7
1521,0.5837241979615063,0.0,3.528560136487325e7,3.528560194859745e7
1522,1.0289378701622731,0.0,3.528560136429986e7,3.528560239323773e7
1523,0.2971505413267911,0.0,3.528560136427519e7,3.528560166142573e7
1524,2.404808009438436,0.0,3.5285601365019135e7,3.528560376982714e7
1525,1.525283636020086,0.0,3.528560136692405e7,3.528560289220768e7
1526,1.4069870597329426,0.0,3.5285601370657384e7,3.528560277764444e7
1527,0.2987007353679964,0.0,3.528560137578357e7,3.5285601674484305e7
1528,0.2961249450149392,0.0,3.528560138130695e7,3.528560167743189e7
1529,0.28425865386881144,0.0,3.528560138665317e7,3.5285601670911826e7
1530,0.7638459117453622,0.0,3.5285601391664036e7,3.528560215550995e7
1531,0.300225947518997,0.0,3.528560139555691e7,3.528560169578286e7
1532,0.7789895966649829,0.0,3.528560139717549e7,3.528560217616509e7
1533,1.432947206716416,0.0,3.528560139679329e7,3.5285602829740494e7
1534,0.4009317615216682,0.0,3.528560139413224e7,3.5285601795064e7
1535,0.41306130073257313,0.0,3.528560138892885e7,3.528560180199015e7
1536,0.25518561464121836,0.0,3.5285601381950505e7,3.528560163713612e7
1537,0.5533208051063474,0.0,3.528560137417348e7,3.528560192749428e7
1538,0.5051589051741413,0.0,3.528560136761615e7,3.5285601872775055e7
1539,0.9138177433171586,0.0,3.52856013642792e7,3.5285602278096944e7
1540,0.2844896973431604,0.0,3.528560136643569e7,3.528560165092539e7
1541,1.5428832466550062,0.0,3.528560137596862e7,3.528560291885187e7
1542,0.8581256613974193,0.0,3.5285601393467985e7,3.528560225159365e7
1543,0.2925991220991695,0.0,3.5285601417240255e7,3.5285601709839374e7
1544,0.44587934814703,0.0,3.528560144470349e7,3.528560189058284e7
1545,0.265451727048463,0.0,3.528560147295234e7,3.528560173840407e7
1546,0.8869357866834953,0.0,3.528560149894854e7,3.528560238588432e7
1547,0.25429101443835384,0.0,3.528560151895858e7,3.52856017732496e7
1548,0.32118633904258903,0.0,3.528560152962658e7,3.528560185081292e7
1549,0.7929465257604578,0.0,3.528560153044207e7,3.528560232338859e7
1550,0.9123438825466045,0.0,3.528560152330438e7,3.528560243564826e7
1551,0.2544368779910511,0.0,3.528560151168867e7,3.528560176612555e7
1552,0.55520069217457,0.0,3.5285601497583166e7,3.5285602052783854e7
1553,0.7172575717059536,0.0,3.528560148235871e7,3.528560219961628e7
1554,0.2558161469828999,0.0,3.528560146833005e7,3.5285601724146195e7
1555,0.36020811230487726,0.0,3.52856014564149e7,3.528560181662301e7
1556,0.3466950159912908,0.0,3.528560144586018e7,3.528560179255519e7
1557,0.26124547113659946,0.0,3.5285601436517105e7,3.528560169776258e7
1558,0.26406879426484126,0.0,3.5285601428769544e7,3.528560169283834e7
1559,0.4211975538753676,0.0,3.528560142265712e7,3.528560184385467e7
1560,0.2689231636122169,0.0,3.528560141858602e7,3.528560168750919e7
1561,0.2563126791074306,0.0,3.52856014166921e7,3.5285601673004776e7
1562,0.6649474024952646,0.0,3.528560141677822e7,3.528560208172563e7
