t,obs_term,prior_term,dyn_term,total
1869,1.069107155617304,0.0,1.0306487155942023e7,1.0306488225049179e7
1870,1.676269007629462,0.0,1.030648704905015e7,1.0306488725319158e7
1871,-0.22178439901508015,0.0,1.0306486954432495e7,1.0306486732648095e7
1872,3.499879500855283,0.0,1.0306486875464734e7,1.0306490375344235e7
1873,0.04373090837250648,0.0,1.0306486815232666e7,1.0306486858963575e7
1874,5.915921242601262,0.0,1.0306486776224338e7,1.030649269214558e7
1875,-0.21495629388684628,0.0,1.030648676012956e7,1.0306486545173265e7
1876,0.2737110965420629,0.0,1.0306486767624015e7,1.0306487041335111e7
1877,0.37595781917909626,0.0,1.0306486798716066e7,1.0306487174673885e7
1878,8.202131529026522,0.0,1.0306486852937791e7,1.030649505506932e7
1879,1.402730181417159,0.0,1.0306486928576788e7,1.030648833130697e7
1880,-0.12692267153248432,0.0,1.0306487022485519e7,1.0306486895562848e7
1881,0.9363626915159642,0.0,1.0306487131823147e7,1.0306488068185838e7
1882,0.9138872488532959,0.0,1.0306487253678042e7,1.0306488167565292e7
1883,-0.11361708429655473,0.0,1.030648738411791e7,1.0306487270500826e7
1884,-0.1165292918431464,0.0,1.0306487519250378e7,1.0306487402721087e7
1885,0.17658041361587895,0.0,1.0306487655530496e7,1.030648783211091e7
1886,-0.15671454495749257,0.0,1.030648778923793e7,1.0306487632523384e7
1887,-0.012910772036012208,0.0,1.0306487916733619e7,1.0306487903822847e7
1888,-0.03329149375479917,0.0,1.0306488034627028e7,1.0306488001335533e7
1889,-0.057725335450488746,0.0,1.0306488139571784e7,1.030648808184645e7
1890,0.020191889202531788,0.0,1.0306488228485797e7,1.0306488248677686e7
1891,-0.26552243714196305,0.0,1.0306488299591497e7,1.030648803406906e7
1892,0.22683004695732306,0.0,1.0306488352058908e7,1.0306488578888955e7
1893,0.6418208134985324,0.0,1.0306488384224966e7,1.0306489026045779e7
1894,0.4572799508126027,0.0,1.0306488393762184e7,1.0306488851042135e7
1895,-0.2599333014431144,0.0,1.03064883786299e7,1.0306488118696598e7
1896,-0.005773009675915319,0.0,1.0306488338216424e7,1.0306488332443414e7
1897,0.46689620830775597,0.0,1.0306488273894347e7,1.0306488740790555e7
1898,-0.26300884141707137,0.0,1.0306488188508885e7,1.0306487925500043e7
1899,0.06426183187841866,0.0,1.0306488084896296e7,1.0306488149158128e7
1900,1.6488109968955362,0.0,1.030648796600841e7,1.0306489614819407e7
1901,0.5502504716229966,0.0,1.0306487836231003e7,1.0306488386481475e7
1902,-0.2284695057551475,0.0,1.0306487700224197e7,1.030648747175469e7
1903,2.4767304045336864,0.0,1.0306487561334409e7,1.0306490038064813e7
1904,-0.23465788601654655,0.0,1.0306487423507908e7,1.0306487188850023e7
1905,0.2458508283314706,0.0,1.0306487290566726e7,1.0306487536417553e7
1906,0.06781693021348101,0.0,1.0306487165645665e7,1.0306487233462594e7
1907,0.8393885039385938,0.0,1.0306487052231817e7,1.0306487891620321e7
1908,0.599774479003004,0.0,1.0306486953679329e7,1.0306487553453809e7
1909,2.5120457309100397,0.0,1.0306486873027405e7,1.0306489385073137e7
1910,0.27837323867704805,0.0,1.0306486812848696e7,1.0306487091221936e7
1911,0.014158284680663713,0.0,1.0306486774858292e7,1.0306486789016576e7
1912,0.5608250624279825,0.0,1.030648675994754e7,1.0306487320772603e7
1913,1.761571405124996,0.0,1.0306486768560309e7,1.0306488530131714e7
1914,3.4447365486963455,0.0,1.0306486800496139e7,1.0306490245232686e7
1915,-0.2694998488579968,0.0,1.0306486854499063e7,1.0306486584999213e7
1916,0.4095291597132728,0.0,1.0306486928664163e7,1.0306487338193322e7
1917,1.5676369995861292,0.0,1.0306487020942798e7,1.0306488588579798e7
1918,0.6848083209739537,0.0,1.0306487128415957e7,1.0306487813224278e7
1919,-0.021599884045742007,0.0,1.0306487247491037e7,1.0306487225891154e7
1920,2.179369630874855,0.0,1.0306487374560157e7,1.0306489553929787e7
1921,0.7052912993743385,0.0,1.0306487505373646e7,1.0306488210664945e7
1922,-0.26955530722946985,0.0,1.0306487635010807e7,1.0306487365455499e7
1923,1.1588189609295227,0.0,1.0306487759511257e7,1.0306488918330217e7
1924,-0.0830435704214425,0.0,1.0306487874883745e7,1.0306487791840175e7
1925,0.3075784500298468,0.0,1.0306487977689773e7,1.0306488285268223e7
1926,1.42199318664265,0.0,1.0306488065198572e7,1.0306489487191759e7
1927,-0.2670884711174625,0.0,1.0306488133456709e7,1.0306487866368238e7
1928,-0.22894647643070198,0.0,1.0306488179500774e7,1.0306487950554296e7
1929,-0.1582369818164341,0.0,1.030648820230696e7,1.0306488044069977e7
1930,-0.19421017360271542,0.0,1.0306488201820439e7,1.0306488007610265e7
1931,0.4017499357730184,0.0,1.0306488178109594e7,1.0306488579859529e7
1932,-0.26439338891738623,0.0,1.0306488132262155e7,1.0306487867868766e7
1933,0.4908633933538316,0.0,1.0306488066198759e7,1.0306488557062153e7
1934,2.2360189641403343,0.0,1.0306487980776688e7,1.0306490216795653e7
1935,-0.2691218069267472,0.0,1.030648787875258e7,1.0306487609630773e7
1936,-0.18673433770422504,0.0,1.0306487764008852e7,1.0306487577274514e7
1937,-0.2670867048984466,0.0,1.030648763962773e7,1.0306487372541025e7
1938,2.473054991978813,0.0,1.0306487509076847e7,1.0306489982131839e7
1939,1.541755025052918,0.0,1.0306487377019914e7,1.0306488918774938e7
1940,0.5430789948519765,0.0,1.0306487248777058e7,1.0306487791856052e7
1941,1.2119977585146966,0.0,1.030648712875003e7,1.0306488340747789e7
1942,1.2107624254062783,0.0,1.0306487020829534e7,1.030648823159196e7
1943,1.2170748631173447,0.0,1.0306486928502342e7,1.0306488145577205e7
1944,3.742882386939794,0.0,1.0306486854572536e7,1.0306490597454924e7
1945,0.30770960144745724,0.0,1.0306486801226443e7,1.0306487108936043e7
1946,4.834949227045852,0.0,1.0306486769561317e7,1.0306491604510544e7
1947,0.6770435929547378,0.0,1.0306486759753264e7,1.0306487436796857e7
1948,-0.1581197952804926,0.0,1.0306486770962335e7,1.030648661284254e7
1949,0.04178584322590978,0.0,1.0306486801744333e7,1.0306486843530176e7
1950,0.1893509263734387,0.0,1.030648685058665e7,1.0306487039937578e7
1951,1.1918376488635374,0.0,1.030648691562571e7,1.030648810746336e7
1952,-0.26880154931823164,0.0,1.030648699442631e7,1.030648672562476e7
1953,-0.08137956154952969,0.0,1.0306487084384264e7,1.0306487003004704e7
1954,2.7233154009650637,0.0,1.030648718306383e7,1.030648990637923e7
1955,0.7669481091493935,0.0,1.030648728703724e7,1.030648805398535e7
1956,-0.22616409245210872,0.0,1.03064873934314e7,1.0306487167267308e7
1957,0.8383332795621354,0.0,1.0306487500446018e7,1.0306488338779297e7
1958,-0.26366061678232855,0.0,1.0306487605099363e7,1.0306487341438746e7
1959,1.545869097066057,0.0,1.0306487704584872e7,1.030648925045397e7
1960,1.0888452145864016,0.0,1.0306487795913264e7,1.0306488884758478e7
1961,-0.1850500214705405,0.0,1.0306487875114508e7,1.0306487690064486e7
1962,0.12248671091563151,0.0,1.0306487939156929e7,1.030648806164364e7
1963,0.2994503226611471,0.0,1.0306487986850662e7,1.0306488286300985e7
1964,1.7881015404178442,0.0,1.0306488017017338e7,1.030648980511888e7
1965,-0.2656178460270161,0.0,1.0306488027018443e7,1.0306487761400597e7
1966,0.9058405806269247,0.0,1.0306488015268382e7,1.0306488921108963e7
1967,0.05675388259604863,0.0,1.0306487982974602e7,1.0306488039728485e7
1968,-0.1864968691405898,0.0,1.030648793138893e7,1.030648774489206e7
1969,-0.26239001235035847,0.0,1.0306487861071697e7,1.0306487598681685e7
1970,1.201825785151209,0.0,1.0306487773585124e7,1.0306488975410908e7
1971,0.4190132220612384,0.0,1.0306487672231572e7,1.0306488091244794e7
1972,-0.07098922543276556,0.0,1.0306487561297245e7,1.030648749030802e7
1973,1.452531428975768,0.0,1.0306487444019169e7,1.0306488896550598e7
1974,1.2114078453808645,0.0,1.0306487324242251e7,1.0306488535650097e7
1975,2.213922878446634,0.0,1.0306487206866372e7,1.0306489420789251e7
1976,1.8286318184347847,0.0,1.0306487096549615e7,1.0306488925181434e7
1977,1.1088536685931092,0.0,1.030648699747144e7,1.0306488106325109e7
1978,0.2156562076342558,0.0,1.0306486912930958e7,1.0306487128587166e7
1979,-0.26725456708980044,0.0,1.030648684533006e7,1.0306486578075493e7
1980,4.33189099675212,0.0,1.03064867963431e7,1.0306491128234096e7
1981,0.47315600363028915,0.0,1.0306486767573554e7,1.0306487240729557e7
1982,1.2591777981119925,0.0,1.0306486759945905e7,1.0306488019123703e7
1983,0.34218529126600855,0.0,1.0306486773482379e7,1.030648711566767e7
1984,0.4260768080322925,0.0,1.0306486807531066e7,1.0306487233607875e7
1985,-0.005691192186531302,0.0,1.0306486860894796e7,1.0306486855203602e7
1986,2.673957192803689,0.0,1.030648693196959e7,1.0306489605926784e7
1987,-0.18301262235342342,0.0,1.0306487018406719e7,1.0306486835394097e7
1988,-0.24328053605749114,0.0,1.0306487117352102e7,1.0306486874071566e7
1989,1.0546446341551696,0.0,1.030648722631786e7,1.0306488280962495e7
1990,0.1698027216782505,0.0,1.0306487342279527e7,1.0306487512082249e7
1991,1.290695243707352,0.0,1.0306487461673027e7,1.0306488752368271e7
1992,-0.2524281097827118,0.0,1.0306487580603903e7,1.0306487328175792e7
1993,-0.12814696000593218,0.0,1.030648769539675e7,1.030648756724979e7
1994,-0.204205764114065,0.0,1.0306487803092275e7,1.030648759888651e7
1995,0.42766938125076165,0.0,1.0306487900835345e7,1.0306488328504726e7
1996,-0.021112729061589508,0.0,1.0306487985589232e7,1.0306487964476503e7
1997,-0.0006117917018857444,0.0,1.0306488055220364e7,1.0306488054608572e7
1998,-0.2106665686954458,0.0,1.0306488109195005e7,1.0306487898528436e7
1999,-0.16542392470998069,0.0,1.0306488146711227e7,1.0306487981287302e7
2000,0.08670434957497575,0.0,1.030648816651726e7,1.0306488253221609e7
2001,-0.039788512750064536,0.0,1.03064881673552e7,1.0306488127566688e7
2002,0.16525478266655758,0.0,1.0306488149096904e7,1.0306488314351687e7
2003,1.1499175483071937,0.0,1.030648811194928e7,1.0306489261866828e7
2004,-0.2660009148017988,0.0,1.030648805717169e7,1.0306487791170774e7
2005,0.16632699778810167,0.0,1.0306487987005869e7,1.0306488153332867e7
2006,-0.20902296629875458,0.0,1.0306487903459737e7,1.030648769443677e7
2007,-0.2650709176830801,0.0,1.0306487808517575e7,1.0306487543446658e7
2008,0.19183012244040637,0.0,1.0306487703834504e7,1.0306487895664627e7
2009,0.9820532805486171,0.0,1.0306487592092713e7,1.0306488574145993e7
2010,0.004878847134071884,0.0,1.0306487476950591e7,1.0306487481829438e7
2011,-0.2574148692742259,0.0,1.03064873618384e7,1.030648710442353e7
2012,3.5486141502486537,0.0,1.0306487249320783e7,1.0306490797934933e7
2013,0.32275883565228286,0.0,1.0306487142742e7,1.0306487465500835e7
2014,2.6288607898700036,0.0,1.0306487045486774e7,1.0306489674347565e7
2015,0.9656581488953695,0.0,1.0306486960204808e7,1.0306487925862957e7
2016,0.12566280100728144,0.0,1.0306486889007013e7,1.0306487014669815e7
2017,1.5762865693326218,0.0,1.030648683299737e7,1.030648840928394e7
2018,1.0666859471902266,0.0,1.0306486792826619e7,1.0306487859512566e7
2019,1.0005701571041516,0.0,1.0306486768448241e7,1.0306487769018399e7
2020,0.32959540711671836,0.0,1.0306486759757567e7,1.0306487089352975e7
2021,-0.15039539976301897,0.0,1.03064867666329e7,1.03064866162375e7
2022,-0.2574409659469839,0.0,1.0306486788960455e7,1.030648653151949e7
2023,-0.20962854452204285,0.0,1.0306486826609911e7,1.0306486616981367e7
2024,1.7221198106689577,0.0,1.0306486879413102e7,1.0306488601532912e7
2025,1.1552719126851219,0.0,1.0306486946638174e7,1.0306488101910086e7
2026,3.045850036331459,0.0,1.0306487026707035e7,1.0306490072557071e7
2027,1.9991824458614909,0.0,1.0306487117160447e7,1.0306489116342893e7
2028,0.45808399220686274,0.0,1.0306487214636847e7,1.030648767272084e7
2029,-0.05957027360925948,0.0,1.0306487315639338e7,1.0306487256069064e7
2030,0.6596855877920289,0.0,1.0306487416975392e7,1.030648807666098e7
2031,4.317156254072046,0.0,1.030648751530706e7,1.0306491832463313e7
2032,0.4230365257776005,0.0,1.0306487606036177e7,1.0306488029072702e7
2033,-0.21698694126122592,0.0,1.0306487684492681e7,1.030648746750574e7
2034,-0.2494151936300649,0.0,1.0306487747577652e7,1.030648749816246e7
2035,-0.20001378881600135,0.0,1.0306487793393437e7,1.0306487593379648e7
2036,0.31071327173775304,0.0,1.0306487820979312e7,1.0306488131692585e7
2037,0.5957714057660697,0.0,1.0306487829170672e7,1.0306488424942078e7
2038,0.3239486810662237,0.0,1.0306487817879044e7,1.0306488141827725e7
2039,-0.16578382480227472,0.0,1.0306487788794694e7,1.030648762301087e7
2040,1.2883686572550541,0.0,1.0306487743532762e7,1.030648903190142e7
2041,-0.17048864613750592,0.0,1.030648768442738e7,1.0306487513938734e7
2042,0.07612390923680551,0.0,1.0306487614031425e7,1.0306487690155335e7
2043,-0.13761999076343784,0.0,1.0306487534563914e7,1.0306487396943923e7
2044,0.8209672351224826,0.0,1.0306487448429303e7,1.0306488269396538e7
2045,-0.10676417172857758,0.0,1.0306487358411238e7,1.0306487251647066e7
2046,-0.24102521418439515,0.0,1.0306487266817287e7,1.0306487025792072e7
2047,0.13209619747041912,0.0,1.0306487175564231e7,1.0306487307660429e7
2048,-0.11008010184214942,0.0,1.0306487087280748e7,1.0306486977200646e7
2049,2.810075669247837,0.0,1.0306487004674982e7,1.030648981475065e7
2050,-0.1974673305312208,0.0,1.0306486930720255e7,1.0306486733252924e7
2051,-0.18591470072238395,0.0,1.0306486867906444e7,1.0306486681991743e7
2052,0.4863330024119589,0.0,1.030648681796488e7,1.0306487304297883e7
2053,2.26865334397047,0.0,1.0306486782599233e7,1.0306489051252577e7
2054,1.5178900945330367,0.0,1.030648676328404e7,1.0306488281174134e7
2055,3.4590990976562024,0.0,1.0306486760781653e7,1.030649021988075e7
2056,-0.26606850771221296,0.0,1.0306486774963733e7,1.0306486508895226e7
2057,0.5199868695265157,0.0,1.030648680497097e7,1.030648732495784e7
2058,-0.24534355995038762,0.0,1.0306486849639615e7,1.0306486604296055e7
2059,-0.20907902965731662,0.0,1.0306486907535965e7,1.0306486698456936e7
2060,-0.26946222523166447,0.0,1.0306486977218386e7,1.030648670775616e7
2061,0.3764488902689504,0.0,1.0306487057245702e7,1.0306487433694592e7
2062,-0.22383521266268014,0.0,1.030648714588088e7,1.0306486922045667e7
2063,2.3364063378450006,0.0,1.0306487241130779e7,1.0306489577537116e7
2064,1.7816912256177935,0.0,1.0306487340342332e7,1.0306489122033557e7
2065,0.48002804264936944,0.0,1.0306487439757483e7,1.0306487919785526e7
2066,-0.15446081950543641,0.0,1.0306487535691831e7,1.0306487381231012e7
2067,0.6663194183946513,0.0,1.0306487625085186e7,1.0306488291404605e7
2068,1.528888823198271,0.0,1.0306487706385396e7,1.030648923527422e7
2069,0.14761504189983016,0.0,1.0306487777589617e7,1.0306487925204659e7
2070,-0.18343971383054772,0.0,1.03064878355843e7,1.0306487652144587e7
2071,-0.26281978142607176,0.0,1.0306487878284747e7,1.0306487615464965e7
2072,0.5303125755257059,0.0,1.0306487904395964e7,1.030648843470854e7
2073,-0.17086838030408058,0.0,1.0306487912482083e7,1.0306487741613703e7
2074,-0.03597530472065669,0.0,1.0306487901317151e7,1.0306487865341846e7
2075,0.49832368830127977,0.0,1.0306487870509837e7,1.0306488368833525e7
2076,0.07387907160479257,0.0,1.030648782119388e7,1.0306487895072952e7
2077,-0.02707965883663091,0.0,1.0306487755835425e7,1.0306487728755767e7
2078,0.24068489652688668,0.0,1.0306487676161544e7,1.0306487916846441e7
2079,-0.11560035090228385,0.0,1.030648758441678e7,1.030648746881643e7
2080,0.6384626086886622,0.0,1.0306487483843787e7,1.0306488122306395e7
2081,4.1353098281608895,0.0,1.030648737803006e7,1.0306491513339888e7
2082,-0.2521836118827074,0.0,1.030648727161125e7,1.0306487019427637e7
2083,1.1734137778708762,0.0,1.0306487168378137e7,1.0306488341791915e7
2084,-0.26955617848316427,0.0,1.030648707136744e7,1.0306486801811263e7
2085,1.2172493391726644,0.0,1.0306486983371675e7,1.0306488200621014e7
2086,3.118362789129368,0.0,1.0306486906980723e7,1.0306490025343513e7
2087,0.04162884100510694,0.0,1.030648684496134e7,1.030648688659018e7
2088,1.1869663875766425,0.0,1.0306486799133152e7,1.030648798609954e7
2089,-0.26793794321708586,0.0,1.0306486770570122e7,1.0306486502632178e7
2090,-0.24124666235031972,0.0,1.0306486759818533e7,1.030648651857187e7
2091,1.4678942227720986,0.0,1.030648676714309e7,1.0306488235037312e7
2092,1.1177033831403558,0.0,1.0306486792663196e7,1.030648791036658e7
2093,0.06041556182589475,0.0,1.0306486835850453e7,1.0306486896266015e7
2094,0.4405423642096717,0.0,1.0306486895645114e7,1.0306487336187478e7
2095,0.25582664769990054,0.0,1.0306486970603261e7,1.030648722642991e7
2096,-0.015021541626183021,0.0,1.030648705882983e7,1.0306487043808287e7
2097,0.00552385184979326,0.0,1.0306487158203088e7,1.0306487163726939e7
2098,-0.2515163016599175,0.0,1.0306487266444609e7,1.0306487014928307e7
2099,0.1093600235217404,0.0,1.0306487381322753e7,1.0306487490682777e7
2100,0.6299016229136107,0.0,1.0306487500474706e7,1.030648813037633e7
2101,0.29730891576438107,0.0,1.030648762086665e7,1.0306487918175567e7
2102,-0.09653393865835797,0.0,1.030648773915419e7,1.030648764262025e7
2103,3.3992967717680753,0.0,1.0306487852277767e7,1.0306491251574539e7
2104,-0.021055448927228326,0.0,1.0306487956164585e7,1.0306487935109137e7
2105,2.953545350190332,0.0,1.0306488046575347e7,1.0306491000120698e7
2106,-0.22263536698972713,0.0,1.0306488119424641e7,1.0306487896789273e7
2107,-0.23833474784889272,0.0,1.0306488171518035e7,1.0306487933183288e7
2108,-0.26610607240381023,0.0,1.030648820196736e7,1.0306487935861288e7
2109,-0.22930029950646358,0.0,1.030648821028206e7,1.030648798098176e7
2110,0.5961266073025276,0.0,1.0306488196133502e7,1.0306488792260109e7
2111,-0.26528381009846663,0.0,1.0306488160542376e7,1.0306487895258566e7
2112,-0.1667743403170221,0.0,1.0306488105123365e7,1.0306487938349025e7
2113,1.5645987569597808,0.0,1.0306488030763542e7,1.03064895953623e7
2114,-0.26888687083346174,0.0,1.0306487940089228e7,1.0306487671202356e7
2115,0.5504005376532958,0.0,1.0306487836279515e7,1.0306488386680054e7
2116,2.0889596870850613,0.0,1.0306487722345628e7,1.0306489811305314e7
2117,0.2789287128064296,0.0,1.0306487602641504e7,1.0306487881570216e7
2118,1.1094388885852,0.0,1.0306487481204877e7,1.0306488590643765e7
2119,-0.2581957843904206,0.0,1.0306487361563962e7,1.0306487103368178e7
2120,-0.23887589525296396,0.0,1.030648724660329e7,1.0306487007727394e7
2121,1.3804728553907841,0.0,1.0306487138348395e7,1.030648851882125e7
2122,-0.14584775592119215,0.0,1.0306487039458072e7,1.0306486893610315e7
2123,-0.22844641990324294,0.0,1.0306486952572513e7,1.0306486724126093e7
2124,1.3383714931880832,0.0,1.0306486879637774e7,1.0306488218009267e7
2125,2.3222551323087384,0.0,1.0306486822679663e7,1.0306489144934796e7
2126,0.14857960458509467,0.0,1.0306486783493156e7,1.030648693207276e7
2127,-0.25283736451605804,0.0,1.0306486762973962e7,1.0306486510136599e7
2128,2.342963039364188,0.0,1.0306486761367913e7,1.0306489104330953e7
2129,0.8837847056830249,0.0,1.0306486778573006e7,1.0306487662357712e7
2130,0.2676911799404259,0.0,1.0306486813771779e7,1.0306487081462959e7
2131,0.07473559269442648,0.0,1.030648686556802e7,1.0306486940303613e7
2132,0.6189770929734276,0.0,1.0306486932217639e7,1.0306487551194731e7
2133,0.2142308874825407,0.0,1.0306487011556318e7,1.0306487225787206e7
2134,0.7633329824450913,0.0,1.0306487101010427e7,1.0306487864343408e7
2135,-0.232396539245382,0.0,1.0306487197628375e7,1.0306486965231836e7
2136,2.213381455374733,0.0,1.0306487298455993e7,1.0306489511837449e7
2137,-0.20041286654309684,0.0,1.030648740006107e7,1.0306487199648205e7
2138,0.6690591135531173,0.0,1.03064874987885e7,1.0306488167847613e7
2139,-0.23673966217936357,0.0,1.0306487591331245e7,1.0306487354591584e7
2140,0.16834538080106198,0.0,1.030648767453917e7,1.030648784288455e7
2141,0.19023278603251703,0.0,1.0306487745684866e7,1.0306487935917651e7
2142,0.09940487141382909,0.0,1.0306487801913394e7,1.0306487901318265e7
2143,-0.20043600639231865,0.0,1.0306487841729114e7,1.0306487641293107e7
2144,-0.21094457610017475,0.0,1.0306487864867099e7,1.0306487653922522e7
2145,-0.2523757444865783,0.0,1.0306487871205216e7,1.0306487618829472e7
2146,-0.2550880925318915,0.0,1.0306487860691268e7,1.0306487605603175e7
2147,-0.2695444557816337,0.0,1.0306487833356947e7,1.030648756381249e7
2148,-0.09408712621723425,0.0,1.0306487789745713e7,1.0306487695658587e7
2149,-0.12866384143819967,0.0,1.030648773057124e7,1.0306487601907399e7
2150,0.25451881971952955,0.0,1.0306487657277353e7,1.0306487911796173e7
2151,-0.20544996841853236,0.0,1.030648757255424e7,1.0306487367104271e7
2152,-0.20851895427092648,0.0,1.0306487479236716e7,1.0306487270717762e7
2153,-0.004156823027527623,0.0,1.0306487379731147e7,1.0306487375574324e7
2154,0.02205047273057681,0.0,1.0306487276931237e7,1.030648729898171e7
2155,0.18228650837557853,0.0,1.0306487174409574e7,1.0306487356696082e7
2156,4.683401187630611,0.0,1.0306487075859409e7,1.0306491759260597e7
2157,2.264001133827439,0.0,1.0306486985563107e7,1.030648924956424e7
2158,-0.23235067688942285,0.0,1.0306486907477194e7,1.0306486675126517e7
2159,-0.025146108922498245,0.0,1.030648684409002e7,1.0306486818943912e7
2160,-0.02157184826670902,0.0,1.0306486797250323e7,1.0306486775678474e7
2161,3.3149294176394135,0.0,1.0306486768668193e7,1.0306490083597612e7
2162,1.1142546873864323,0.0,1.0306486759770824e7,1.030648787402551e7
2163,0.8810305344779149,0.0,1.0306486771177696e7,1.0306487652208231e7
2164,-0.1656990387475629,0.0,1.030648680265774e7,1.0306486636958702e7
2165,0.8852392519558345,0.0,1.0306486853627598e7,1.030648773886685e7
2166,1.7151078143892615,0.0,1.0306486923269717e7,1.030648863837753e7
2167,-0.2096723952996783,0.0,1.0306487009845804e7,1.030648680017341e7
2168,0.1329606456489748,0.0,1.0306487111506099e7,1.0306487244466744e7
2169,0.2174980937570889,0.0,1.0306487226517787e7,1.0306487444015881e7
2170,0.685050310666397,0.0,1.030648735250276e7,1.030648803755307e7
2171,0.6961232118368164,0.0,1.0306487486542834e7,1.0306488182666047e7
2172,3.076597163033923,0.0,1.0306487625154983e7,1.0306490701752147e7
2173,1.0982979758733704,0.0,1.03064877638136e7,1.0306488862111576e7
2174,-0.19159273134892496,0.0,1.0306487897378521e7,1.030648770578579e7
2175,-0.10597109290705184,0.0,1.0306488021761425e7,1.0306487915790332e7
2176,-0.07341760834293498,0.0,1.0306488133673286e7,1.0306488060255678e7
2177,0.746576160665984,0.0,1.0306488229939066e7,1.0306488976515226e7
2178,-0.24571779782355102,0.0,1.0306488307084233e7,1.0306488061366435e7
2179,-0.24917146559773104,0.0,1.0306488362241989e7,1.0306488113070523e7
2180,0.15628470529679395,0.0,1.0306488393865364e7,1.0306488550150068e7
2181,1.3727927139880243,0.0,1.0306488400427384e7,1.0306489773220098e7
2182,0.300504295750773,0.0,1.0306488379806343e7,1.0306488680310639e7
2183,-0.24825128277114253,0.0,1.0306488330474801e7,1.0306488082223518e7
2184,1.3826394303344731,0.0,1.0306488253179198e7,1.0306489635818629e7
2185,-0.2533362420760429,0.0,1.0306488151461631e7,1.030648789812539e7
2186,0.06132456838095257,0.0,1.0306488029193327e7,1.0306488090517895e7
2187,0.9906930819030203,0.0,1.0306487890145747e7,1.0306488880838828e7
2188,4.242567424650488,0.0,1.0306487739656573e7,1.0306491982223997e7
2189,1.4271648047893275,0.0,1.0306487584394196e7,1.0306489011559e7
2190,2.858349213058168,0.0,1.0306487430777073e7,1.0306490289126286e7
2191,-0.2296924557211469,0.0,1.0306487284389842e7,1.0306487054697387e7
2192,0.3358148619355505,0.0,1.030648714957582e7,1.0306487485390682e7
2193,1.8274252321556008,0.0,1.030648702981067e7,1.0306488857235903e7
2194,3.02149557734636,0.0,1.0306486928795015e7,1.0306489950290592e7
2195,-0.1230142340048721,0.0,1.030648684980856e7,1.0306486726794327e7
2196,-0.21600747968208153,0.0,1.0306486794752268e7,1.0306486578744788e7
2197,2.9828262394809415,0.0,1.0306486764945721e7,1.0306489747771962e7
2198,0.09190677003976006,0.0,1.0306486761710322e7,1.030648685361709e7
2199,1.7065288377032544,0.0,1.0306486785577117e7,1.0306488492105953e7
2200,0.6987802604051567,0.0,1.0306486836271808e7,1.0306487535052069e7
2201,0.9148203904614033,0.0,1.0306486912657224e7,1.0306487827477613e7
2202,0.8465661334098238,0.0,1.0306487012858832e7,1.0306487859424965e7
2203,2.8969595170117826,0.0,1.0306487134250028e7,1.0306490031209545e7
2204,0.2044440669624577,0.0,1.030648727311289e7,1.0306487477556957e7
2205,1.015551983756109,0.0,1.0306487425116401e7,1.0306488440668385e7
2206,7.211796536560525,0.0,1.0306487585766967e7,1.0306494797563504e7
2207,-0.2674669748089104,0.0,1.0306487748602234e7,1.0306487481135258e7
2208,1.5846022670731197,0.0,1.0306487907414243e7,1.030648949201651e7
2209,0.2146988544819886,0.0,1.0306488057003086e7,1.0306488271701941e7
2210,0.004146936711378335,0.0,1.0306488192993838e7,1.0306488197140776e7
2211,-0.19703426094824472,0.0,1.0306488312252924e7,1.0306488115218664e7
2212,-0.2619148702426944,0.0,1.030648841176637e7,1.0306488149851501e7
2213,-0.2677969353886768,0.0,1.0306488489669207e7,1.0306488221872272e7
2214,-0.18703915197510274,0.0,1.030648854441824e7,1.0306488357379088e7
2215,-0.18530628193393844,0.0,1.0306488574596614e7,1.0306488389290331e7
2216,0.10024275600423743,0.0,1.030648857894689e7,1.0306488679189647e7
2217,-0.14855359573494267,0.0,1.0306488557717018e7,1.0306488409163423e7
2218,-0.06303116889697138,0.0,1.0306488512370463e7,1.0306488449339295e7
2219,0.28919124001864194,0.0,1.0306488444672508e7,1.0306488733863749e7
2220,0.1995425682652186,0.0,1.0306488357202787e7,1.0306488556745356e7
2221,0.12436588822154565,0.0,1.0306488251728654e7,1.0306488376094542e7
2222,-0.16525002782106857,0.0,1.0306488129134692e7,1.0306487963884665e7
2223,0.24860627597124857,0.0,1.0306487991864782e7,1.0306488240471058e7
2224,1.831239527761139,0.0,1.0306487844019668e7,1.0306489675259195e7
2225,0.9332852968228857,0.0,1.0306487690790547e7,1.0306488624075843e7
2226,-0.14608472831724895,0.0,1.0306487535938527e7,1.03064873898538e7
2227,5.030116594412516,0.0,1.030648738277864e7,1.0306492412895236e7
2228,0.8694707503569605,0.0,1.0306487237078791e7,1.0306488106549542e7
2229,1.4156791835148923,0.0,1.030648710441178e7,1.0306488520090964e7
2230,1.3868452065412298,0.0,1.0306486989053119e7,1.0306488375898326e7
2231,2.7552697937649384,0.0,1.0306486894660817e7,1.0306489649930611e7
2232,-0.12235257595135227,0.0,1.0306486824143756e7,1.030648670179118e7
2233,1.5490641318442662,0.0,1.0306486779250816e7,1.0306488328314947e7
2234,1.577566087515085,0.0,1.0306486760957617e7,1.0306488338523705e7
2235,3.460744792894948,0.0,1.0306486769528178e7,1.0306490230272971e7
2236,0.8999884670425298,0.0,1.0306486804128753e7,1.030648770411722e7
2237,0.65493611039028,0.0,1.0306486862809198e7,1.0306487517745309e7
