t,obs_term,prior_term,dyn_term,total
1349,0.27913244530601383,0.0,241465.5497508612,241465.8288833065
1350,0.7716632064102881,0.0,241499.85038386908,241500.62204707548
1351,0.4897823514394672,0.0,241534.74353716694,241535.2333195184
1352,1.2631031766699174,0.0,241570.23431256352,241571.4974157402
1353,0.795044335196717,0.0,241606.3278377825,241607.1228821177
1354,0.6359206665014522,0.0,241643.02926726145,241643.66518792795
1355,0.2731885582226237,0.0,241680.34378209457,241680.6169706528
1356,1.1100438900619705,0.0,241718.27659018757,241719.38663407764
1357,0.22827109469138848,0.0,241756.83292625082,241757.06119734552
1358,0.6325135907694346,0.0,241796.0180515024,241796.65056509318
1359,1.0623445359780446,0.0,241835.8372543269,241836.8995988629
1360,0.3129451168405456,0.0,241876.2958501921,241876.60879530894
1361,0.35147564328717945,0.0,241917.39918135654,241917.75065699982
1362,0.9741236842832409,0.0,241959.15261746716,241960.12674115144
1363,1.2153249543852347,0.0,242001.5615554699,242002.7768804243
1364,0.2510676916149465,0.0,242044.6314201704,242044.88248786202
1365,0.2698794742006639,0.0,242088.36766342615,242088.63754290034
1366,0.6446678227689764,0.0,242132.77576480928,242133.42043263206
1367,0.2582629858784746,0.0,242177.86123169475,242178.11949468064
1368,0.25557585466628374,0.0,242223.62959898173,242223.8851748364
1369,0.281591522814899,0.0,242270.08642954874,242270.36802107157
1370,0.7404189058765143,0.0,242317.23731437256,242317.97773327844
1371,1.0092956108869906,0.0,242365.0878725327,242366.09716814358
1372,0.938545682402097,0.0,242413.6437512042,242414.5822968866
1373,0.8011945861755625,0.0,242462.9106257457,242463.71182033187
1374,0.616630272850302,0.0,242512.89419949503,242513.51082976788
1375,0.5756673563932893,0.0,242563.6002045589,242564.1758719153
1376,0.6200757567553504,0.0,242615.03440186445,242615.6544776212
1377,0.31737296299045203,0.0,242667.2025807602,242667.51995372318
1378,0.3109779206931108,0.0,242720.1105590387,242720.4215369594
1379,0.2874607852369026,0.0,242773.76418360035,242774.0516443856
1380,0.38885472179635666,0.0,242828.16933005673,242828.55818477852
1381,0.28892481580695695,0.0,242883.3319032319,242883.62082804771
1382,0.3901727329226544,0.0,242939.2578367959,242939.64800952884
1383,0.2529774755542588,0.0,242995.95309383946,242996.206071315
1384,1.2368865103573439,0.0,243053.4236665792,243054.66055308958
1385,0.2920098940383654,0.0,243111.67557681177,243111.9675867058
1386,0.9421512252051454,0.0,243170.71487546875,243171.65702669395
1387,0.8824628280952499,0.0,243230.54764329892,243231.43010612702
1388,2.135085715205741,0.0,243291.17999020402,243293.31507591924
1389,1.7025546436331753,0.0,243352.61805669632,243354.32061133994
1390,0.24979894023904267,0.0,243414.86801265078,243415.11781159102
1391,0.5165335848578929,0.0,243477.93605750432,243478.45259108918
1392,0.22763895196493789,0.0,243541.82842096992,243542.0560599219
1393,0.2267764471104344,0.0,243606.55136310638,243606.7781395535
1394,0.9157371827888972,0.0,243672.1111740796,243673.02691126236
1395,0.4084904251965114,0.0,243738.51417413694,243738.92266456215
1396,2.8862289983322027,0.0,243805.76671422433,243808.65294322267
1397,0.4243239451102727,0.0,243873.87517619127,243874.29950013637
1398,1.3695191153198047,0.0,243942.84597149293,243944.21549060824
1399,1.2567240165362017,0.0,244012.68554310405,244013.94226712058
1400,0.27074803303603556,0.0,244083.4003644214,244083.67111245444
1401,1.3877186531462984,0.0,244154.99693949282,244156.38465814598
1402,4.869904729739516,0.0,244227.4818037825,244232.35170851223
1403,1.4673814222984838,0.0,244300.86152388086,244302.32890530315
1404,0.32536384438803406,0.0,244375.14269625445,244375.46806009885
1405,0.2982734435582793,0.0,244450.33194990837,244450.63022335194
1406,0.300078241996864,0.0,244526.43594500073,244526.73602324273
1407,1.2251480818757103,0.0,244603.4613728191,244604.68652090096
1408,1.0695339239757649,0.0,244681.41495671953,244682.48449064352
1409,2.958455028695963,0.0,244760.30345072277,244763.26190575145
1410,0.5510584631247957,0.0,244840.13364100686,244840.68469946997
1411,0.6089239180667931,0.0,244920.91234600396,244921.52126992203
1412,0.38226968490496116,0.0,245002.6464157072,245003.02868539208
1413,3.805062745707704,0.0,245085.34273219842,245089.14779494412
1414,0.24284333232492208,0.0,245169.00821018984,245169.25105352217
1415,0.9771399281249088,0.0,245253.6497954333,245254.62693536142
1416,0.6162463810565012,0.0,245339.27446679064,245339.89071317168
1417,0.5358765122167533,0.0,245425.88923513007,245426.42511164228
1418,1.6766090054266836,0.0,245513.50114353155,245515.17775253698
1419,0.4614118019563982,0.0,245602.11726781758,245602.57867961953
1420,0.22720798026524958,0.0,245691.74471681562,245691.9719247959
1421,1.6212663572038593,0.0,245782.39063199857,245784.01189835576
1422,0.25902659177676296,0.0,245874.0621872681,245874.3212138599
1423,0.44326197408009266,0.0,245966.76659011765,245967.20985209174
1424,0.34076184773112633,0.0,246060.51108078213,246060.85184262987
1425,1.07833059439854,0.0,246155.30293233384,246156.38126292825
1426,0.6940574351227923,0.0,246251.1494511197,246251.84350855483
1427,0.5495695705490576,0.0,246348.05797734248,246348.60754691303
1428,0.228313108985718,0.0,246446.03588417982,246446.2641972888
1429,0.28174978474568524,0.0,246545.0905781573,246545.37232794205
1430,0.23393575556226845,0.0,246645.2294996208,246645.46343537635
1431,0.2921734256919194,0.0,246746.46012243457,246746.75229586026
1432,0.261396301606267,0.0,246848.78995440883,246849.05135071045
1433,0.2766159165959924,0.0,246952.22653700763,246952.50315292424
1434,0.48480908581647236,0.0,247056.777445761,247057.2622548468
1435,1.2514511714170926,0.0,247162.45029044576,247163.70174161717
1436,0.5670737842694447,0.0,247269.25271438746,247269.81978817174
1437,0.48835489085428374,0.0,247377.19239566402,247377.68075055486
1438,0.31842939952861277,0.0,247486.27704657472,247486.59547597423
1439,0.22628728340885051,0.0,247596.51441402177,247596.74070130519
1440,0.5885591199281023,0.0,247707.9122791464,247708.50083826634
1441,0.41786498161307867,0.0,247820.47845790925,247820.89632289085
1442,1.4251637317972645,0.0,247934.2208005561,247935.6459642879
1443,0.36601229636506516,0.0,248049.14719221185,248049.51320450823
1444,0.22740740750362962,0.0,248165.2655532131,248165.4929606206
1445,0.48124317458957466,0.0,248282.58383878297,248283.06508195755
1446,3.8731637487523036,0.0,248401.11003901085,248404.9832027596
1447,0.29970657199888884,0.0,248520.85217892032,248521.15188549232
1448,0.34476222924575184,0.0,248641.81831942624,248642.16308165548
1449,1.1575866458471338,0.0,248764.01655648396,248765.1741431298
1450,0.25057289026296264,0.0,248887.45502171887,248887.70559460914
1451,0.22952454758559984,0.0,249012.1418818705,249012.3714064181
1452,0.2304140261232957,0.0,249138.08533935223,249138.31575337835
1453,1.2921506578363677,0.0,249265.29363229818,249266.585782956
1454,1.0856251219550606,0.0,249393.77503444758,249394.86065956953
1455,0.24644233068973978,0.0,249523.5378556233,249523.78429795397
1456,0.3927421651484101,0.0,249654.59044178287,249654.98318394803
1457,0.26242050750803964,0.0,249786.94117492822,249787.2035954357
1458,0.30087582944470437,0.0,249920.5984729663,249920.89934879573
1459,0.7556095274697178,0.0,250055.57079020076,250056.32639972822
1460,0.2492197576573431,0.0,250191.866617314,250192.11583707164
1461,0.5565880567836142,0.0,250329.49448118688,250330.05106924367
1462,0.4686774233533896,0.0,250468.4629453702,250468.93162279355
1463,0.2854844812688927,0.0,250608.78060973302,250609.0660942143
1464,0.25265293307170444,0.0,250750.45611115522,250750.70876408828
1465,0.3741261676806803,0.0,250893.4981231146,250893.87224928229
1466,3.6186347556936416,0.0,251037.91535594608,251041.53399070178
1467,0.9046473304339679,0.0,251183.716556699,251184.62120402942
1468,0.23111428978392387,0.0,251330.91051020846,251331.14162449824
1469,0.3311384467225063,0.0,251479.50603794106,251479.83717638778
1470,0.23540669690199315,0.0,251629.5119985195,251629.74740521642
1471,0.4356032475623145,0.0,251780.93728803174,251781.3728912793
1472,0.7958326998247873,0.0,251933.79083997768,251934.5866726775
1473,3.070422509123181,0.0,252088.0816250218,252091.15204753092
1474,0.22662421876679278,0.0,252243.8186513833,252244.04527560208
1475,3.941844328029936,0.0,252401.01096540433,252404.95280973235
1476,0.23321253476349732,0.0,252559.6676506919,252559.90086322668
1477,2.093768099160003,0.0,252719.79782906006,252721.8915971592
1478,0.7986751658487108,0.0,252881.4106604408,252882.20933560666
1479,1.5975833737417842,0.0,253044.51534240405,253046.1129257778
1480,1.449506526702186,0.0,253209.12111019844,253210.57061672513
1481,0.5165019106700599,0.0,253375.23723786464,253375.7537397753
1482,0.2346053277286051,0.0,253542.8730373346,253543.1076426623
1483,0.2962111008765055,0.0,253712.0378589472,253712.3340700481
1484,1.3915584807735566,0.0,253882.74109159288,253884.13265007365
1485,0.22888913437877226,0.0,254054.99216238325,254055.22105151764
1486,0.23172028567367203,0.0,254228.80053727867,254229.03225756434
1487,0.4413941713185999,0.0,254404.1757209419,254404.61711511321
1488,0.2910609859294801,0.0,254581.12725676637,254581.4183177523
1489,3.3128434706219214,0.0,254759.66472691164,254762.97757038227
1490,0.3407003066233523,0.0,254939.7977526978,254940.13845300442
1491,0.4420782042877722,0.0,255121.5359939625,255121.9780721668
1492,0.7241801402203593,0.0,255304.88914973036,255305.61332987057
1493,0.22790634807586302,0.0,255489.86695830934,255490.0948646574
1494,2.761334693201684,0.0,255676.4791973963,255679.2405320895
1495,2.1483718702577375,0.0,255864.73568374492,255866.88405561517
1496,0.4272436190431209,0.0,256054.64627404397,256055.07351766303
1497,1.9574517282051744,0.0,256246.2208641085,256248.1783158367
1498,0.38234381368024595,0.0,256439.46938911243,256439.85173292612
1499,0.3045356323130647,0.0,256634.40182432832,256634.70635996063
1500,1.194590334639959,0.0,256831.0281847222,256832.22277505684
1501,2.2417276733512295,0.0,257029.35852504845,257031.6002527218
1502,0.7309088374454815,0.0,257229.40293999852,257230.13384883595
1503,0.7052505009792684,0.0,257431.17156380232,257431.8768143033
1504,0.4037066426080796,0.0,257634.6745709274,257635.07827757
1505,1.6940455530498049,0.0,257839.92217628218,257841.61622183523
1506,0.42546823458217214,0.0,258046.9246350313,258047.35010326587
1507,0.242177128916836,0.0,258255.69224236265,258255.93441949156
1508,1.225209446023462,0.0,258466.23533376,258467.46054320602
1509,0.45478639549643013,0.0,258678.56428545658,258679.0190718521
1510,0.46648416054779807,0.0,258892.68951387962,258893.15599804017
1511,1.8074878378865231,0.0,259108.6214763273,259110.42896416518
1512,0.23337448626231544,0.0,259326.37067088485,259326.60404537112
1513,0.5843212987209296,0.0,259545.94763603844,259546.53195733717
1514,0.24236558940052266,0.0,259767.3629511074,259767.6053166968
1515,0.22820249141736573,0.0,259990.62723659351,259990.85543908493
1516,1.9669072246836314,0.0,260215.75115390206,260217.71806112674
1517,0.4409212864475349,0.0,260442.74540525067,260443.1863265371
1518,1.5995094083488248,0.0,260671.62073430594,260673.22024371428
1519,0.3954993020511748,0.0,260902.3879257958,260902.78342509785
1520,0.2288734594545699,0.0,261135.0578059911,261135.28667945054
1521,0.5134812118106934,0.0,261369.6412423551,261370.15472356693
1522,0.7012086185777545,0.0,261606.1491436494,261606.850352268
1523,1.050411492805429,0.0,261844.59246018843,261845.64287168125
1524,0.6188888232540029,0.0,262084.98218412345,262085.6010729467
1525,0.3275744627907867,0.0,262327.32934893377,262327.6569233966
1526,2.7890652816628516,0.0,262571.64502986067,262574.43409514235
1527,0.43971788275539214,0.0,262817.9403442856,262818.3800621684
1528,1.3196491108178727,0.0,263066.2264511304,263067.54610024125
1529,0.4808228884437351,0.0,263316.5145512858,263316.99537417426
1530,0.3345193238442172,0.0,263568.81588741735,263569.1504067412
1531,0.266128399133845,0.0,263823.14174452086,263823.40787292
1532,1.352420265832635,0.0,264079.5034496419,264080.85586990777
1533,0.4561026203804746,0.0,264337.91237191693,264338.36847453733
1534,0.22691343713860548,0.0,264598.3799230915,264598.60683652863
1535,0.22980197996017238,0.0,264860.917557086,264861.14735906594
1536,2.3716977186612422,0.0,265125.53677019966,265127.90846791834
1537,0.41137948177270667,0.0,265392.2491010138,265392.6604804956
1538,0.35093751745061713,0.0,265661.0661310352,265661.4170685527
1539,2.092279106172497,0.0,265931.999484316,265934.0917634221
1540,0.9379711944305682,0.0,266205.06082723336,266205.9987984278
1541,0.2715756070382125,0.0,266480.26186932303,266480.53344493004
1542,0.22904451474660173,0.0,266757.6143627529,266757.84340726765
1543,0.25343750315947294,0.0,267037.1301025099,267037.3835400131
1544,0.5267325544118191,0.0,267318.82092653826,267319.3476590927
1545,0.2627662650650005,0.0,267602.69871586584,267602.9614821309
1546,0.22691527537173317,0.0,267888.77539449773,267889.0023097731
1547,0.4741685797746691,0.0,268177.06292951,268177.5370980898
1548,0.6381776754916046,0.0,268467.57333125954,268468.211508935
1549,0.7170072620172717,0.0,268760.3186531638,268761.0356604258
1550,0.6110708064656415,0.0,269055.3109919962,269055.92206280265
1551,0.554840653663391,0.0,269352.5624879712,269353.1173286249
1552,0.3017851916179764,0.0,269652.0853248656,269652.3871100572
1553,0.8931808170836983,0.0,269953.89172977005,269954.7849105871
1554,0.2331287892126069,0.0,270257.99397320946,270258.2271019987
1555,0.48495491146296976,0.0,270564.404369492,270564.8893244035
1556,2.1904151134840943,0.0,270873.13527663273,270875.3256917462
1557,0.24045136903374048,0.0,271184.1990960599,271184.4395474289
1558,0.2263361852983827,0.0,271497.60827314586,271497.83460933116
1559,0.25529155031966355,0.0,271813.3752972053,271813.6305887556
1560,0.5507480807818453,0.0,272131.5127013108,272132.0634493916
1561,0.41702981438275444,0.0,272452.03306253575,272452.45009235013
1562,3.2677641621117353,0.0,272774.94900193135,272778.21676609345
1563,0.9259773743985129,0.0,273100.27318430925,273101.1991616837
1564,0.5129714430734491,0.0,273428.01831887395,273428.531290317
1565,2.0882336129649497,0.0,273758.19715900463,273760.2853926176
1566,0.22673659433648977,0.0,274090.8225022444,274091.0492388387
1567,0.26930034253458024,0.0,274425.9071903542,274426.17649069673
1568,0.747102825441465,0.0,274763.4641092732,274764.21121209866
1569,0.7797764715534368,0.0,275103.50618931255,275104.2859657841
1570,0.7987435495112818,0.0,275446.0464051873,275446.8451487368
1571,0.23835125767592544,0.0,275791.09777626465,275791.33612752234
1572,0.48770061100273154,0.0,276138.67336634896,276139.16106695996
1573,0.2362986476028084,0.0,276488.7862837012,276489.0225823488
1574,0.22696692297458318,0.0,276841.449681167,276841.67664809
1575,0.6951450961361675,0.0,277196.6767562158,277197.37190131197
1576,0.44528960221655817,0.0,277554.48075111874,277554.92604072095
1577,0.33882080408078136,0.0,277914.8749528379,277915.21377364197
1578,0.5225288364466838,0.0,278277.8726930435,278278.39522187994
1579,0.6163083051500325,0.0,278643.48734815605,278644.1036564612
1580,0.3855823913743176,0.0,279011.7323394936,279012.1179218849
1581,0.5141168138574049,0.0,279382.62113336124,279383.1352501751
1582,1.9233523372399794,0.0,279756.1672410951,279758.09059343237
1583,0.5803382154436705,0.0,280132.3842190707,280132.9645572862
1584,0.23273654770921373,0.0,280511.2856685251,280511.5184050728
1585,0.6137538817618572,0.0,280892.88523565384,280893.4989895356
1586,1.6703240441966636,0.0,281277.19661179004,281278.86693583423
1587,0.5450401558882473,0.0,281664.2335336659,281664.77857382176
1588,0.39613702616545793,0.0,282054.0097830946,282054.4059201207
1589,0.2794607226487532,0.0,282446.53918690834,282446.818647631
1590,0.6514262656786931,0.0,282841.83561736887,282842.4870436345
1591,0.2306563306088635,0.0,283239.91299209767,283240.14364842826
1592,0.356506045488436,0.0,283640.7852739175,283641.141779963
1593,0.49395441734899403,0.0,284044.46647106466,284044.960425482
1594,0.23444170791111207,0.0,284450.9706372029,284451.2050789108
1595,0.42085449915813045,0.0,284860.31187132664,284860.7327258258
1596,0.8730830153118252,0.0,285272.5043179988,285273.37740101415
1597,0.28097430324604744,0.0,285687.56216711097,285687.8431414142
1598,3.5169691143846737,0.0,286105.49965422665,286109.016623341
1599,0.24000968706310655,0.0,286526.33106030436,286526.57106999145
1600,1.1572560138174897,0.0,286950.0707121261,286951.2279681399
1601,0.6626935190710672,0.0,287376.7329820046,287377.3956755237
1602,0.986787790733407,0.0,287806.33228797524,287807.31907576596
1603,0.29252404513476055,0.0,288238.8830937789,288239.1756178241
1604,0.4904233672465447,0.0,288674.3999086177,288674.89033198496
1605,0.2857583708151816,0.0,289112.8972874245,289113.1830457953
1606,0.2404525723005671,0.0,289554.3898310235,289554.6302835958
1607,0.584945060072475,0.0,289998.8921859652,289999.4771310253
1608,1.1638094155525043,0.0,290446.41904451407,290447.5828539296
1609,0.22930194309292232,0.0,290896.9851447562,290897.2144466993
1610,0.4600609233678433,0.0,291350.60527072585,291351.0653316492
1611,0.4865648611850256,0.0,291807.294252291,291807.7808171522
1612,1.1556201241768094,0.0,292267.0669651972,292268.2225853214
1613,0.8473163606310468,0.0,292729.9383311657,292730.7856475263
1614,0.9503594335218211,0.0,293195.92331760435,293196.8736770379
1615,2.915649517270991,0.0,293665.03693797265,293667.9525874899
1616,1.8532289641949289,0.0,294137.29425186047,294139.1474808247
1617,0.5336017687639021,0.0,294612.7103646481,294613.24396641686
1618,0.24550308751055985,0.0,295091.3004274531,295091.54593054065
1619,0.7700760657059179,0.0,295573.0796375638,295573.8497136295
1620,1.4744312368359367,0.0,296058.063238279,296059.5376695159
1621,0.2804373331669734,0.0,296546.2665191002,296546.54695643333
1622,0.25216036068144315,0.0,297037.704815373,297037.9569757337
1623,0.49790996021087386,0.0,297532.39350846066,297532.8914184209
1624,1.0387616334757768,0.0,298030.3480259051,298031.38678753853
1625,1.0414353751475354,0.0,298531.58384130924,298532.6252766844
1626,0.7199567417554105,0.0,299036.116474287,299036.8364310287
1627,0.2377894976488236,0.0,299543.9614903213,299544.199279819
1628,0.24093386506682613,0.0,300055.13450117176,300055.37543503684
1629,0.3068788095843258,0.0,300569.65116471256,300569.95804352214
1630,0.41650954592966316,0.0,301087.52718482824,301087.9436943742
1631,0.3198271527421573,0.0,301608.7783115903,301609.0981387431
1632,0.3531376162619228,0.0,302133.42034105,302133.77347866626
1633,0.7482231337665202,0.0,302661.46911537554,302662.21733850933
1634,0.25534060697665584,0.0,303192.94052297174,303193.1958635787
1635,1.2016259988205742,0.0,303727.8504981755,303729.0521241743
1636,1.212905366109155,0.0,304266.21502156474,304267.42792693083
1637,1.0666603580019212,0.0,304808.05011953606,304809.11677989404
1638,0.7626924063031061,0.0,305353.3718647076,305354.1345571139
1639,1.0779031030440112,0.0,305902.1963759891,305903.27427909215
1640,0.2430264738665543,0.0,306454.53981810855,306454.7828445824
1641,0.5181356907384608,0.0,307010.41840200295,307010.93653769366
1642,0.24251796247781596,0.0,307569.84838461806,307570.09090258053
1643,0.9403430045103087,0.0,308132.8460690078,308133.78641201236
1644,1.5921710852165543,0.0,308699.4278041871,308701.01997527236
1645,0.3346980350155885,0.0,309269.60998519795,309269.944683233
1646,0.2270243130985055,0.0,309843.4090532672,309843.63607758033
1647,0.29468010852251436,0.0,310420.841495604,310421.13617571257
1648,0.6518744736252331,0.0,311001.9238453573,311002.57571983093
1649,0.4090053011186984,0.0,311586.67268171086,311587.081687012
1650,1.188374075800733,0.0,312175.10462970636,312176.29300378216
1651,0.4632215691241468,0.0,312767.2363603083,312767.69958187744
1652,0.5732371161346567,0.0,313363.0845905203,313363.65782763646
1653,0.2487942404938779,0.0,313962.6660832841,313962.91487752454
1654,0.40813677993699515,0.0,314565.99764745333,314566.40578423324
1655,0.5050230866357365,0.0,315173.09613779286,315173.6011608795
1656,1.3390822366846777,0.0,315783.97845488176,315785.31753711845
1657,1.0012503057611561,0.0,316398.6615451509,316399.66279545665
1658,0.6959248939268899,0.0,317017.1624006907,317017.8583255847
1659,1.4938752527154782,0.0,317639.498059478,317640.99193473073
1660,0.6115683534385653,0.0,318265.68560522614,318266.2971735796
1661,0.41682665272819763,0.0,318895.7421674139,318896.1589940666
1662,0.3161187096010222,0.0,319529.6849212615,319530.00103997113
1663,0.3186754641423846,0.0,320167.5310875652,320167.8497630293
1664,0.9629011533849143,0.0,320809.297932831,320810.26083398436
1665,1.4983544438216163,0.0,321455.0027691419,321456.50112358574
1666,0.3945752747820157,0.0,322104.66295414267,322105.05752941745
1667,0.23371576561784183,0.0,322758.29589110514,322758.5296068708
1668,0.9533028527520441,0.0,323415.91902888817,323416.8723317409
1669,0.409247706575347,0.0,324077.5498616509,324077.9591093575
1670,0.23387556071892002,0.0,324743.20592901856,324743.43980457925
1671,1.5768747445065472,0.0,325412.9048161392,325414.4816908837
1672,0.7696470352934947,0.0,326086.66415335465,326087.43380038993
1673,0.6259867860713622,0.0,326764.50161632174,326765.12760310783
1674,0.2834553060365643,0.0,327446.4349260907,327446.7183813967
1675,0.2566447975339164,0.0,328132.4818489182,328132.7384937157
1676,2.365281849571666,0.0,328822.66019627865,328825.0254781282
1677,0.2369596721181231,0.0,329516.98782478756,329517.2247844597
1678,0.2593986704433056,0.0,330215.4826359368,330215.7420346073
1679,0.2265413534346764,0.0,330918.1625765968,330918.3891179502
1680,0.5927893225566673,0.0,331625.0456384719,331625.63842779445
1681,0.7529455737011898,0.0,332336.1498582431,332336.90280381683
1682,1.7951319895539264,0.0,333051.4933175406,333053.2884495302
1683,3.384870836369256,0.0,333771.09414279135,333774.47901362774
1684,0.4399752741304295,0.0,334494.970504939,334495.4104802131
1685,0.38260738279351986,0.0,335223.1406202641,335223.5232276469
1686,0.28142288730023224,0.0,335955.62274912116,335955.90417200845
1687,1.520521837454598,0.0,336692.4351967368,336693.9557185743
1688,0.374964476945178,0.0,337433.59631292603,337433.971277403
1689,0.3987422861952947,0.0,338179.12449184933,338179.52323413553
1690,0.2535928129070679,0.0,338929.0381722876,338929.2917651005
1691,1.2921995816310354,0.0,339683.3558374435,339684.6480370251
1692,0.2335191392289539,0.0,340442.09601461096,340442.3295337502
1693,1.0710486748421186,0.0,341205.27727559593,341206.34832427074
1694,0.27624098696033617,0.0,341972.9182361259,341973.19447711285
1695,0.7562857579244489,0.0,342745.03755597613,342745.79384173406
1696,0.23132379404624112,0.0,343521.65393923037,343521.8852630244
1697,0.4223512780107349,0.0,344302.7861338922,344303.2084851702
1698,0.8437087800790818,0.0,345088.4529316962,345089.29664047627
1699,1.4649106274692054,0.0,345878.6731683207,345880.13807894813
1700,0.6087413881069783,0.0,346673.4657232288,346674.07446461695
1701,0.25152047133380606,0.0,347472.84951923153,347473.1010397029
1702,0.4973458500140013,0.0,348276.8435231778,348277.3408690278
1703,0.9345669771505154,0.0,349085.4667451929,349086.40131217
1704,0.2906781731175276,0.0,349898.7382387576,349899.0289169307
1705,1.5729819163579428,0.0,350716.67710098735,350718.2500829037
1706,1.6329508210314072,0.0,351539.30247193656,351540.9354227576
1707,0.33474737764508977,0.0,352366.6335351893,352366.968282567
1708,0.6447102668516549,0.0,353198.6895169511,353199.33422721794
1709,2.478740325203902,0.0,354035.4896868942,354037.96842721937
1710,0.5447659529875839,0.0,354877.053357259,354877.598123212
1711,0.45988953696029133,0.0,355723.3998835315,355723.85977306846
1712,0.25065661366892494,0.0,356574.5486635808,356574.79932019446
1713,0.4641076324642521,0.0,357430.5191380184,357430.9832456509
1714,0.27127748456392586,0.0,358291.33078995196,358291.6020674365
1715,1.456383260910413,0.0,359157.0031449461,359158.459528207
1716,0.2906541840665417,0.0,360027.5557710638,360027.84642524784
1717,0.8052984077035638,0.0,360903.00827835785,360903.81357676553
1718,0.3977088180573072,0.0,361783.38031931827,361783.77802813635
1719,0.960132570558769,0.0,362668.69158842496,362669.6517209955
1720,0.23082016110709058,0.0,363558.96182204614,363559.19264220726
1721,0.42751741901618895,0.0,364454.21079825243,364454.6383156715
1722,1.0975197252676308,0.0,365354.45833709644,365355.5558568217
1723,0.27572538520559514,0.0,366259.72430005897,366260.0000254442
1724,0.22763863787343286,0.0,367170.0285903919,367170.2562290298
1725,0.4739230624026751,0.0,368085.3911525333,368085.8650755957
1726,0.3821398325589156,0.0,369005.8319722494,369006.2141120819
1727,0.29450881597614614,0.0,369931.37107658276,369931.66558539873
1728,0.9628004068407016,0.0,370862.0285334772,370862.99133388407
1729,0.413343961819683,0.0,371797.824451964,371798.2377959258
1730,0.25135702002089044,0.0,372738.7789819214,372739.0303389414
1731,0.23188004106681986,0.0,373684.912313841,373685.14419388206
1732,0.24306334401839974,0.0,374636.2446788156,374636.48774215963
1733,1.7026887827578785,0.0,375592.7963484017,375594.49903718446
1734,0.23317852492586238,0.0,376554.58763453655,376554.8208130615
1735,0.22672090765048025,0.0,377521.63888921426,377521.8656101219
1736,0.6865838375098875,0.0,378493.97050474706,378494.65708858456
1737,0.2930577261979441,0.0,379471.6029132577,379471.8959709839
1738,0.47373553523965817,0.0,380454.5565868079,380455.0303223431
1739,0.7874269962726659,0.0,381442.85203695676,381443.63946395303
1740,1.1204260234300174,0.0,382436.50981497415,382437.6302409976
1741,0.22704219678792414,0.0,383435.5505115533,383435.7775537501
1742,0.9725445028672883,0.0,384439.9947564445,384440.96730094735
1743,0.5251735671283009,0.0,385449.8632188016,385450.38839236874
1744,0.5124163161398644,0.0,386465.1766065853,386465.6890229014
1745,0.3182606348026443,0.0,387485.95566666743,387486.2739273022
1746,0.6902767586486033,0.0,388512.2211847872,388512.91146154585
1747,0.790165623404745,0.0,389543.99398499314,389544.78415061656
1748,0.4048527996708334,0.0,390581.29493001814,390581.6997828178
1749,0.7629912579984671,0.0,391624.14492057177,391624.90791182977
1750,0.4849739725935935,0.0,392672.5648955822,392673.0498695548
1751,0.5321891835155553,0.0,393726.57583213877,393727.1080213223
1752,1.6486787907771228,0.0,394786.1987448605,394787.84742365126
1753,0.7634687616582667,0.0,395851.4546860195,395852.21815478115
1754,0.29819143194256087,0.0,396922.36474567145,396922.6629371034
1755,0.23559921535341638,0.0,397998.95005098614,397999.1856502015
1756,0.3938641466538413,0.0,399081.2317662954,399081.62563044205
1757,1.2134385405578738,0.0,400169.23109297815,400170.44453151873
1758,0.5821021976884493,0.0,401262.96926923783,401263.5513714355
1759,0.44700646937679017,0.0,402362.46756988997,402362.9145763593
1760,1.3965633704764626,0.0,403467.7473062896,403469.1438696601
1761,0.31587625703180694,0.0,404578.8298263549,404579.14570261195
1762,0.2524937153538777,0.0,405695.73651377525,405695.9890074906
1763,1.9714334144047692,0.0,406818.48878846166,406820.46022187604
1764,3.4693304119272472,0.0,407947.1081062579,407950.57743666985
1765,0.8433353834086796,0.0,409081.6159583895,409082.4592937729
1766,0.5111386157852975,0.0,410222.03387131495,410222.54500993073
1767,1.6498427771649515,0.0,411368.38340741216,411370.0332501893
1768,2.0147397099697355,0.0,412520.6861637257,412522.70090343565
1769,0.6206219899267841,0.0,413678.96377236076,413679.5843943507
1770,2.9271095713824917,0.0,414843.2379002286,414846.1650098
1771,0.47335815703515516,0.0,416013.5302482541,416014.0036064111
1772,1.4007884306508298,0.0,417189.86255236395,417191.2633407946
1773,1.2008860743064214,0.0,418372.25658232876,418373.45746840304
1774,0.5625832459822065,0.0,419560.7341415975,419561.2967248435
1775,0.4896509500396725,0.0,420755.3170679437,420755.80671889376
1776,0.4480835049730631,0.0,421956.0272321998,421956.47531570477
1777,0.22663978512247754,0.0,423162.88653886656,423163.11317865166
1778,0.5079295677921011,0.0,424375.91692553164,424376.4248550994
1779,0.2690802718292427,0.0,425595.1403626374,425595.40944290924
1780,0.33699682370556405,0.0,426820.57885351114,426820.91585033486
1781,0.2267038674322618,0.0,428052.25443392544,428052.48113779287
1782,1.143259083241758,0.0,429290.18917204713,429291.3324311304
1783,1.3628105075215577,0.0,430534.40516805794,430535.7679785655
1784,0.31389659386489005,0.0,431784.92455419095,431785.2384507848
1785,0.227153449607623,0.0,433041.76949437195,433041.99664782156
1786,0.7832867035927906,0.0,434304.96218384523,434305.7454705488
1787,0.49842740396426577,0.0,435574.52484925906,435575.02327666304
