t,obs_term,prior_term,dyn_term,total
1144,0.0906369878073292,0.0,2.1171691732065875e7,2.1171691822702862e7
1145,0.4977906815196576,0.0,2.1172789316991735e7,2.117278981478242e7
1146,0.7587720051282261,0.0,2.1173908096095283e7,2.1173908854867287e7
1147,1.1224804643848443,0.0,2.117504807298877e7,2.1175049195469234e7
1148,-0.03187419448848189,0.0,2.117620923926926e7,2.1176209207395066e7
1149,-0.07001216268133345,0.0,2.1177391583586734e7,2.117739151357457e7
1150,-0.14684897701171756,0.0,2.117859508990124e7,2.1178594943052262e7
1151,-0.21046229148264775,0.0,2.1179819735203497e7,2.1179819524741206e7
1152,1.583092027901158,0.0,2.1181065490375664e7,2.118106707346769e7
1153,0.06652672499041656,0.0,2.1182332322283898e7,2.1182332388810623e7
1154,1.1795448300937905,0.0,2.1183620190067757e7,2.1183621369612586e7
1155,-0.2073321658967136,0.0,2.118492903924331e7,2.1184928831911147e7
1156,0.11517645816881844,0.0,2.1186258809533887e7,2.1186258924710345e7
1157,-0.2625371167271616,0.0,2.11876094386775e7,2.1187609176140383e7
1158,-0.25864672581103815,0.0,2.118898085832537e7,2.1188980599678643e7
1159,0.1480102333950572,0.0,2.119037299184063e7,2.1190373139850862e7
1160,0.8884482802420202,0.0,2.1191785756889183e7,2.1191786645337462e7
1161,-0.15136070824122114,0.0,2.1193219066037584e7,2.1193218914676875e7
1162,-0.23976374528238775,0.0,2.119467282205472e7,2.1194672582290977e7
1163,0.9945993482135836,0.0,2.1196146918449666e7,2.1196147913049016e7
1164,4.497068070929099,0.0,2.1197641244363517e7,2.1197645741431586e7
1165,-0.029175360877031015,0.0,2.119915568458889e7,2.119915565541353e7
1166,-0.11604660472937672,0.0,2.120069011385556e7,2.1200689997808956e7
1167,-0.13885886019580418,0.0,2.1202244395330068e7,2.120224425647121e7
1168,0.6426494768580634,0.0,2.1203818383951236e7,2.120381902660071e7
1169,-0.11521007048372181,0.0,2.120541192729073e7,2.120541181208066e7
1170,4.596651200567504,0.0,2.1207024864533916e7,2.1207029461185116e7
1171,1.6985631882285637,0.0,2.1208657027446438e7,2.1208658726009626e7
1172,1.2297703440669259,0.0,2.121030823913565e7,2.1210309468905993e7
1173,-0.2666516561696994,0.0,2.1211978312070906e7,2.121197804541925e7
1174,-0.1615555907764806,0.0,2.121366704865626e7,2.1213666887100667e7
1175,5.672660947203733,0.0,2.1215374242537368e7,2.1215379915198315e7
1176,1.1724801926567843,0.0,2.1217099679486692e7,2.1217100851966884e7
1177,-0.1087124359653843,0.0,2.1218843135548547e7,2.1218843026836112e7
1178,0.7023718553075948,0.0,2.1220604377212e7,2.1220605079583853e7
1179,1.0085148254477279,0.0,2.1222383162320208e7,2.1222384170835033e7
1180,-0.23810569628040343,0.0,2.1224179239723265e7,2.122417900161757e7
1181,-0.16591045103377644,0.0,2.1225992349972736e7,2.1225992184062283e7
1182,-0.03908983897613649,0.0,2.1227822226056457e7,2.1227822186966617e7
1183,0.540073472182105,0.0,2.122966859289656e7,2.122966913297003e7
1184,1.532688874544498,0.0,2.1231531166857295e7,2.123153269954617e7
1185,-0.24008272266694514,0.0,2.1233409655025855e7,2.1233409414943133e7
1186,4.172300020283258,0.0,2.123530375766651e7,2.123530792996653e7
1187,-0.1920903928980905,0.0,2.123721316608399e7,2.12372129739936e7
1188,-0.05337537283036761,0.0,2.1239137562832057e7,2.1239137509456683e7
1189,0.007483934714061391,0.0,2.1241076625599626e7,2.124107663308356e7
1190,0.1666227540722947,0.0,2.124303002668554e7,2.1243030193308294e7
1191,4.654685945995353,0.0,2.124499743144634e7,2.1245002086132284e7
1192,2.6191141485074265,0.0,2.124697849265354e7,2.124698111176769e7
1193,-0.0924217865746301,0.0,2.1248972853279926e7,2.124897276085814e7
1194,0.07365872348995439,0.0,2.125098015316092e7,2.1250980226819642e7
1195,-0.26509801016201423,0.0,2.1253000028409053e7,2.1252999763311043e7
1196,-0.19945744122925096,0.0,2.1255032110153396e7,2.1255031910695955e7
1197,-0.16308305056391098,0.0,2.1257076024745595e7,2.1257075861662544e7
1198,-0.06610817980664493,0.0,2.125913139249216e7,2.125913132638398e7
1199,2.024024850060017,0.0,2.1261197827963103e7,2.1261199851987954e7
1200,0.02586764869192215,0.0,2.1263274945462126e7,2.1263274971329775e7
1201,0.09626026029386359,0.0,2.1265362354194827e7,2.126536245045509e7
1202,-0.15375483308831162,0.0,2.126745965614212e7,2.1267459502387285e7
1203,-0.24914369445347936,0.0,2.1269566450822882e7,2.126956620167919e7
1204,0.04252921313987956,0.0,2.1271682331107996e7,2.127168237363721e7
1205,0.018549964211410364,0.0,2.1273806885841597e7,2.127380690439156e7
1206,-0.26934140590349565,0.0,2.1275939701051727e7,2.127593943171032e7
1207,1.311339054392425,0.0,2.1278080356848065e7,2.127808166818712e7
1208,1.5454832188748502,0.0,2.128022843067657e7,2.128022997615979e7
1209,-0.17432582575245528,0.0,2.1282383498596806e7,2.128238332427098e7
1210,0.08099057966353179,0.0,2.128454512969941e7,2.1284545210689988e7
1211,-0.07311868784732387,0.0,2.1286712886888273e7,2.1286712813769586e7
1212,0.17361294820097323,0.0,2.1288886329083133e7,2.1288886502696082e7
1213,-0.24625474360964894,0.0,2.1291065008567724e7,2.1291064762312982e7
1214,-0.25793922476192976,0.0,2.1293248472967997e7,2.1293248215028774e7
1215,-0.2692031209890038,0.0,2.1295436267747305e7,2.1295435998544183e7
1216,-0.26839898337141055,0.0,2.1297627935471162e7,2.129762766707218e7
1217,0.6142168075280792,0.0,2.129982301576838e7,2.1299823629985187e7
1218,4.392469959061258,0.0,2.1302021046587043e7,2.1302025439057e7
1219,1.187622686096651,0.0,2.1304221565196693e7,2.1304222752819378e7
1220,0.6628014503445327,0.0,2.1306424104719833e7,2.1306424767521285e7
1221,-0.19109533057584568,0.0,2.1308628192675658e7,2.1308628001580328e7
1222,0.7268037492392548,0.0,2.1310833352146152e7,2.1310834078949902e7
1223,0.5051023548300724,0.0,2.1313039103165723e7,2.131303960826808e7
1224,1.331476563390917,0.0,2.1315244963084724e7,2.1315246294561286e7
1225,-0.07830719859866456,0.0,2.131745044616964e7,2.131745036786244e7
1226,-0.22793359618224474,0.0,2.131965506342516e7,2.1319654835491564e7
1227,0.5648113980018824,0.0,2.1321858323829755e7,2.1321858888641153e7
1228,-0.22531863777508518,0.0,2.1324059734815717e7,2.132405950949708e7
1229,1.0838415128933883,0.0,2.1326258802094534e7,2.1326259885936048e7
1230,4.69148198950379,0.0,2.1328455029823676e7,2.1328459721305665e7
1231,3.935406579191981,0.0,2.133064791898275e7,2.1330651854389332e7
1232,2.7973038675295676,0.0,2.133283696699727e7,2.1332839764301136e7
1233,-0.10237604227377817,0.0,2.1335021668755967e7,2.1335021566379923e7
1234,-0.26682414829206186,0.0,2.133720151976237e7,2.1337201252938222e7
1235,0.6807304575496982,0.0,2.1339376017471533e7,2.133937669820199e7
1236,4.770246398918478,0.0,2.1341544658052363e7,2.134154942829876e7
1237,1.5621003178157464,0.0,2.1343706934090957e7,2.1343708496191274e7
1238,2.8747127567937927,0.0,2.1345862336751834e7,2.134586521146459e7
1239,0.5213568705894955,0.0,2.1348010357606884e7,2.1348010878963754e7
1240,-0.08663467928830418,0.0,2.135015048940088e7,2.1350150402766198e7
1241,1.0172351631743584,0.0,2.1352282228714883e7,2.1352283245950047e7
1242,-0.016390096383748054,0.0,2.13544050735303e7,2.1354405057140205e7
1243,-0.269334851412541,0.0,2.1356518526255045e7,2.1356518256920192e7
1244,0.019272372530544146,0.0,2.135862209501555e7,2.135862211428792e7
1245,-0.24333328648304395,0.0,2.136071528891156e7,2.136071504557827e7
1246,0.09144309414675844,0.0,2.1362797620977424e7,2.136279771242052e7
1247,-0.19337873460874522,0.0,2.1364868607953914e7,2.136486841457518e7
1248,-0.2664145728601705,0.0,2.1366927769571986e7,2.1366927503157414e7
1249,-0.23473557305738624,0.0,2.1368974631442938e7,2.1368974396707363e7
1250,-0.09076828545968435,0.0,2.1371008725237094e7,2.137100863446881e7
1251,2.3966991539632394,0.0,2.137302958904632e7,2.1373031985745475e7
1252,0.009901024981532336,0.0,2.1375036761364818e7,2.1375036771265842e7
1253,0.27497745062122875,0.0,2.1377029786616873e7,2.1377030061594322e7
1254,-0.16473484408122013,0.0,2.137900822165931e7,2.1379008056924466e7
1255,-0.1258669749679442,0.0,2.138097162718846e7,2.1380971501321483e7
1256,0.4167150313601484,0.0,2.1382919569346994e7,2.1382919986062024e7
1257,-0.26895461669411835,0.0,2.138485162393277e7,2.1384851354978155e7
1258,-0.24764250271317345,0.0,2.138676737240905e7,2.1386767124766547e7
1259,-0.19101359672222995,0.0,2.138866640078783e7,2.1388666209774233e7
1260,0.9183884408095571,0.0,2.1390548301906466e7,2.1390549220294908e7
1261,0.0237512295758302,0.0,2.139241267428494e7,2.1392412698036168e7
1262,3.5986217042782855,0.0,2.139425912673801e7,2.1394262725359716e7
1263,-0.26809675735278354,0.0,2.1396087282915246e7,2.139608701481849e7
1264,0.7079663539576599,0.0,2.139789677288062e7,2.1397897480846975e7
1265,0.17667279365910005,0.0,2.1399687232623324e7,2.1399687409296118e7
1266,-0.1735970294104181,0.0,2.1401458307510965e7,2.1401458133913934e7
1267,3.994342158685009,0.0,2.1403209650017973e7,2.1403213644360133e7
1268,2.831156740879139,0.0,2.1404940923219793e7,2.1404943754376534e7
1269,0.013507176304019652,0.0,2.140665179994348e7,2.1406651813450657e7
1270,2.5253854747175613,0.0,2.140834195857673e7,2.1408344483962204e7
1271,3.0004028998559242,0.0,2.141001108568916e7,2.1410014086092062e7
1272,0.6151649174197462,0.0,2.1411658877241783e7,2.14116594924067e7
1273,0.6753049736426858,0.0,2.1413285036595806e7,2.141328571190078e7
1274,0.8247954097809536,0.0,2.14148892752907e7,2.141489010008611e7
1275,2.0148124363552222,0.0,2.141647131417218e7,2.1416473328984614e7
1276,-0.02313964415243991,0.0,2.1418030883552764e7,2.141803086041312e7
1277,1.556104147721736,0.0,2.141956772332499e7,2.1419569279429138e7
1278,0.9739695853226037,0.0,2.142108158410583e7,2.1421082558075417e7
1279,0.20251374277756906,0.0,2.1422572226761166e7,2.142257242927491e7
1280,3.5437271398116197,0.0,2.142403942282809e7,2.142404296655523e7
1281,-0.26093873128845346,0.0,2.1425482954127803e7,2.1425482693189073e7
1282,-0.17722477108160467,0.0,2.1426902613808203e7,2.1426902436583433e7
1283,-0.0131297886295485,0.0,2.1428298208353702e7,2.1428298195223913e7
1284,-0.13843298178073027,0.0,2.1429669556496527e7,2.1429669418063544e7
1285,1.1594990631464506,0.0,2.1431016489685696e7,2.143101764918476e7
1286,0.37532715033026404,0.0,2.1432338851330876e7,2.1432339226658028e7
1287,1.2238381194032741,0.0,2.1433636497043055e7,2.1433637720881175e7
1288,-0.26391904086243184,0.0,2.143490929543749e7,2.143490903151845e7
1289,2.2369110755726216,0.0,2.1436157130242504e7,2.143615936715358e7
1290,1.7835752795370068,0.0,2.143737989860495e7,2.143738168218023e7
1291,-0.2532568737062222,0.0,2.143857750872222e7,2.1438577255465347e7
1292,-0.06312968099099975,0.0,2.1439749886759765e7,2.1439749823630083e7
1293,-0.25389731647559377,0.0,2.144089697634847e7,2.1440896722451154e7
1294,0.3431454671561149,0.0,2.1442018736906186e7,2.1442019080051653e7
1295,1.289015052601121,0.0,2.1443115146965902e7,2.1443116435980953e7
1296,-0.2657535093836025,0.0,2.1444186198113378e7,2.144418593235987e7
1297,-0.20297043053047792,0.0,2.1445231896150768e7,2.1445231693180338e7
1298,-0.21955399438005505,0.0,2.144625226600978e7,2.1446252046455786e7
1299,0.14064124297600417,0.0,2.1447247350323476e7,2.144724749096472e7
1300,-0.1774831157410453,0.0,2.144821720788807e7,2.1448217030404955e7
1301,-0.26770975032217403,0.0,2.144916191507555e7,2.14491616473658e7
1302,-0.2641225581427302,0.0,2.1450081567666396e7,2.145008130354384e7
1303,0.20246559571761108,0.0,2.1450976278577298e7,2.1450976481042895e7
1304,-0.14174133777390882,0.0,2.1451846176706802e7,2.1451846034965463e7
1305,1.5717618685123806,0.0,2.1452691409851406e7,2.1452692981613275e7
1306,0.3316085780533921,0.0,2.14535121424115e7,2.145351247402008e7
1307,-0.16390246134262665,0.0,2.145430855849294e7,2.145430839459048e7
1308,0.09201553937506629,0.0,2.1455080865123916e7,2.1455080957139455e7
1309,-0.2692979569170069,0.0,2.145582928740914e7,2.1455829018111184e7
1310,1.115791428836615,0.0,2.145655406829836e7,2.1456555184089787e7
1311,0.2331458451370858,0.0,2.145725547073177e7,2.1457255703877613e7
1312,1.8288988270101265,0.0,2.1457933774702687e7,2.1457935603601515e7
1313,0.7755428395897259,0.0,2.1458589279617175e7,2.1458590055160016e7
1314,-0.12492322872808181,0.0,2.1459222306906167e7,2.145922218198294e7
1315,0.8279921378471615,0.0,2.1459833194101762e7,2.14598340220939e7
1316,0.2549064205790157,0.0,2.1460422297207143e7,2.1460422552113563e7
1317,0.17440570679357909,0.0,2.1460989991123527e7,2.1460990165529232e7
1318,0.49107675484941626,0.0,2.1461536668432605e7,2.146153715950936e7
1319,2.916271816129912,0.0,2.146206274025939e7,2.1462065656531207e7
1320,0.5106226893321733,0.0,2.1462568637092758e7,2.1462569147715446e7
1321,1.3162321073763021,0.0,2.1463054806938905e7,2.1463056123171013e7
1322,1.1331364616709787,0.0,2.1463521714900635e7,2.1463522848037098e7
1323,0.1689024533205013,0.0,2.1463969843978047e7,2.14639700128805e7
1324,-0.26580157223575873,0.0,2.1464399694510564e7,2.1464399428708993e7
1325,1.5952096484607965,0.0,2.1464811784582607e7,2.1464813379792254e7
1326,0.4578031073159866,0.0,2.1465206651034307e7,2.1465207108837415e7
1327,3.909926923014673,0.0,2.1465584848816235e7,2.146558875874316e7
1328,-0.17875857717664195,0.0,2.146594695028766e7,2.1465946771529082e7
1329,5.353861831411861,0.0,2.1466293545313798e7,2.146629889917563e7
1330,0.03053624042692038,0.0,2.1466625241130825e7,2.1466625271667067e7
1331,0.1785190152875989,0.0,2.146694266217781e7,2.1466942840696823e7
1332,-0.26929570444710677,0.0,2.1467246451976437e7,2.1467246182680734e7
1333,1.5195373967078412,0.0,2.1467537273164302e7,2.14675387927017e7
1334,-0.17554036777216522,0.0,2.1467815806278173e7,2.1467815630737804e7
1335,-0.24803116631118194,0.0,2.146808274976949e7,2.1468082501738325e7
1336,2.0377734244227694,0.0,2.1468338822717045e7,2.1468340860490467e7
1337,0.42233462094324026,0.0,2.1468584761088543e7,2.1468585183423165e7
1338,-0.23770357985256366,0.0,2.1468821317334127e7,2.1468821079630546e7
1339,1.8318362929020755,0.0,2.1469049264455646e7,2.146905109629194e7
1340,0.3182731182295095,0.0,2.146926939266917e7,2.146926971094229e7
1341,1.6549557657257081,0.0,2.1469482509109333e7,2.14694841640651e7
1342,0.6762209278502367,0.0,2.1469689439073548e7,2.1469690115294475e7
1343,0.5739437492841282,0.0,2.1469891030155312e7,2.146989160409906e7
1344,1.884369549835079,0.0,2.1470088149819497e7,2.1470090034189045e7
1345,-0.25021234097413736,0.0,2.1470281678018667e7,2.1470281427806325e7
1346,-0.05127832072272673,0.0,2.1470472515467618e7,2.14704724641893e7
1347,0.9089080519701587,0.0,2.1470661583819967e7,2.1470662492728017e7
1348,-0.26332497271495026,0.0,2.1470849819821283e7,2.147084955649631e7
1349,-0.15497678226855408,0.0,2.1471038179396305e7,2.1471038024419524e7
1350,-0.08910722704805629,0.0,2.1471227638631687e7,2.147122754952446e7
1351,0.2356635805231575,0.0,2.147141919072355e7,2.147141942638713e7
1352,-0.2527529934719423,0.0,2.1471613849621873e7,2.147161359686888e7
1353,0.8756446981703983,0.0,2.1471812647747606e7,2.1471813523392305e7
1354,1.8995955330598318,0.0,2.1472016635839626e7,2.147201853543516e7
1355,0.0938776524310852,0.0,2.1472226885801446e7,2.1472226979679096e7
1356,0.07958880904747467,0.0,2.147244448153946e7,2.147244456112827e7
1357,-0.256758694020454,0.0,2.14726705209554e7,2.1472670264196705e7
1358,-0.2584022964670499,0.0,2.147290611977155e7,2.1472905861369256e7
1359,0.5036496697010452,0.0,2.1473152407664858e7,2.147315291131453e7
1360,0.9950960133378595,0.0,2.147341053149435e7,2.1473411526590362e7
1361,0.17147714742230663,0.0,2.1473681655574646e7,2.1473681827051792e7
1362,1.8466399032064515,0.0,2.1473966957691338e7,2.147396880433124e7
1363,3.755161909873202,0.0,2.1474267629765287e7,2.14742713849272e7
1364,-0.25091255207578494,0.0,2.1474584878948033e7,2.1474584628035482e7
1365,1.3633452733339129,0.0,2.1474919921904415e7,2.1474921285249688e7
1366,-0.25453754852534316,0.0,2.147527398604344e7,2.147527373150589e7
1367,1.3330294040870072,0.0,2.1475648310198333e7,2.1475649643227737e7
1368,1.5686836482165798,0.0,2.147604414466794e7,2.1476045713351585e7
1369,-0.09427477357343506,0.0,2.147646275235419e7,2.1476462658079416e7
1370,0.8729474392021137,0.0,2.1476905405106455e7,2.1476906278053895e7
1371,-0.24881785429451478,0.0,2.1477373384314973e7,2.147737313549712e7
1372,-0.19634963900357522,0.0,2.147786798068939e7,2.1477867784339752e7
1373,1.1423338818483262,0.0,2.1478390493578423e7,2.1478391635912303e7
1374,1.5582662118904542,0.0,2.147894223221901e7,2.1478943790485222e7
1375,2.478283216190116,0.0,2.1479524514505774e7,2.147952699278899e7
1376,-0.2586491152575289,0.0,2.1480138665284418e7,2.1480138406635303e7
1377,-0.011365852120077735,0.0,2.148078601594196e7,2.1480786004576106e7
1378,-0.2544124089759273,0.0,2.148146790500507e7,2.1481467650592662e7
1379,-0.21779763847934308,0.0,2.1482185677845124e7,2.1482185460047487e7
1380,-0.24747210583395463,0.0,2.1482940686375502e7,2.1482940438903395e7
1381,3.3491164367911703,0.0,2.1483734288522694e7,2.148373763763913e7
1382,1.1751219817217469,0.0,2.1484567846041676e7,2.1484569021163657e7
1383,2.0361521978392414,0.0,2.1485442723462116e7,2.1485444759614315e7
1384,1.2848556260546533,0.0,2.14863602887283e7,2.1486361573583927e7
1385,-0.26901407397535204,0.0,2.1487321912437875e7,2.14873216434238e7
1386,2.276856131867046,0.0,2.148832896990842e7,2.148833124676455e7
1387,-0.2687093380704614,0.0,2.1489382838548105e7,2.1489382569838766e7
1388,1.1815322759608595,0.0,2.1490484897812072e7,2.1490486079344347e7
1389,-0.07208180072210374,0.0,2.1491636529499628e7,2.1491636457417827e7
1390,0.32505143513705026,0.0,2.1492839115729906e7,2.149283944078134e7
1391,1.409643390363659,0.0,2.149409404350521e7,2.14940954531486e7
1392,2.1552770289624688,0.0,2.1495402698795386e7,2.1495404854072414e7
1393,-0.012394687010118144,0.0,2.1496766462101083e7,2.1496766449706398e7
1394,0.44561370014241675,0.0,2.1498186716994517e7,2.1498187162608217e7
1395,-0.265943105241622,0.0,2.149966484765949e7,2.1499664581716385e7
1396,-0.18355801503856664,0.0,2.150120223533403e7,2.1501202051776018e7
1397,0.422265332071183,0.0,2.1502800260483168e7,2.15028006827485e7
1398,-0.1678838836058703,0.0,2.150446030324776e7,2.1504460135363877e7
1399,0.3675770908737085,0.0,2.1506183742236126e7,2.1506184109813217e7
1400,0.2465670436171441,0.0,2.1507971947909176e7,2.150797219447622e7
1401,-0.25620332371058036,0.0,2.1509826283339716e7,2.1509826027136393e7
1402,-0.260165125501221,0.0,2.151174810883568e7,2.1511747848670553e7
1403,0.5815348013321886,0.0,2.1513738781126454e7,2.1513739362661257e7
1404,-0.035884521043553996,0.0,2.1515799647776574e7,2.1515799611892052e7
1405,-0.26875978523417177,0.0,2.1517932050388623e7,2.1517931781628836e7
1406,-0.25218122994747694,0.0,2.152013732538574e7,2.152013707320451e7
1407,-0.24860992220264852,0.0,2.1522416799857706e7,2.1522416551247783e7
1408,0.008382918584752541,0.0,2.152477179210565e7,2.152477180048857e7
1409,-0.24324528403666332,0.0,2.1527203611565705e7,2.152720336832042e7
1410,-0.2323717550286065,0.0,2.1529713556314133e7,2.152971332394238e7
1411,-0.0866884195632526,0.0,2.1532302911530122e7,2.1532302824841704e7
1412,2.4479514804139555,0.0,2.153497295009337e7,2.153497539804485e7
1413,-0.019778724357205235,0.0,2.153772493631934e7,2.1537724916540615e7
1414,0.5892273714016178,0.0,2.1540560122496914e7,2.1540560711724285e7
1415,1.850254101022661,0.0,2.1543479744563337e7,2.1543481594817437e7
1416,0.426289665959972,0.0,2.1546485024458848e7,2.1546485450748514e7
1417,1.5623196044005652,0.0,2.1549577167064723e7,2.1549578729384325e7
1418,-0.0573936708637475,0.0,2.1552757359385587e7,2.1552757301991917e7
1419,1.1524348584530975,0.0,2.1556026769454587e7,2.1556027921889447e7
1420,2.67546351979828,0.0,2.155938654602025e7,2.155938922148377e7
1421,1.382148676698046,0.0,2.1562837819133025e7,2.15628392012817e7
1422,0.6848600596547663,0.0,2.1566381697502468e7,2.1566382382362526e7
1423,-0.01541535128000654,0.0,2.157001926715927e7,2.1570019251743916e7
1424,0.32705895779876487,0.0,2.1573751591281284e7,2.157375191834024e7
1425,0.958749290760968,0.0,2.1577579710235454e7,2.1577580668984745e7
1426,0.036250598934136624,0.0,2.1581504641075347e7,2.1581504677325945e7
1427,-0.2316502907094123,0.0,2.158552737653868e7,2.158552714488839e7
1428,0.40158114235969855,0.0,2.1589648885338057e7,2.15896492869192e7
1429,8.09449313918586,0.0,2.159387011121059e7,2.1593878205703728e7
1430,0.3857544551541613,0.0,2.1598191970267788e7,2.1598192356022242e7
1431,0.028629219331814615,0.0,2.1602615350188226e7,2.1602615378817447e7
1432,0.3824233755979335,0.0,2.1607141112813395e7,2.160714149523677e7
1433,0.771197654670567,0.0,2.1611770092519917e7,2.161177086371757e7
1434,0.37799354119548684,0.0,2.161650309359486e7,2.1616503471588403e7
1435,5.961261575946388,0.0,2.162134089057868e7,2.1621346851840254e7
1436,-0.052237455706605124,0.0,2.1626284225391347e7,2.1626284173153892e7
1437,2.2134544772138938,0.0,2.1631333808767296e7,2.1631336022221774e7
1438,-0.13475888898373986,0.0,2.1636490321062673e7,2.1636490186303783e7
1439,1.0864340142456808,0.0,2.1641754410780385e7,2.16417554972144e7
1440,0.05160761482550186,0.0,2.1647126694769595e7,2.164712674637721e7
1441,0.6067267048148608,0.0,2.1652607756642144e7,2.165260836336885e7
1442,-0.26674172253018064,0.0,2.1658198147134706e7,2.1658197880392984e7
1443,0.9363778394032147,0.0,2.1663898384406764e7,2.1663899320784602e7
1444,2.209388583666529,0.0,2.1669708952131305e7,2.166971116151989e7
1445,1.0702039506335195,0.0,2.1675630303349897e7,2.167563137355385e7
1446,-0.19808663770453072,0.0,2.1681662856181946e7,2.1681662658095308e7
1447,-0.23016846723574896,0.0,2.1687806988567185e7,2.168780675839872e7
1448,0.315328272071289,0.0,2.169406304566887e7,2.1694063360997144e7
1449,-0.2578544366108657,0.0,2.1700431338763893e7,2.1700431080909457e7
1450,0.32989258112316006,0.0,2.1706912141785495e7,2.1706912471678074e7
1451,-0.1513681205071971,0.0,2.1713505686813798e7,2.171350553544568e7
1452,0.8111056879607219,0.0,2.1720212168195765e7,2.1720212979301453e7
1453,0.1838825602813733,0.0,2.1727031740739577e7,2.1727031924622137e7
1454,0.1974673331787914,0.0,2.1733964520828202e7,2.1733964718295537e7
1455,-0.22795985175951985,0.0,2.1741010589533214e7,2.174101036157336e7
1456,0.09985505306444958,0.0,2.174816998516398e7,2.1748170085019033e7
1457,-0.22352394623493738,0.0,2.1755442701859735e7,2.175544247833579e7
1458,0.24396421238608768,0.0,2.1762828692593537e7,2.176282893655775e7
1459,-0.24748467660446832,0.0,2.177032787193923e7,2.1770327624454554e7
1460,0.11705061514364345,0.0,2.1777940112976186e7,2.17779402300268e7
1461,-0.16751330156846567,0.0,2.1785665245651577e7,2.1785665078138277e7
1462,-0.25433615335810333,0.0,2.1793503056887656e7,2.1793502802551504e7
1463,-0.01501869755083346,0.0,2.180145328871084e7,2.1801453273692142e7
1464,-0.00433718904034186,0.0,2.1809515639344532e7,2.1809515635007344e7
1465,0.20186692574306347,0.0,2.1817689763039745e7,2.181768996490667e7
1466,1.9424208810630583,0.0,2.1825975269075856e7,2.1825977211496737e7
1467,0.7865804967678427,0.0,2.1834371722330898e7,2.1834372508911394e7
1468,0.43284754845090373,0.0,2.184287864133807e7,2.1842879074185617e7
1469,1.7088729879686753,0.0,2.1851495496481795e7,2.1851497205354784e7
1470,2.1275153853550117,0.0,2.1860221711067185e7,2.186022383858257e7
1471,-0.22867512483613034,0.0,2.1869056660899308e7,2.1869056432224184e7
1472,3.012365828486261,0.0,2.1877999672193103e7,2.187800268455893e7
1473,1.895410614460558,0.0,2.188705002292137e7,2.1887051918331984e7
1474,2.83583453256441,0.0,2.18962069425818e7,2.189620977841633e7
1475,-0.12392072131075002,0.0,2.1905469610759504e7,2.1905469486838784e7
1476,1.227152675078885,0.0,2.19148371570959e7,2.1914838384248577e7
1477,1.884391723015966,0.0,2.1924308661957845e7,2.1924310546349566e7
1478,0.016191771531623378,0.0,2.1933883156068105e7,2.193388317225988e7
1479,2.4164532529294367,0.0,2.1943559620619044e7,2.1943562037072297e7
1480,2.4529151660424575,0.0,2.195333698716163e7,2.1953339440076794e7
1481,-0.10807312593966431,0.0,2.1963214136570767e7,2.196321402849764e7
1482,0.13496090633673202,0.0,2.1973189900852203e7,2.1973190035813108e7
1483,0.02570651644430999,0.0,2.198326306397103e7,2.1983263089677546e7
1484,4.400687527074076,0.0,2.1993432361096244e7,2.199343676178377e7
1485,-0.0621269870342,0.0,2.2003696476450305e7,2.200369641432332e7
1486,-0.12127870121196757,0.0,2.2014054045170672e7,2.2014053923891973e7
1487,-0.20209212800184645,0.0,2.202450365814372e7,2.202450345605159e7
1488,-0.26832855238481057,0.0,2.2035043859276857e7,2.2035043590948306e7
1489,-0.2534382735404286,0.0,2.20456731445094e7,2.2045672891071126e7
1490,-0.014555333690951466,0.0,2.2056389962954782e7,2.2056389948399447e7
1491,1.2673715667397039,0.0,2.206719271582946e7,2.2067193983201027e7
1492,-0.23732381217522158,0.0,2.207807975499658e7,2.2078079517672766e7
1493,0.014674366646576897,0.0,2.208904938718146e7,2.2089049401855826e7
1494,-0.22509181293056052,0.0,2.2100099874703966e7,2.2100099649612155e7
1495,0.7913154823504176,0.0,2.211122943331139e7,2.2111230224626873e7
1496,-0.10372259824820523,0.0,2.2122436237514097e7,2.21224361337915e7
1497,-0.256340868835203,0.0,2.213371841885517e7,2.2133718162514303e7
1498,0.3222019754417856,0.0,2.2145074061641853e7,2.2145074383843828e7
1499,0.2642882285988455,0.0,2.215650120302406e7,2.2156501467312288e7
1500,-0.05404713733295485,0.0,2.2167997834846117e7,2.216799778079898e7
1501,-0.17786352270870098,0.0,2.217956190920349e7,2.2179561731339965e7
1502,-0.26800014412445977,0.0,2.2191191336894788e7,2.2191191068894643e7
1503,1.114776834315587,0.0,2.220288398565521e7,2.2202885100432046e7
1504,-0.08768310284104436,0.0,2.2214637679569494e7,2.221463759188639e7
1505,0.13706677171458465,0.0,2.222645020092353e7,2.22264503379903e7
1506,0.058526760429491786,0.0,2.2238319296955194e7,2.2238319355481956e7
1507,-0.0516374809366143,0.0,2.2250242678121336e7,2.2250242626483854e7
1508,-0.24735040995561505,0.0,2.2262218015552927e7,2.2262217768202517e7
1509,-0.24546650022889557,0.0,2.2274242940398157e7,2.2274242694931656e7
1510,-0.15505826268936762,0.0,2.228631504571895e7,2.228631489066069e7
1511,-0.16502751642578406,0.0,2.2298431887658287e7,2.229843172263077e7
1512,3.02839148011702,0.0,2.2310590987108395e7,2.2310594015499875e7
1513,-0.2604689803443035,0.0,2.2322789834491618e7,2.2322789574022636e7
1514,0.9982350681646276,0.0,2.233502588482626e7,2.233502688306133e7
