t,obs_term,prior_term,dyn_term,total
1565,0.7697922427974844,0.0,4.791065887139714e7,4.791065964118938e7
1566,0.9811664721832305,0.0,4.7914953991166495e7,4.791495497233297e7
1567,0.3556074220047902,0.0,4.791919253659819e7,4.791919289220561e7
1568,0.7695787132024106,0.0,4.792337424073551e7,4.792337501031422e7
1569,0.2578851057495685,0.0,4.792749884603295e7,4.792749910391805e7
1570,0.2547690826045624,0.0,4.7931566106764324e7,4.79315663615334e7
1571,0.9051330464636522,0.0,4.7935575789926894e7,4.793557669505994e7
1572,0.7229684017173852,0.0,4.793952767541547e7,4.793952839838387e7
1573,1.83147615400236,0.0,4.79434215545544e7,4.7943423386030555e7
1574,0.4062543232769442,0.0,4.794725723121371e7,4.794725763746803e7
1575,0.3781664728039615,0.0,4.7951034521609224e7,4.79510348997757e7
1576,0.25686855295282846,0.0,4.7954753253281035e7,4.795475351014959e7
1577,0.3767739828090344,0.0,4.795841326611859e7,4.795841364289258e7
1578,2.913985333235397,0.0,4.796201441312113e7,4.796201732710646e7
1579,0.5842836786108518,0.0,4.796555655997741e7,4.796555714426109e7
1580,4.371456486583667,0.0,4.796903958451989e7,4.796904395597638e7
1581,0.390563489637457,0.0,4.797246338062174e7,4.797246377118523e7
1582,0.5868214642311039,0.0,4.7975827857371815e7,4.797582844419328e7
1583,0.2609712092375117,0.0,4.7979132936372705e7,4.7979133197343916e7
1584,1.0195444362561794,0.0,4.7982378553991586e7,4.798237957353602e7
1585,1.1229088795797217,0.0,4.79855646612847e7,4.798556578419358e7
1586,0.33034961172063626,0.0,4.798869122579658e7,4.798869155614619e7
1587,0.44439096987865173,0.0,4.799175823190818e7,4.799175867629915e7
1588,0.33066944996043635,0.0,4.7994765678520575e7,4.799476600919002e7
1589,0.8619946705520618,0.0,4.799771358074631e7,4.799771444274098e7
1590,0.5179205466117485,0.0,4.80006019708452e7,4.800060248876575e7
1591,0.3677806579007936,0.0,4.800343089719822e7,4.800343126497888e7
1592,0.43289846954704125,0.0,4.8006200424000144e7,4.800620085689861e7
1593,0.4361631413199551,0.0,4.800891063241614e7,4.800891106857928e7
1594,0.6410204197891803,0.0,4.801156162090152e7,4.8011562261921935e7
1595,0.8364094979107596,0.0,4.8014153505302794e7,4.801415434171229e7
1596,0.5014075427232358,0.0,4.8016686419810444e7,4.8016686921217985e7
1597,1.7111884395372647,0.0,4.801916051744656e7,4.8019162228635006e7
1598,0.45003684730144033,0.0,4.802157596941638e7,4.8021576419453226e7
1599,1.0220433749883573,0.0,4.80239329653145e7,4.802393398735788e7
1600,0.340486103104099,0.0,4.802623171364755e7,4.802623205413365e7
1601,1.0598801722791165,0.0,4.8028472441313244e7,4.802847350119342e7
1602,0.3217920579147232,0.0,4.8030655394280836e7,4.8030655716072895e7
1603,0.2700179347944831,0.0,4.803278083883259e7,4.8032781108850524e7
1604,0.29674112199065067,0.0,4.8034849062918596e7,4.803484935965972e7
1605,0.4939512106767784,0.0,4.8036860375388145e7,4.8036860869339354e7
1606,0.7131553878316428,0.0,4.803881510666558e7,4.803881581982097e7
1607,1.0456808634329124,0.0,4.8040713607488245e7,4.804071465316911e7
1608,0.2617079473274822,0.0,4.8042556250709526e7,4.804255651241747e7
1609,1.2071648885056594,0.0,4.804434343165998e7,4.804434463882487e7
1610,0.26050033451079246,0.0,4.80460755677072e7,4.804607582820754e7
1611,0.4135715571568335,0.0,4.804775309855474e7,4.80477535121263e7
1612,0.381251628172201,0.0,4.8049376485999934e7,4.804937686725156e7
1613,0.32539236848827857,0.0,4.8050946214618646e7,4.805094654001101e7
1614,0.3075397107078024,0.0,4.805246279204367e7,4.805246309958338e7
1615,0.2553002800296382,0.0,4.805392675020321e7,4.805392700550349e7
1616,0.3678147258580335,0.0,4.805533864533792e7,4.8055339013152644e7
1617,3.0312423694006085,0.0,4.805669905776716e7,4.805670208900953e7
1618,0.2559149392459888,0.0,4.805800859141055e7,4.805800884732549e7
1619,0.5379316246929309,0.0,4.805926787564234e7,4.805926841357396e7
1620,3.3631743489206225,0.0,4.8060477566466555e7,4.8060480929640904e7
1621,0.26432084437096787,0.0,4.806163834708006e7,4.80616386114009e7
1622,1.1830341104097322,0.0,4.806275092671911e7,4.8062752109753214e7
1623,0.42282705338228965,0.0,4.806381603972958e7,4.806381646255663e7
1624,0.5634976673223406,0.0,4.806483444799359e7,4.806483501149126e7
1625,0.32810997185894103,0.0,4.8065806940931484e7,4.806580726904146e7
1626,0.35416615636885873,0.0,4.806673433497001e7,4.806673468913617e7
1627,0.3735549740081591,0.0,4.806761747398478e7,4.806761784753975e7
1628,0.25711226136860366,0.0,4.8068457229666084e7,4.806845748677835e7
1629,1.2725652491377752,0.0,4.8069254502214015e7,4.806925577477926e7
1630,0.5913895422373543,0.0,4.8070010220091715e7,4.807001081148126e7
1631,0.260066229286183,0.0,4.80707253413183e7,4.807072560138453e7
1632,0.3277883321921724,0.0,4.8071400854885235e7,4.8071401182673566e7
1633,0.26164726833261126,0.0,4.807203777929759e7,4.807203804094486e7
1634,0.555633664955164,0.0,4.807263716368637e7,4.807263771932004e7
1635,0.29079017792886913,0.0,4.807320008915352e7,4.80732003799437e7
1636,1.576188986518654,0.0,4.8073727668286406e7,4.8073729244475394e7
1637,0.8485237720565257,0.0,4.807422104596771e7,4.8074221894491486e7
1638,0.2624108547908812,0.0,4.8074681397976615e7,4.807468166038747e7
1639,0.9739558721993986,0.0,4.8075109931331694e7,4.8075110905287564e7
1640,1.743903035189169,0.0,4.807550788763772e7,4.807550963154075e7
1641,0.9889683839053498,0.0,4.807587654025442e7,4.807587752922281e7
1642,0.36673663221298874,0.0,4.807621719611871e7,4.807621756285535e7
1643,0.471153428822476,0.0,4.8076531197161816e7,4.807653166831525e7
1644,0.2850344142171908,0.0,4.8076819919287086e7,4.8076820204321496e7
1645,0.7321678210797364,0.0,4.807708477343123e7,4.8077085505599044e7
1646,0.6933196320920036,0.0,4.807732720422819e7,4.8077327897547826e7
1647,2.1803895415147556,0.0,4.8077548692883775e7,4.807755087327331e7
1648,0.31545973960208396,0.0,4.807775075552609e7,4.807775107098583e7
1649,0.4772853639695238,0.0,4.807793494306126e7,4.8077935420346625e7
1650,0.5878024206955317,0.0,4.807810284445125e7,4.8078103432253666e7
1651,0.8416844367261131,0.0,4.807825608558122e7,4.807825692726566e7
1652,0.25749373550927235,0.0,4.807839633236448e7,4.807839658985821e7
1653,0.2569535354457839,0.0,4.807852529004956e7,4.80785255470031e7
1654,0.26930960451537866,0.0,4.8078644701361425e7,4.807864497067103e7
1655,0.7382282410804977,0.0,4.807875634827685e7,4.807875708650509e7
1656,0.40353595800233144,0.0,4.80788620529109e7,4.8078862456446856e7
1657,0.49176879326914946,0.0,4.8078963676785275e7,4.807896416855407e7
1658,0.571565980761473,0.0,4.807906312031943e7,4.807906369188541e7
1659,3.2395229812508797,0.0,4.807916232469704e7,4.807916556422002e7
1660,0.25776768823674095,0.0,4.8079263271826e7,4.8079263529593684e7
1661,0.8479520042600888,0.0,4.807936798334613e7,4.807936883129813e7
1662,0.4623480168882981,0.0,4.8079478522318505e7,4.807947898466652e7
1663,2.9246788236547303,0.0,4.8079596994053915e7,4.807959991873274e7
1664,0.707784883242262,0.0,4.80797255484069e7,4.807972625619178e7
1665,0.66166441451904,0.0,4.80798663798902e7,4.8079867041554615e7
1666,0.27091523322499733,0.0,4.808002172647983e7,4.808002199739506e7
1667,0.2922676020764115,0.0,4.8080193869931385e7,4.808019416219899e7
1668,0.8658217109398179,0.0,4.8080385136407755e7,4.808038600222947e7
1669,0.3112650061796354,0.0,4.808059789683257e7,4.808059820809758e7
1670,1.5425141427316427,0.0,4.808083456747702e7,4.808083610999116e7
1671,0.25890445323512506,0.0,4.8081097610594176e7,4.8081097869498625e7
1672,0.8645685692030178,0.0,4.8081389535469085e7,4.8081390400037654e7
1673,0.3403023594419086,0.0,4.808171289965221e7,4.8081713239954576e7
1674,0.4046680858058888,0.0,4.8082070308147356e7,4.808207071281544e7
1675,0.25632864706945224,0.0,4.808246441388578e7,4.808246467021443e7
1676,0.4769201901418928,0.0,4.808289791819999e7,4.808289839512018e7
1677,1.0639367980162313,0.0,4.808337357099877e7,4.808337463493557e7
1678,2.177270032422648,0.0,4.808389417030109e7,4.808389634757112e7
1679,0.5193566473127806,0.0,4.8084462561458625e7,4.808446308081527e7
1680,0.2542970617778254,0.0,4.808508163997811e7,4.808508189427517e7
1681,1.2742447995957815,0.0,4.8085754353805564e7,4.8085755628050365e7
1682,0.26376025383344354,0.0,4.8086483700171866e7,4.808648396393212e7
1683,0.27282382957716966,0.0,4.8087272728056826e7,4.808727300088066e7
1684,0.2590547197079724,0.0,4.808812454053091e7,4.808812479958563e7
1685,0.25750365638293804,0.0,4.8089042294030584e7,4.808904255153424e7
1686,0.988849166789103,0.0,4.8090029199248895e7,4.8090030188098066e7
1687,0.6982816751962597,0.0,4.8091088522425115e7,4.809108922070679e7
1688,0.4558891313221852,0.0,4.809222358486584e7,4.809222404075497e7
1689,1.0712260071314585,0.0,4.809343776033931e7,4.809343883156532e7
1690,0.7518420000062684,0.0,4.809473447802699e7,4.809473522986899e7
1691,0.30390287393916987,0.0,4.809611722348745e7,4.809611752739032e7
1692,1.1216957308534061,0.0,4.809758953692885e7,4.809759065862458e7
1693,2.068480112683968,0.0,4.8099155013937145e7,4.809915708241726e7
1694,1.5086848046893948,0.0,4.810081730733848e7,4.810081881602329e7
1695,0.6208781040151647,0.0,4.810258012961386e7,4.810258075049196e7
1696,0.7084058029051725,0.0,4.8104447251638204e7,4.8104447960044004e7
1697,1.4780393364105417,0.0,4.810642250188362e7,4.810642397992296e7
1698,0.5710654204698734,0.0,4.8108509767031334e7,4.810851033809675e7
1699,0.5189469322107267,0.0,4.8110712992858924e7,4.8110713511805855e7
1700,1.0288725661958216,0.0,4.8113036186440006e7,4.811303721531257e7
1701,1.510088230747765,0.0,4.811548341733572e7,4.811548492742395e7
1702,0.47386563338009435,0.0,4.811805881735654e7,4.811805929122218e7
1703,0.3603687791664041,0.0,4.812076658006584e7,4.812076694043462e7
1704,1.291606308249485,0.0,4.812361096072605e7,4.812361225233236e7
1705,0.5426802093528802,0.0,4.812659627696028e7,4.8126596819640495e7
1706,0.33841821501087294,0.0,4.812972691005835e7,4.8129727248476565e7
1707,1.1693704275483607,0.0,4.813300730616395e7,4.813300847553438e7
1708,0.9737413362413401,0.0,4.813644197699266e7,4.8136442950734e7
1709,1.694680244423236,0.0,4.81400354994539e7,4.8140037194134146e7
1710,1.227948215885431,0.0,4.814379251528201e7,4.814379374323023e7
1711,0.6886914137539384,0.0,4.8147717731520526e7,4.814771842021194e7
1712,1.242010348649159,0.0,4.8151815922047876e7,4.815181716405822e7
1713,1.3311647627063206,0.0,4.815609192902671e7,4.815609326019147e7
1714,0.3747768325757951,0.0,4.816055066301592e7,4.816055103779275e7
1715,0.30461354289767817,0.0,4.8165197102873005e7,4.816519740748655e7
1716,0.349502773216477,0.0,4.8170036296366215e7,4.817003664586899e7
1717,0.3024560771591001,0.0,4.817507336109937e7,4.817507366355544e7
1718,0.4668969313280543,0.0,4.8180313484979205e7,4.818031395187613e7
1719,1.2776092246257473,0.0,4.818576192653477e7,4.818576320414399e7
1720,0.3039975081673215,0.0,4.8191424015017085e7,4.8191424319014594e7
1721,0.25588596863743196,0.0,4.819730515132786e7,4.819730540721383e7
1722,1.4956389552451714,0.0,4.8203410809233725e7,4.820341230487268e7
1723,1.0115061680306332,0.0,4.8209746536395065e7,4.8209747547901236e7
1724,0.49361415650239837,0.0,4.8216317953667164e7,4.821631844728132e7
1725,0.7325070486255285,0.0,4.822313075509962e7,4.822313148760667e7
1726,1.906778940998787,0.0,4.823019070965154e7,4.823019261643048e7
1727,0.3219622713558885,0.0,4.8237503662919104e7,4.823750398488138e7
1728,0.5235076797129758,0.0,4.824507553693903e7,4.824507606044671e7
1729,0.28418316557305745,0.0,4.825291232917953e7,4.82529126133627e7
1730,0.6480574977816752,0.0,4.826102011416279e7,4.8261020762220286e7
1731,0.2962943431015713,0.0,4.82694050446326e7,4.8269405340926945e7
1732,0.8028565331009369,0.0,4.827807335149042e7,4.827807415434696e7
1733,0.7276888826915923,0.0,4.828703134416709e7,4.828703207185598e7
1734,0.2543981310723456,0.0,4.8296285411961064e7,4.829628566635919e7
1735,0.6778332336707497,0.0,4.830584202490132e7,4.830584270273456e7
1736,1.2811473094696075,0.0,4.831570773438876e7,4.831570901553607e7
1737,1.8746776519145074,0.0,4.832588917317931e7,4.8325891047856964e7
1738,0.7781909120958567,0.0,4.833639305365915e7,4.833639383185006e7
1739,0.26321235648770885,0.0,4.834722616863599e7,4.834722643184834e7
1740,3.421640167074161,0.0,4.835839539409842e7,4.835839881573859e7
1741,0.46722920993660644,0.0,4.836990768718448e7,4.836990815441369e7
1742,0.7598765014967304,0.0,4.8381770087145016e7,4.838177084702152e7
1743,0.3743509312076644,0.0,4.839398972287746e7,4.8393990097228386e7
1744,2.5054462163931297,0.0,4.8406573810145184e7,4.84065763155914e7
1745,0.27642335621307257,0.0,4.841952965331509e7,4.841952992973845e7
1746,0.34780141579204693,0.0,4.843286464424476e7,4.843286499204618e7
1747,1.158589918953385,0.0,4.8446586259821415e7,4.844658741841134e7
1748,0.45332163675209525,0.0,4.8460702066772595e7,4.846070252009423e7
1749,0.37675750764397864,0.0,4.847521971863269e7,4.84752200953902e7
1750,0.49459218922402093,0.0,4.8490146956964314e7,4.8490147451556504e7
1751,0.353232953173119,0.0,4.8505491614271626e7,4.8505491967504576e7
1752,0.695752061221791,0.0,4.8521261612883955e7,4.852126230863602e7
1753,0.3456447460948595,0.0,4.853746496585793e7,4.853746531150268e7
1754,1.5191053169397837,0.0,4.8554109777493715e7,4.855411129659903e7
1755,0.802251212802283,0.0,4.857120424267979e7,4.8571205044931e7
1756,0.6105265337270498,0.0,4.858875664861746e7,4.858875725914399e7
1757,0.667143499114309,0.0,4.860677537674563e7,4.860677604388913e7
1758,0.3158037525307378,0.0,4.8625268902994335e7,4.8625269218798086e7
1759,0.8508919848158782,0.0,4.864424579906325e7,4.8644246649955235e7
1760,0.2543057556571976,0.0,4.86637147330117e7,4.866371498731746e7
1761,0.3770889002264552,0.0,4.868368446837564e7,4.8683684845464535e7
1762,0.5009060566706948,0.0,4.870416386481546e7,4.870416436572152e7
1763,0.9975832811656913,0.0,4.872516187895755e7,4.8725162876540825e7
1764,0.25505393874873267,0.0,4.874668756502405e7,4.8746687820077986e7
1765,1.3148340545688948,0.0,4.8768750076170765e7,4.876875139100482e7
1766,0.39859237613175313,0.0,4.879135866413184e7,4.879135906272422e7
1767,0.42330033883728957,0.0,4.881452267938912e7,4.881452310268946e7
1768,1.5438433193248278,0.0,4.883825157252731e7,4.883825311637063e7
1769,0.2962181038621532,0.0,4.8862554894158624e7,4.886255519037673e7
1770,0.3570855838952676,0.0,4.888744229709401e7,4.8887442654179595e7
1771,0.3413951628139212,0.0,4.891292353789855e7,4.891292387929371e7
1772,0.30084930514129626,0.0,4.893900847706114e7,4.893900877791044e7
1773,0.2736685774569464,0.0,4.896570707995936e7,4.896570735362794e7
1774,0.48138478542005514,0.0,4.8993029416600704e7,4.899302989798549e7
1775,0.6526487316630522,0.0,4.90209856623117e7,4.9020986314960435e7
1776,1.7051632425846452,0.0,4.904958609784861e7,4.904958780301185e7
1777,0.32175546430929886,0.0,4.9078841109023e7,4.907884143077846e7
1778,0.4333437735009135,0.0,4.91087611867067e7,4.9108761620050475e7
1779,2.2888999105345045,0.0,4.913935692899196e7,4.913935921789187e7
1780,0.2748378746831881,0.0,4.9170639041100524e7,4.91706393159384e7
1781,0.6222478468106862,0.0,4.920261833551495e7,4.920261895776279e7
1782,0.7060737082072746,0.0,4.923530573603519e7,4.92353064421089e7
1783,0.28386577363722654,0.0,4.9268712278397605e7,4.926871256226338e7
1784,0.30557631106109717,0.0,4.930284910921904e7,4.930284941479535e7
1785,0.30447316085714254,0.0,4.9337727485413074e7,4.9337727789886236e7
1786,0.4581256928524112,0.0,4.937335877603324e7,4.937335923415893e7
1787,0.2903148751076988,0.0,4.94097544624302e7,4.940975475274508e7
1788,0.2973571971347081,0.0,4.944692613920374e7,4.9446926436560936e7
1789,1.4238625236239186,0.0,4.948488551628139e7,4.948488694014391e7
1790,0.775554131605491,0.0,4.952364441577354e7,4.952364519132767e7
1791,0.41031962372386344,0.0,4.9563214776156105e7,4.956321518647573e7
1792,1.504897984956605,0.0,4.9603608655044846e7,4.960361015994283e7
1793,2.273094103711552,0.0,4.964483822754112e7,4.964484050063522e7
1794,0.3020769316663678,0.0,4.9686915782319464e7,4.968691608439639e7
1795,0.44131779328314186,0.0,4.9729853723323464e7,4.972985416464126e7
1796,0.9489235624302748,0.0,4.9773664575252555e7,4.977366552417612e7
1797,0.5451666959598882,0.0,4.9818360984336846e7,4.981836152950354e7
1798,0.3004210151260357,0.0,4.98639557165738e7,4.986395601699481e7
1799,0.7074047343197142,0.0,4.991046165678757e7,4.99104623641923e7
1800,1.0591169034034849,0.0,4.995789181342316e7,4.995789287254006e7
1801,0.3188099931681476,0.0,5.000625931826318e7,5.0006259637073174e7
1802,0.3271719137307526,0.0,5.005557742428292e7,5.005557775145484e7
1803,0.25434527669122975,0.0,5.010585950578935e7,5.010585976013462e7
1804,0.46821389713754746,0.0,5.01571190607913e7,5.015711952900519e7
1805,0.2685832733751137,0.0,5.020936971268406e7,5.020936998126733e7
1806,0.6030951184091131,0.0,5.026262520984905e7,5.0262625812944174e7
1807,0.36231275929985146,0.0,5.031689942571829e7,5.031689978803105e7
1808,0.25528475153680386,0.0,5.037220636039159e7,5.0372206615676336e7
1809,0.2926299976651573,0.0,5.042856014186093e7,5.042856043449093e7
1810,0.39525870286603515,0.0,5.048597502639673e7,5.048597542165543e7
1811,0.38753955220125236,0.0,5.0544465398921646e7,5.05444657864612e7
1812,0.2605360462953343,0.0,5.0604045773199715e7,5.060404603373576e7
1813,0.27793342323517595,0.0,5.066473079275163e7,5.066473107068506e7
1814,0.8528446374530262,0.0,5.072653523184288e7,5.072653608468752e7
1815,0.27032740615012585,0.0,5.078947399617443e7,5.078947426650184e7
1816,0.4330976118643458,0.0,5.085356212316475e7,5.085356255626236e7
1817,0.31917192574811215,0.0,5.091881478259967e7,5.09188151017716e7
1818,0.26188642681860164,0.0,5.098524727763646e7,5.098524753952289e7
1819,1.8853974553356982,0.0,5.105287504546366e7,5.1052876930861115e7
1820,0.8902643468796614,0.0,5.112171365768574e7,5.112171454795009e7
1821,0.42054497191186313,0.0,5.1191778820991665e7,5.119177924153664e7
1822,0.4446335287114234,0.0,5.126308637830475e7,5.126308682293828e7
1823,0.2645444396316208,0.0,5.133565230897907e7,5.1335652573523514e7
1824,1.0619501677858447,0.0,5.140949272947732e7,5.140949379142749e7
1825,0.39943030838162713,0.0,5.148462389390316e7,5.148462429333346e7
1826,0.3198774391489815,0.0,5.1561062194934465e7,5.15610625148119e7
1827,0.35639805014362663,0.0,5.163882416497045e7,5.16388245213685e7
1828,1.034038399314305,0.0,5.171792647633406e7,5.171792751037246e7
1829,1.4582149762964822,0.0,5.179838594144042e7,5.1798387399655394e7
1830,0.42743435640339256,0.0,5.188021951425744e7,5.188021994169179e7
1831,0.37340065399834876,0.0,5.196344429113102e7,5.196344466453167e7
1832,0.284294244780419,0.0,5.204807751035766e7,5.204807779465191e7
1833,2.1178610263330917,0.0,5.2134136553230815e7,5.213413867109184e7
1834,0.3825736575244105,0.0,5.222163894448675e7,5.222163932706041e7
1835,0.7997721158408371,0.0,5.231060235364274e7,5.231060315341485e7
1836,0.9691312690179004,0.0,5.240104459585667e7,5.2401045564987935e7
1837,0.6135078410064263,0.0,5.249298363256351e7,5.249298424607135e7
1838,0.4954503409863261,0.0,5.2586437572059356e7,5.2586438067509696e7
1839,0.9195858683295626,0.0,5.268142466932453e7,5.26814255889104e7
1840,0.44175294411488075,0.0,5.277796332674922e7,5.277796376850216e7
1841,0.4854098582631032,0.0,5.287607209486415e7,5.287607258027401e7
1842,0.3285042860926751,0.0,5.297576967349876e7,5.2975770002003044e7
1843,2.2621442881978777,0.0,5.307707491261452e7,5.307707717475881e7
1844,1.071774106793367,0.0,5.318000681298433e7,5.318000788475844e7
1845,1.5558160997473316,0.0,5.328458452650098e7,5.328458608231708e7
1846,0.2907650894538053,0.0,5.339082735684831e7,5.33908276476134e7
1847,0.3291172718904781,0.0,5.3498754760153554e7,5.349875508927082e7
1848,0.2793397364344549,0.0,5.36083863456173e7,5.360838662495704e7
1849,0.2754860092586577,0.0,5.371974187622973e7,5.371974215171574e7
1850,0.810754458907643,0.0,5.383284126949484e7,5.3832842080249295e7
1851,0.2594075843634762,0.0,5.394770459819263e7,5.394770485760022e7
1852,0.25429265205705853,0.0,5.406435209094552e7,5.406435234523817e7
1853,0.25962702997907394,0.0,5.418280413279441e7,5.418280439242144e7
1854,0.2823662143347252,0.0,5.430308126593614e7,5.430308154830236e7
1855,0.4381862076961762,0.0,5.442520419042901e7,5.4425204628615215e7
1856,1.9600965262229546,0.0,5.454919376497952e7,5.454919572507604e7
1857,1.0582810842186858,0.0,5.4675071007017866e7,5.467507206529895e7
1858,0.4325053035163909,0.0,5.4802857093698785e7,5.480285752620409e7
1859,0.6945521928687516,0.0,5.4932573362970226e7,5.4932574057522416e7
1860,0.3491990440879696,0.0,5.506424131288618e7,5.506424166208522e7
1861,1.8448841004967846,0.0,5.519788260282942e7,5.519788444771352e7
1862,0.2601037244814485,0.0,5.5333519053655416e7,5.533351931375914e7
1863,1.6462868535866269,0.0,5.547117264921797e7,5.547117429550482e7
1864,0.41432280571245517,0.0,5.5610865539454535e7,5.561086595377734e7
1865,0.2549467746674937,0.0,5.575262003917025e7,5.5752620294117026e7
1866,0.9585627194366584,0.0,5.589645862693909e7,5.5896459585501805e7
1867,0.7961973336922828,0.0,5.604240394702047e7,5.60424047432178e7
1868,1.139077731070045,0.0,5.6190478810000144e7,5.6190479949077874e7
1869,0.47722833577876933,0.0,5.634070619176042e7,5.634070666898876e7
1870,0.2670844690678371,0.0,5.6493109234775335e7,5.649310950185981e7
1871,0.30198257287661645,0.0,5.664771125007541e7,5.664771155205798e7
1872,0.8268639659403079,0.0,5.6804535717263475e7,5.680453654412744e7
1873,0.39546207946810963,0.0,5.6963606285235636e7,5.696360668069772e7
1874,1.4203394288641815,0.0,5.712494677260782e7,5.7124948192947246e7
1875,0.7212947215626652,0.0,5.728858116734055e7,5.728858188863527e7
1876,0.5660711919874507,0.0,5.745453362798514e7,5.745453419405633e7
1877,0.8613788523555428,0.0,5.762282848543192e7,5.762282934681077e7
1878,0.743128735508777,0.0,5.779349024320394e7,5.779349098633267e7
1879,0.6761233677986777,0.0,5.796654357750501e7,5.796654425362837e7
1880,0.3590041965694244,0.0,5.814201333806254e7,5.814201369706674e7
1881,0.3261330416519571,0.0,5.83199245492305e7,5.831992487536354e7
1882,0.66331096938564,0.0,5.8500302411211364e7,5.850030307452233e7
1883,0.25646339306436866,0.0,5.8683172300954856e7,5.868317255741825e7
1884,0.6643389742682979,0.0,5.8868559772921346e7,5.886856043726032e7
1885,1.1045454483339614,0.0,5.905649055983118e7,5.905649166437663e7
1886,0.648241271461994,0.0,5.924699057280715e7,5.924699122104842e7
1887,0.5141341219847302,0.0,5.944008590301202e7,5.944008641714615e7
1888,0.40907604057900393,0.0,5.9635802822269015e7,5.963580323134506e7
1889,0.31123232862888717,0.0,5.983416778243337e7,5.98341680936657e7
1890,0.27568663446438174,0.0,6.003520741689702e7,6.003520769258366e7
1891,0.25754015799125574,0.0,6.023894854049411e7,6.0238948798034266e7
1892,1.1947511061901124,0.0,6.0445418148948655e7,6.044541934369976e7
1893,0.303197125285734,0.0,6.0654643420162655e7,6.065464372335978e7
1894,1.31040949614905,0.0,6.086665171289263e7,6.086665302330212e7
1895,0.594180274438512,0.0,6.108147056490955e7,6.108147115908982e7
1896,0.3577105325154337,0.0,6.1299127696489975e7,6.129912805420051e7
1897,0.40413856507568735,0.0,6.151965101226442e7,6.151965141640299e7
1898,0.28079989408864114,0.0,6.174306860082801e7,6.17430688816279e7
1899,2.1500810019900882,0.0,6.196940873844414e7,6.196941088852514e7
1900,0.41069680705063805,0.0,6.219869989544429e7,6.219870030614109e7
1901,0.2711880981395125,0.0,6.243097074024481e7,6.243097101143291e7
1902,0.26140508338870594,0.0,6.2666250144415036e7,6.266625040582012e7
1903,0.6201778427714635,0.0,6.2904567190957524e7,6.290456781113537e7
1904,0.8480800691612216,0.0,6.314595118127962e7,6.314595202935969e7
1905,0.7444279906869136,0.0,6.339043164141665e7,6.339043238584464e7
1906,0.3260094339786816,0.0,6.363803832855446e7,6.36380386545639e7
1907,0.319557164430907,0.0,6.3888801232082605e7,6.388880155163977e7
1908,0.9803813402549546,0.0,6.414275056981838e7,6.414275155019972e7
1909,1.5708238000437802,0.0,6.4399916779078e7,6.43999183499018e7
1910,0.6341465226300167,0.0,6.466033050003093e7,6.466033113417745e7
1911,1.306995108174682,0.0,6.492402255671619e7,6.49240238637113e7
1912,0.31179304537842356,0.0,6.519102392644217e7,6.519102423823521e7
1913,0.25866632112823834,0.0,6.546136570407841e7,6.5461365962744735e7
1914,0.27018727925215236,0.0,6.573507906776364e7,6.573507933795092e7
1915,0.2568946170467623,0.0,6.601219524308907e7,6.601219549998369e7
1916,0.33356589657825436,0.0,6.629274547645471e7,6.629274581002061e7
1917,1.9883191447731567,0.0,6.657676102428341e7,6.657676301260255e7
1918,1.2197414619150004,0.0,6.6864273167237274e7,6.686427438697874e7
1919,6.3185497527011965,0.0,6.715531325474338e7,6.715531957329313e7
1920,0.25959017322693145,0.0,6.744991279068427e7,6.744991305027445e7
1921,0.33441990190370957,0.0,6.774810356899722e7,6.774810390341713e7
1922,0.282912544366842,0.0,6.804991786301215e7,6.804991814592469e7
1923,0.7064424134975149,0.0,6.835538865699466e7,6.835538936343707e7
1924,0.7041509631747452,0.0,6.866454991212603e7,6.8664550616277e7
1925,0.4133812098215832,0.0,6.897743684537487e7,6.897743725875607e7
1926,0.37114543498455244,0.0,6.929408619469234e7,6.929408656583779e7
1927,0.515687202270886,0.0,6.961453643496467e7,6.961453695065187e7
1928,4.211750356208437,0.0,6.993882788949461e7,6.993883210124497e7
1929,0.2573610100796909,0.0,7.026700269461188e7,7.026700295197289e7
1930,1.0155154542946545,0.0,7.05991045587266e7,7.059910557424206e7
1931,0.5946066905883828,0.0,7.093517827904154e7,7.093517887364824e7
1932,1.1601602381167258,0.0,7.127526899832182e7,7.127527015848206e7
1933,0.3357724617207929,0.0,7.16194211970376e7,7.161942153281006e7
1934,0.2794240178124621,0.0,7.196767747625524e7,7.196767775567925e7
1935,1.0327083310213239,0.0,7.232007722362223e7,7.232007825633056e7
1936,0.35910563052223193,0.0,7.267665531303772e7,7.267665567214336e7
1937,0.2809469657104885,0.0,7.303744106055686e7,7.303744134150383e7
1938,0.4688537769321087,0.0,7.340245770542233e7,7.34024581742761e7
1939,1.4531078393185333,0.0,7.377172273221816e7,7.3771724185326e7
1940,0.9416760702190901,0.0,7.414524937420878e7,7.414525031588484e7
1941,0.2599577941090026,0.0,7.452304960768525e7,7.452304986764304e7
1942,0.8782430885372973,0.0,7.490513888585055e7,7.490513976409364e7
1943,2.028451290665396,0.0,7.529154273301251e7,7.52915447614638e7
1944,0.4446590130521454,0.0,7.568230511504506e7,7.568230555970407e7
1945,0.49933109941069653,0.0,7.60774982437367e7,7.60774987430678e7
1946,0.3388505595732389,0.0,7.647723314743224e7,7.64772334862828e7
1947,0.7050927338753099,0.0,7.688166998350719e7,7.688167068859991e7
1948,0.4863869828858859,0.0,7.729102670980272e7,7.72910271961897e7
