t,obs_term,prior_term,dyn_term,total
1540,4.113834361128308,0.0,2.4389051550454518e8,2.4389051961837953e8
1541,6.453217224473979,0.0,2.4421942959369877e8,2.44219436046916e8
1542,5.990149018544401,0.0,2.4454895258571354e8,2.4454895857586256e8
1543,6.759767822251471,0.0,2.4487908448742756e8,2.448790912471954e8
1544,5.30735105225612,0.0,2.452098252788281e8,2.4520983058617917e8
1545,5.180793447248688,0.0,2.455411749165187e8,2.4554118009731212e8
1546,0.31847112353219803,0.0,2.4587313334080186e8,2.45873133659273e8
1547,0.031196931850390203,0.0,2.4620570049094808e8,2.46205700522145e8
1548,0.09886775054785002,0.0,2.4653887632113484e8,2.4653887642000258e8
1549,1.2274357598951287,0.0,2.4687266079971185e8,2.4687266202714762e8
1550,0.457935831248139,0.0,2.4720705390348822e8,2.4720705436142406e8
1551,0.2390073407559413,0.0,2.475420556225579e8,2.4754205586156526e8
1552,1.3197370038835186,0.0,2.4787766597351485e8,2.4787766729325187e8
1553,8.221034436228146,0.0,2.4821388499970943e8,2.4821389322074386e8
1554,5.362589198534245,0.0,2.4855071276599565e8,2.4855071812858486e8
1555,4.712469610497734,0.0,2.4888814934019753e8,2.4888815405266714e8
1556,12.97689264652903,0.0,2.492261947774509e8,2.4922620775434354e8
1557,11.140766699208058,0.0,2.495648491181807e8,2.495648602589474e8
1558,3.859703736301336,0.0,2.4990411237739497e8,2.4990411623709872e8
1559,5.171963672930906,0.0,2.502439845432005e8,2.5024398971516415e8
1560,1.5284863698804,0.0,2.505844655861221e8,2.5058446711460847e8
1561,6.0296954997189465,0.0,2.509255554669782e8,2.509255614966737e8
1562,0.054458600096397844,0.0,2.5126725414065665e8,2.5126725419511524e8
1563,1.4816494101340538,0.0,2.51609561567229e8,2.516095630488784e8
1564,3.27134048691635,0.0,2.5195247772085345e8,2.5195248099219394e8
1565,1.581744468934787,0.0,2.5229600258116046e8,2.5229600416290492e8
1566,0.411522548173065,0.0,2.5264013615717858e8,2.5264013656870112e8
1567,3.146244802506209,0.0,2.5298487848281804e8,2.5298488162906283e8
1568,5.305888413788508,0.0,2.5333022961137474e8,2.5333023491726315e8
1569,6.963652623667445,0.0,2.5367618961624646e8,2.5367619657989907e8
1570,3.9851923370307647,0.0,2.5402275856910622e8,2.5402276255429855e8
1571,7.309468840478909,0.0,2.5436993652766103e8,2.5436994383712986e8
1572,4.330216941385618,0.0,2.547177235308941e8,2.5471772786111104e8
1573,9.615432393292055,0.0,2.5506611959477347e8,2.5506612921020585e8
1574,11.793992685338727,0.0,2.5541512470862466e8,2.5541513650261736e8
1575,2.311806115524691,0.0,2.5576473882790557e8,2.5576474113971168e8
1576,6.974908455806261,0.0,2.5611496188935912e8,2.5611496886426756e8
1577,3.3716112764903476,0.0,2.564657938202827e8,2.5646579719189397e8
1578,2.0310570548130884,0.0,2.5681723454046628e8,2.5681723657152334e8
1579,0.8659063443841312,0.0,2.5716928398300487e8,2.5716928484891123e8
1580,0.10224869888591141,0.0,2.5752194210327494e8,2.5752194220552364e8
1581,0.5585660254553673,0.0,2.578752088932348e8,2.5787520945180082e8
1582,0.33822190578234573,0.0,2.582290843836866e8,2.582290847219085e8
1583,0.2444742366881778,0.0,2.5858356863034767e8,2.585835688748219e8
1584,4.232252692991495,0.0,2.5893866170635116e8,2.5893866593860385e8
1585,7.58493315741123,0.0,2.5929436370912847e8,2.5929437129406163e8
1586,11.239345657414212,0.0,2.5965067474981886e8,2.5965068598916453e8
1587,14.833495180535166,0.0,2.6000759492789477e8,2.6000760976138994e8
1588,7.634544511932542,0.0,2.6036512431279156e8,2.6036513194733608e8
1589,11.087152370934728,0.0,2.607232629312376e8,2.6072327401838997e8
1590,7.92774556374112,0.0,2.6108201076980275e8,2.610820186975483e8
1591,3.3411343009768775,0.0,2.6144136777855363e8,2.6144137111968794e8
1592,9.16529765284294,0.0,2.618013338847343e8,2.6180134305003196e8
1593,4.322700012437461,0.0,2.621619089986016e8,2.621619133213016e8
1594,1.368378270527606,0.0,2.625230930210278e8,2.6252309438940609e8
1595,2.3647202485159053,0.0,2.6288488587053746e8,2.6288488823525771e8
1596,0.8402166140620375,0.0,2.6324728748873374e8,2.6324728832895035e8
1597,3.8447895827630414,0.0,2.636102978612631e8,2.636103017060527e8
1598,5.223043771598726,0.0,2.639739170315882e8,2.6397392225463197e8
1599,8.555583696961442,0.0,2.6433814507606974e8,2.6433815363165343e8
1600,9.290466383572456,0.0,2.6470298208707407e8,2.6470299137754047e8
1601,2.7371274953951694,0.0,2.650684281568216e8,2.650684308939491e8
1602,5.356448305493989,0.0,2.6543448335676193e8,2.6543448871321023e8
1603,9.27839933868945,0.0,2.6580114773930708e8,2.6580115701770642e8
1604,8.462392556357349,0.0,2.66168421340295e8,2.6616842980268756e8
1605,8.285535763626637,0.0,2.6653630416882405e8,2.665363124543598e8
1606,6.618497698411333,0.0,2.6690479620565107e8,2.6690480282414877e8
1607,2.7720291720305803,0.0,2.6727389740860942e8,2.6727390018063858e8
1608,1.3508214204472109,0.0,2.6764360772403023e8,2.6764360907485163e8
1609,4.270052624861189,0.0,2.680139271003509e8,2.680139313704035e8
1610,0.8201737443478723,0.0,2.6838485549149266e8,2.683848563116664e8
1611,0.28220281994787133,0.0,2.687563928736127e8,2.6875639315581554e8
1612,0.7716611362984296,0.0,2.691285392492481e8,2.6912854002090925e8
1613,0.20025725922864912,0.0,2.695012946410593e8,2.695012948413165e8
1614,4.488724251925627,0.0,2.698746590937286e8,2.6987466358245283e8
1615,4.681053234571884,0.0,2.702486326695498e8,2.7024863735060304e8
1616,8.869052565263031,0.0,2.7062321543906325e8,2.7062322430811584e8
1617,5.161238412510032,0.0,2.709984074654722e8,2.7099841262671065e8
1618,11.266583676452559,0.0,2.7137420879368913e8,2.713742200602728e8
1619,9.685736822953173,0.0,2.7175061944373053e8,2.7175062912946737e8
1620,12.641806599334977,0.0,2.7212763940385383e8,2.7212765204566044e8
1621,3.003856871581681,0.0,2.72505268629342e8,2.725052716331989e8
1622,3.7578504431754474,0.0,2.7288350705591005e8,2.728835108137605e8
1623,4.6936207944096155,0.0,2.732623546157928e8,2.732623593094136e8
1624,4.4927271997519895,0.0,2.736418112362761e8,2.736418157290033e8
1625,1.0799235253038029,0.0,2.740218768485972e8,2.7402187792852074e8
1626,0.19287828440219237,0.0,2.744025514084545e8,2.744025516013328e8
1627,0.6383281231611428,0.0,2.747838349169155e8,2.747838355552436e8
1628,2.9730896542584886,0.0,2.751657274173109e8,2.751657303904005e8
1629,4.351042143606402,0.0,2.755482289860473e8,2.755482333370895e8
1630,4.043906114411904,0.0,2.7593133972171956e8,2.7593134376562566e8
1631,5.698412135064906,0.0,2.7631505972639555e8,2.7631506542480767e8
1632,16.841605408486124,0.0,2.7669938909533894e8,2.7669940593694437e8
1633,18.37912339230266,0.0,2.7708432790867424e8,2.7708434628779763e8
1634,12.15677187586253,0.0,2.774698762090458e8,2.774698883658177e8
1635,6.644040250808772,0.0,2.778560339893185e8,2.778560406333587e8
1636,0.6913007349937812,0.0,2.7824280120324486e8,2.782428018945456e8
1637,1.8299505056766732,0.0,2.786301777880482e8,2.786301796179987e8
1638,1.6901075968572346,0.0,2.790181636782925e8,2.790181653684001e8
1639,3.4973757216412125,0.0,2.794067588050958e8,2.794067623024715e8
1640,0.2213840451001593,0.0,2.7979596309828395e8,2.79795963319668e8
1641,0.26950400100336463,0.0,2.801857765017334e8,2.8018577677123743e8
1642,0.092167562549166,0.0,2.805761989855525e8,2.8057619907772005e8
1643,0.40344989525594116,0.0,2.809672305455605e8,2.809672309490104e8
1644,1.7204319620576356,0.0,2.8135887120729876e8,2.8135887292773074e8
1645,7.198792025619638,0.0,2.8175112102263695e8,2.81751128221429e8
1646,2.0207328441950065,0.0,2.821439800689392e8,2.82143982089672e8
1647,11.201574399354548,0.0,2.825374484246272e8,2.8253745962620157e8
1648,7.755578784729052,0.0,2.829315261634954e8,2.829315339190742e8
1649,7.775034447266831,0.0,2.8332621334683466e8,2.833262211218691e8
1650,3.939114174731397,0.0,2.837215100083652e8,2.8372151394747937e8
1651,7.325060329338382,0.0,2.841174161557522e8,2.841174234808125e8
1652,4.479156253361444,0.0,2.8451393177556926e8,2.845139362547255e8
1653,0.6585374264462804,0.0,2.8491105683648187e8,2.849110574950193e8
1654,3.8722692490974557,0.0,2.85308791298977e8,2.853087951712463e8
1655,1.6077294084838776,0.0,2.8570713512275434e8,2.857071367304838e8
1656,0.043249698678009325,0.0,2.8610608827004284e8,2.8610608831329256e8
1657,0.14463160281293808,0.0,2.8650565071892524e8,2.8650565086355686e8
1658,0.6883363494248198,0.0,2.869058224663423e8,2.8690582315467864e8
1659,0.6699705919118183,0.0,2.8730660352964807e8,2.8730660419961864e8
1660,3.536342000667792,0.0,2.877079939454127e8,2.877079974817547e8
1661,11.161117595108362,0.0,2.88109993763682e8,2.881100049247996e8
1662,2.9734987384031992,0.0,2.885126030405748e8,2.8851260601407355e8
1663,2.7376155728434575,0.0,2.889158218212241e8,2.889158245588397e8
1664,7.719296362458047,0.0,2.8931965013662434e8,2.893196578559207e8
1665,6.425335750730274,0.0,2.897240880024572e8,2.8972409442779297e8
1666,6.268102413051799,0.0,2.901291354124942e8,2.901291416805966e8
1667,3.201750792998113,0.0,2.9053479233956325e8,2.9053479554131407e8
1668,6.99248927332206,0.0,2.9094105874227774e8,2.90941065734767e8
1669,1.5007236993150601,0.0,2.9134793456744003e8,2.9134793606816375e8
1670,3.0411373877445858,0.0,2.9175541976038575e8,2.9175542280152315e8
1671,2.5343664407525055,0.0,2.9216351427612776e8,2.921635168104942e8
1672,0.4298048124786898,0.0,2.925722180790698e8,2.925722185088746e8
1673,2.1068903238001684,0.0,2.9298153116030955e8,2.929815332671999e8
1674,0.03188027489481434,0.0,2.9339145355506414e8,2.933914535869444e8
1675,6.922010791625081,0.0,2.9380198532416546e8,2.9380199224617624e8
1676,4.390640473776237,0.0,2.942131265504044e8,2.942131309410449e8
1677,7.325547321880333,0.0,2.9462487732984185e8,2.946248846553892e8
1678,5.232654733950375,0.0,2.950372377486024e8,2.9503724298125714e8
1679,10.442199608792006,0.0,2.954502078745099e8,2.9545021831670946e8
1680,9.441668158121496,0.0,2.9586378774941915e8,2.958637971910873e8
1681,4.117818328513133,0.0,2.962779773809585e8,2.9627798149877685e8
1682,12.708623650778604,0.0,2.966927767446845e8,2.9669278945330817e8
1683,5.914043533761196,0.0,2.971081857853374e8,2.9710819169938093e8
1684,4.1406792283257206,0.0,2.975242044192794e8,2.9752420855995864e8
1685,4.701342263119927,0.0,2.9794083255573255e8,2.9794083725707483e8
1686,0.02990707115048353,0.0,2.983580701033736e8,2.9835807013328063e8
1687,0.03127975369389308,0.0,2.9877591699683297e8,2.987759170281127e8
1688,0.15499686473053784,0.0,2.991943732097437e8,2.9919437336474055e8
1689,0.6004165064811415,0.0,2.9961343873746395e8,2.9961343933788043e8
1690,1.5587451882376255,0.0,3.000331136073009e8,3.000331151660461e8
1691,4.850910427288805,0.0,3.0045339788245606e8,3.004534027333665e8
1692,10.206959968271244,0.0,3.008742916519852e8,3.008743018589452e8
1693,9.526772130505739,0.0,3.012957950199331e8,3.0129580454670525e8
1694,14.685220156845942,0.0,3.0171790808115256e8,3.0171792276637274e8
1695,2.432109603001641,0.0,3.021406309065637e8,3.021406333386733e8
1696,7.559518502918147,0.0,3.025639635305936e8,3.025639710901121e8
1697,3.8229875491270016,0.0,3.029879059595187e8,3.029879097825062e8
1698,6.662123664458576,0.0,3.034124581775592e8,3.034124648396829e8
1699,4.533736783470326,0.0,3.038376201486599e8,3.0383762468239665e8
1700,3.9617840062423553,0.0,3.0426339182126087e8,3.042633957830449e8
1701,0.8262205339161994,0.0,3.046897731374336e8,3.046897739636541e8
1702,0.6339849285309971,0.0,3.0511676404603803e8,3.0511676468002295e8
1703,0.08649405493093353,0.0,3.055443645131328e8,3.0554436459962684e8
1704,1.1278640857933844,0.0,3.0597257452832943e8,3.059725756561935e8
1705,0.18548374004015672,0.0,3.0640139410991895e8,3.064013942954027e8
1706,1.6940262775894972,0.0,3.0683082329523236e8,3.0683082498925865e8
1707,8.675825126693162,0.0,3.0726086213710755e8,3.0726087081293267e8
1708,6.6802578636747425,0.0,3.076915107031228e8,3.0769151738338065e8
1709,11.393069891277916,0.0,3.081227690569077e8,3.081227804499776e8
1710,11.56708339756581,0.0,3.085546372443174e8,3.0855464881140083e8
1711,6.673835613043219,0.0,3.0898711528465503e8,3.0898712195849067e8
1712,10.249645700644328,0.0,3.094202031683305e8,3.094202134179762e8
1713,6.862304657820157,0.0,3.098539008603599e8,3.098539077226646e8
1714,3.221868585398522,0.0,3.102882083049115e8,3.1028821152678007e8
1715,1.2805771364731247,0.0,3.107231254408312e8,3.107231267214083e8
1716,0.43171867357865407,0.0,3.1115865221593183e8,3.111586526476505e8
1717,0.03436542937324982,0.0,3.115947885959091e8,3.1159478863027453e8
1718,0.2676732327503383,0.0,3.120315345710332e8,3.1203153483870643e8
1719,0.2863270592118477,0.0,3.1246889015273327e8,3.1246889043906033e8
1720,1.1131316855794895,0.0,3.1290685537605536e8,3.1290685648918706e8
1721,7.089171643829036,0.0,3.133454303032705e8,3.1334543739244217e8
1722,3.974276941398612,0.0,3.1378461501728195e8,3.137846189915589e8
1723,12.688702227298506,0.0,3.1422440960226095e8,3.142244222909632e8
1724,2.8003575313070335,0.0,3.1466481413013005e8,3.146648169304876e8
1725,7.649210099579363,0.0,3.1510582864878774e8,3.1510583629799783e8
1726,8.41704940571752,0.0,3.1554745318080544e8,3.1554746159785485e8
1727,9.515775524002283,0.0,3.1598968771939975e8,3.1598969723517525e8
1728,9.690894086940641,0.0,3.164325322250775e8,3.164325419159716e8
1729,2.846078178411336,0.0,3.168759866279822e8,3.1687598947406036e8
1730,0.6600895610577581,0.0,3.173200508456663e8,3.1732005150575584e8
1731,4.174662118637035,0.0,3.177647248063185e8,3.1776472898098063e8
1732,0.4652485733348536,0.0,3.182100084422364e8,3.18210008907485e8
1733,0.04630229494998728,0.0,3.1865590169942236e8,3.186559017457247e8
1734,0.042321188225344336,0.0,3.191024045599561e8,3.191024046022773e8
1735,3.7460534353506216,0.0,3.1954951703499544e8,3.195495207810489e8
1736,0.934692703702748,0.0,3.199972391765219e8,3.199972401112146e8
1737,6.1486272692698005,0.0,3.2044557106221867e8,3.2044557721084595e8
1738,6.1331337423117605,0.0,3.208945127821366e8,3.208945189152704e8
1739,5.681476016224113,0.0,3.2134406443301076e8,3.2134407011448675e8
1740,6.635961195431689,0.0,3.21794226096628e8,3.217942327325892e8
1741,8.70231279604021,0.0,3.222449978341416e8,3.222450065364544e8
1742,10.99154349553538,0.0,3.2269637968111205e8,3.226963906726555e8
1743,4.404000370023509,0.0,3.2314837164132565e8,3.23148376045326e8
1744,5.702452643186074,0.0,3.2360097368683404e8,3.236009793892867e8
1745,2.0030494803626198,0.0,3.2405418576784265e8,3.2405418777089214e8
1746,3.7570766230366046,0.0,3.2450800782272536e8,3.24508011579802e8
1747,0.28971192991787365,0.0,3.249624397866005e8,3.249624400763124e8
1748,0.8966611927935971,0.0,3.254174816024808e8,3.2541748249914205e8
1749,0.3024212139535332,0.0,3.258731332305483e8,3.2587313353296953e8
1750,0.23762428628308943,0.0,3.2632939465428716e8,3.2632939489191145e8
1751,0.3963722427778914,0.0,3.267862658849117e8,3.26786266281284e8
1752,4.480742843598386,0.0,3.272437469520349e8,3.2724375143277776e8
1753,4.75647997906183,0.0,3.277018379084764e8,3.277018426649564e8
1754,8.189761453208678,0.0,3.281605388203567e8,3.281605470101182e8
1755,1.1475905854538049,0.0,3.286198497517901e8,3.286198508993807e8
1756,9.836903877404838,0.0,3.290797707512806e8,3.290797805881845e8
1757,4.886769536941738,0.0,3.2954030185414815e8,3.295403067409177e8
1758,8.628522721467922,0.0,3.3000144307848203e8,3.300014517070047e8
1759,5.058717653465334,0.0,3.304631944201906e8,3.3046319947890824e8
1760,2.9091618691535666,0.0,3.309255558553716e8,3.3092555876453346e8
1761,1.2397527310850975,0.0,3.313885273481861e8,3.313885285879388e8
1762,6.640777816673008,0.0,3.318521088608874e8,3.3185211550166523e8
1763,0.11328780439265905,0.0,3.323163003547912e8,3.3231630046807903e8
1764,0.04366312173013742,0.0,3.3278110180156314e8,3.327811018452263e8
1765,0.48211939094330125,0.0,3.3324651319711584e8,3.332465136792352e8
1766,1.0395868488284274,0.0,3.3371253455888677e8,3.337125355984736e8
1767,0.03399488651503365,0.0,3.3417916592439854e8,3.3417916595839345e8
1768,6.127398963921935,0.0,3.346464073419711e8,3.3464641346937007e8
1769,2.0036295101100365,0.0,3.3511425887233794e8,3.3511426087596744e8
1770,6.306880781186587,0.0,3.35582720578046e8,3.355827268849268e8
1771,6.4491509127585225,0.0,3.360517925123864e8,3.360517989615373e8
1772,9.867059301264534,0.0,3.3652147471128994e8,3.3652148457834923e8
1773,5.2769470597451935,0.0,3.369917671841973e8,3.369917724611444e8
1774,12.697380468985573,0.0,3.374626699126272e8,3.374626826100077e8
1775,7.871630900297465,0.0,3.3793418284843755e8,3.3793419072006845e8
1776,1.7888726662011902,0.0,3.38406305914821e8,3.384063077036937e8
1777,4.777887958735852,0.0,3.388790390340064e8,3.3887904381189436e8
1778,0.7776001425559144,0.0,3.393523821314114e8,3.3935238290901154e8
1779,0.554244604503638,0.0,3.3982633514418274e8,3.398263356984273e8
1780,0.2941503277947955,0.0,3.4030089803895134e8,3.403008983331017e8
1781,0.11917450975978805,0.0,3.407760708175725e8,3.4077607093674695e8
1782,1.3345871488386942,0.0,3.4125185351495665e8,3.412518548495438e8
1783,3.885968661301018,0.0,3.41728246192631e8,3.417282500785997e8
1784,2.8558633706252428,0.0,3.422052489400181e8,3.422052517958815e8
1785,11.076603785212649,0.0,3.42682861854694e8,3.426828729312978e8
1786,6.445556851625969,0.0,3.431610850352813e8,3.431610914808382e8
1787,2.423029473395844,0.0,3.436399185638496e8,3.436399209868791e8
1788,16.881993205607024,0.0,3.441193624908999e8,3.4411937937289315e8
1789,8.755598647544886,0.0,3.445994168432067e8,3.4459942559880537e8
1790,5.816729158386104,0.0,3.450800816115291e8,3.450800874282583e8
1791,3.2968441312525427,0.0,3.455613567531856e8,3.455613600500297e8
1792,4.356860080127089,0.0,3.460432422064236e8,3.460432465632837e8
1793,0.3283304798785023,0.0,3.465257378992747e8,3.4652573822760516e8
1794,0.7933325594062859,0.0,3.4700884376396054e8,3.470088445572931e8
1795,0.23340827224659927,0.0,3.474925597478234e8,3.474925599812317e8
1796,0.6128327682597685,0.0,3.4797688581338733e8,3.479768864262201e8
1797,3.409657433530439,0.0,3.484618219419225e8,3.484618253515799e8
1798,0.5972882528682695,0.0,3.4894736815038025e8,3.489473687476685e8
1799,1.2374641732249263,0.0,3.4943352448372006e8,3.4943352572118425e8
1800,5.365420351488457,0.0,3.499202909952109e8,3.499202963606312e8
1801,7.285669928922835,0.0,3.5040766775368476e8,3.504076750393547e8
1802,11.891976695836519,0.0,3.5089565483154374e8,3.5089566672352046e8
1803,5.908763449575436,0.0,3.5138425228924555e8,3.51384258198009e8
1804,14.605300555950073,0.0,3.518734601623937e8,3.5187347476769423e8
1805,4.179391641118749,0.0,3.5236327846047467e8,3.523632826398663e8
1806,0.5296314270465061,0.0,3.5285370716675496e8,3.528537076963864e8
1807,3.588764764034304,0.0,3.53344746250288e8,3.533447498390528e8
1808,3.8670803451157587,0.0,3.538363956755761e8,3.538363995426564e8
1809,1.0960856278754738,0.0,3.5432865540212137e8,3.54328656498207e8
1810,0.48935224092602,0.0,3.548215253944408e8,3.5482152588379306e8
1811,0.7330848215876443,0.0,3.553150056368571e8,3.553150063699419e8
1812,0.21806283470483523,0.0,3.558090961354362e8,3.55809096353499e8
1813,0.05141546871593256,0.0,3.563037969058402e8,3.5630379695725566e8
1814,0.6721155999957297,0.0,3.567991079735284e8,3.56799108645644e8
1815,5.419305237795369,0.0,3.5729502938099265e8,3.572950348002979e8
1816,2.0632687502914835,0.0,3.5779156118445444e8,3.5779156324772316e8
1817,9.72987523692707,0.0,3.5828870343919975e8,3.58288713169075e8
1818,2.4402344129703026,0.0,3.5878645619088376e8,3.587864586311182e8
1819,8.749961122783434,0.0,3.5928481946788704e8,3.592848282178482e8
1820,8.682398978948648,0.0,3.5978379327834517e8,3.5978380196074414e8
1821,6.849059919782282,0.0,3.602833776026871e8,3.6028338445174706e8
1822,3.663515974334545,0.0,3.6078357239691526e8,3.6078357606043124e8
1823,10.213344909980039,0.0,3.6128437760334796e8,3.612843878166929e8
1824,6.170726533707093,0.0,3.617857931497486e8,3.6178579932047516e8
1825,1.8541739932108363,0.0,3.6228781895573276e8,3.622878208099068e8
1826,0.036480165168794904,0.0,3.62790454962531e8,3.6279045499901116e8
1827,1.038024030930831,0.0,3.6329370115255374e8,3.6329370219057775e8
1828,0.744771051054178,0.0,3.637975575534437e8,3.6379755829821473e8
1829,1.2294505316744215,0.0,3.6430202422284186e8,3.643020254522924e8
1830,13.273992374585365,0.0,3.648071012378364e8,3.648071145118288e8
1831,7.1546222440584035,0.0,3.6531278870148546e8,3.653127958561077e8
1832,4.159717847159983,0.0,3.658190867153239e8,3.658190908750418e8
1833,8.439121362173418,0.0,3.6632599535400724e8,3.663260037931286e8
1834,12.308819861454177,0.0,3.668335146700377e8,3.668335269788576e8
1835,3.9208130783878836,0.0,3.673416446867439e8,3.67341648607557e8
1836,3.817562740629236,0.0,3.678503853926614e8,3.6785038921022415e8
1837,11.196757555784647,0.0,3.6835973675236195e8,3.683597479491195e8
1838,1.3480955189233064,0.0,3.688696987050931e8,3.688697000531886e8
1839,5.907887095376374,0.0,3.6938027117577547e8,3.6938027708366257e8
1840,0.9260999461280873,0.0,3.6989145408785105e8,3.69891455013951e8
1841,0.030190248637209136,0.0,3.704032473697155e8,3.7040324739990574e8
1842,0.2724528761214087,0.0,3.7091565098026204e8,3.7091565125271493e8
1843,2.8960984639238614,0.0,3.714286649024879e8,3.714286677985863e8
1844,0.16266534421032258,0.0,3.7194228915447575e8,3.719422893171411e8
1845,2.0160789635238903,0.0,3.72456523780258e8,3.7245652579633695e8
1846,1.6321541319105277,0.0,3.7297136883670104e8,3.7297137046885514e8
1847,10.223023292301857,0.0,3.734868243960869e8,3.7348683461911017e8
1848,8.862733556530928,0.0,3.7400289054065114e8,3.740028994033847e8
1849,12.843545391390824,0.0,3.745195673464448e8,3.7451958018999016e8
1850,9.912455249623267,0.0,3.750368548647937e8,3.75036864777249e8
1851,7.831332937546429,0.0,3.7555475311589074e8,3.7555476094722366e8
1852,5.309400543394893,0.0,3.760732620886175e8,3.7607326739801806e8
1853,2.366370108178681,0.0,3.7659238174876916e8,3.7659238411513925e8
1854,0.7844412489968462,0.0,3.771121120504376e8,3.7711211283487886e8
1855,0.18469433783087305,0.0,3.776324529484534e8,3.776324531331478e8
1856,4.002130283907211,0.0,3.7815340440732986e8,3.781534084094601e8
1857,0.03571470250683795,0.0,3.786749663985939e8,3.786749664343086e8
1858,2.2481986504814664,0.0,3.791971389098402e8,3.7919714115803885e8
1859,2.0245755922627824,0.0,3.797199219598003e8,3.797199239843759e8
1860,0.8771313129589848,0.0,3.8024331558709043e8,3.802433164642217e8
1861,1.867597088469035,0.0,3.807673198376872e8,3.807673217052843e8
1862,5.7584791987037365,0.0,3.8129193476237637e8,3.8129194052085555e8
1863,4.454493736114719,0.0,3.818171604132623e8,3.8181716486775607e8
1864,8.99030885667142,0.0,3.823429968326313e8,3.823430058229402e8
1865,10.200155307686646,0.0,3.828694440447842e8,3.828694542449395e8
1866,16.871779665487868,0.0,3.8339650204825586e8,3.8339651892003554e8
1867,4.261844826107085,0.0,3.8392417080945e8,3.839241750712948e8
1868,9.687468414462641,0.0,3.8445245027223516e8,3.8445245995970356e8
1869,0.9332594642012806,0.0,3.8498134037014663e8,3.849813413034061e8
1870,0.03000964890169289,0.0,3.855108410402912e8,3.855108410703008e8
1871,0.06745937564621923,0.0,3.860409522484042e8,3.860409523158636e8
1872,0.15879445120652452,0.0,3.865716739855646e8,3.8657167414435905e8
1873,0.10138208373988766,0.0,3.8710300626005733e8,3.871030063614394e8
1874,0.24865164555301933,0.0,3.876349491005335e8,3.876349493491851e8
1875,7.72278712014268,0.0,3.8816750255979383e8,3.88167510282581e8
1876,1.9097817363413832,0.0,3.8870066671673924e8,3.88700668626521e8
1877,8.265972068260718,0.0,3.892344416559259e8,3.89234449921898e8
1878,6.970072044936897,0.0,3.897688274547054e8,3.8976883442477745e8
1879,9.768516272430865,0.0,3.9030382417583853e8,3.9030383394435483e8
1880,13.679012778940864,0.0,3.9083943185563946e8,3.9083944553465223e8
1881,6.018343304513724,0.0,3.9137565049649465e8,3.91375656514838e8
1882,0.6666322000027121,0.0,3.919124800678122e8,3.919124807344444e8
1883,2.605300133118763,0.0,3.9244992052697736e8,3.924499231322775e8
1884,7.180424440184292,0.0,3.929879718264646e8,3.9298797900688905e8
1885,2.8998781224800716,0.0,3.9352663390023845e8,3.935266368001166e8
1886,0.03012471335052696,0.0,3.9406590667539257e8,3.940659067055173e8
1887,1.0928703105500648,0.0,3.946057901030633e8,3.946057911959336e8
1888,0.7176112678918933,0.0,3.9514628415171087e8,3.951462848693221e8
1889,0.9534567738883194,0.0,3.956873888114575e8,3.956873897649143e8
1890,0.6704468332845493,0.0,3.9622910410361004e8,3.9622910477405685e8
1891,1.6365821341306102,0.0,3.9677143006042796e8,3.967714316970101e8
1892,5.941580256146584,0.0,3.9731436672512954e8,3.973143726667098e8
1893,7.286318806077258,0.0,3.9785791415675235e8,3.978579214430711e8
1894,5.888932357252485,0.0,3.9840207242050976e8,3.984020783094421e8
1895,6.920012784139101,0.0,3.9894684157608736e8,3.989468484961001e8
1896,7.855824545756894,0.0,3.994922216813035e8,3.9949222953712803e8
1897,3.9191437855091924,0.0,4.0003821279999757e8,4.0003821671914136e8
1898,6.652056900882784,0.0,4.005848150113366e8,4.005848216633935e8
1899,6.343749592159218,0.0,4.0113202842516005e8,4.0113203476890963e8
1900,3.2140533278809453,0.0,4.0167985319300544e8,4.016798564070588e8
1901,1.6755231039509855,0.0,4.022282895219027e8,4.022282911974258e8
1902,0.37509711216291797,0.0,4.027773376866259e8,4.02777338061723e8
1903,0.1268941901890445,0.0,4.0332699803204006e8,4.0332699815893424e8
1904,0.37571367870123024,0.0,4.038772709618028e8,4.038772713375165e8
1905,1.884953719842993,0.0,4.044281569148729e8,4.044281587998266e8
1906,2.6174027890233202,0.0,4.04979656328439e8,4.049796589458418e8
1907,2.7372844087329966,0.0,4.055317695809319e8,4.055317723182163e8
1908,7.669716930712493,0.0,4.060844969261597e8,4.0608450459587663e8
1909,5.106709048712397,0.0,4.0663783843010163e8,4.066378435368107e8
1910,6.1891551702557335,0.0,4.0719179390591115e8,4.071918000950663e8
1911,7.969594667657743,0.0,4.077463628659926e8,4.0774637083558726e8
1912,7.489517894310892,0.0,4.0830154450291187e8,4.0830155199242973e8
1913,11.512330465190791,0.0,4.088573377061228e8,4.088573492184533e8
1914,8.843727987411967,0.0,4.094137411293558e8,4.094137499730838e8
1915,3.7524476700815974,0.0,4.0997075332198447e8,4.0997075707443213e8
1916,2.8982155202060946,0.0,4.1052837294034314e8,4.105283758385587e8
1917,0.05873064477244685,0.0,4.1108659902707577e8,4.110865990858064e8
1918,0.29770428953339695,0.0,4.116454313571378e8,4.116454316548421e8
1919,3.75133206505119,0.0,4.122048708312655e8,4.1220487458259755e8
1920,0.14898473468689147,0.0,4.127649198857577e8,4.127649200347424e8
1921,7.005135958271719,0.0,4.1332558287627715e8,4.133255898814131e8
1922,5.231762515353759,0.0,4.138868664138249e8,4.1388687164558744e8
