t,obs_term,prior_term,dyn_term,total
1181,0.6226448246831294,0.0,9.881388703713458e6,9.881389326358283e6
1182,-0.07705804120890483,0.0,9.881389300122457e6,9.881389223064415e6
1183,-0.2223862658713322,0.0,9.881389961750707e6,9.881389739364441e6
1184,1.372345354767587,0.0,9.881390683511537e6,9.881392055856891e6
1185,0.46980696844572734,0.0,9.881391458800199e6,9.881391928607168e6
1186,-0.03777366598761914,0.0,9.881392279214945e6,9.881392241441278e6
1187,5.468548294854479,0.0,9.88139313664621e6,9.881398605194503e6
1188,0.3475903666821456,0.0,9.881394019594876e6,9.881394367185242e6
1189,0.14931023028815293,0.0,9.881394914696893e6,9.881395064007124e6
1190,1.8393910054238876,0.0,9.881395811042061e6,9.881397650433067e6
1191,0.2937049782639122,0.0,9.881396696048109e6,9.881396989753088e6
1192,-0.26799185873878056,0.0,9.881397556535358e6,9.881397288543498e6
1193,-0.11137294144752993,0.0,9.881398382517248e6,9.881398271144306e6
1194,0.4250928384111857,0.0,9.881399165350059e6,9.881399590442898e6
1195,0.13237138576878849,0.0,9.881399894992022e6,9.881400027363408e6
1196,-0.2282213084488876,0.0,9.881400564591615e6,9.881400336370306e6
1197,0.1831543687445515,0.0,9.881401170898866e6,9.881401354053235e6
1198,-0.09728769205681281,0.0,9.881401708132297e6,9.881401610844605e6
1199,-0.006115375699212444,0.0,9.881402169576298e6,9.881402163460923e6
1200,0.20292522480330932,0.0,9.881402549717987e6,9.881402752643213e6
1201,-0.06294133109374067,0.0,9.881402843165763e6,9.881402780224431e6
1202,-0.10424546313963501,0.0,9.881403048205277e6,9.881402943959814e6
1203,-0.2535851769275639,0.0,9.881403164974505e6,9.881402911389329e6
1204,2.2463875546913603,0.0,9.88140319308559e6,9.881405439473145e6
1205,0.058660843899185966,0.0,9.881403138715157e6,9.881403197376002e6
1206,0.9361110636814569,0.0,9.881403007694382e6,9.881403943805445e6
1207,-0.2654539482797736,0.0,9.881402799605846e6,9.881402534151899e6
1208,1.3172061748062334,0.0,9.88140251704092e6,9.881403834247094e6
1209,-0.1517602601889681,0.0,9.881402169809196e6,9.881402018048937e6
1210,0.49827326488335905,0.0,9.881401769049052e6,9.881402267322317e6
1211,-0.1715850033696028,0.0,9.881401325424585e6,9.881401153839583e6
1212,2.244455884085133,0.0,9.88140084994271e6,9.881403094398594e6
1213,-0.120697116194384,0.0,9.881400355380783e6,9.881400234683666e6
1214,0.7229200970785108,0.0,9.8813998529976e6,9.881400575917697e6
1215,-0.08300137629923995,0.0,9.881399353026751e6,9.881399270025374e6
1216,-0.0877741942427967,0.0,9.881398867346494e6,9.881398779572299e6
1217,5.386771241614927,0.0,9.881398406708151e6,9.881403793479392e6
1218,0.32341826635700033,0.0,9.881397984515665e6,9.881398307933932e6
1219,-0.24971924405615048,0.0,9.881397613260785e6,9.881397363541542e6
1220,1.9816717961672223,0.0,9.881397301372264e6,9.881399283044059e6
1221,2.3074673728717263,0.0,9.88139705755048e6,9.881399365017854e6
1222,2.315795115411106,0.0,9.881396890603773e6,9.88139920639889e6
1223,0.9492278054741006,0.0,9.881396807374675e6,9.881397756602481e6
1224,0.11634221097330377,0.0,9.881396812342037e6,9.881396928684248e6
1225,2.506749860719122,0.0,9.881396907924337e6,9.881399414674198e6
1226,0.34145825180606193,0.0,9.881397095320925e6,9.881397436779177e6
1227,3.0719387212697424,0.0,9.881397374079332e6,9.881400446018053e6
1228,-0.17516346116422443,0.0,9.8813977419635e6,9.88139756680004e6
1229,3.6539999363230957,0.0,9.881398195182526e6,9.881401849182462e6
1230,-0.02584235185371639,0.0,9.881398728411533e6,9.881398702569181e6
1231,3.1826696810461756,0.0,9.881399334696697e6,9.881402517366378e6
1232,0.06923888118973753,0.0,9.881400005708365e6,9.881400074947245e6
1233,0.3078957694626366,0.0,9.881400733069941e6,9.881401040965712e6
1234,-0.08895416595734085,0.0,9.881401509314619e6,9.881401420360453e6
1235,5.998807629063056,0.0,9.88140232564489e6,9.88140832445252e6
1236,-0.26742440169189297,0.0,9.881403170068007e6,9.881402902643606e6
1237,-0.25388201412949135,0.0,9.881404030028043e6,9.88140377614603e6
1238,0.35124966845599076,0.0,9.8814048965633e6,9.88140524781297e6
1239,0.8969051595749256,0.0,9.881405762797218e6,9.881406659702377e6
1240,-0.1813524335167636,0.0,9.881406620682755e6,9.881406439330323e6
1241,1.20600487180725,0.0,9.881407461491462e6,9.881408667496333e6
1242,0.7272358636832403,0.0,9.881408276425835e6,9.881409003661698e6
1243,0.6308082740599503,0.0,9.88140905390932e6,9.881409684717594e6
1244,0.40577508198459217,0.0,9.881409782972202e6,9.881410188747283e6
1245,1.5253813232040827,0.0,9.881410453319268e6,9.881411978700591e6
1246,0.14942260476290442,0.0,9.881411054139307e6,9.881411203561911e6
1247,-0.2324842527936508,0.0,9.881411575666726e6,9.881411343182473e6
1248,1.2422510499311477,0.0,9.881412011964923e6,9.881413254215972e6
1249,-0.08281354847511846,0.0,9.881412363127684e6,9.881412280314136e6
1250,1.4700440081702184,0.0,9.881412632140024e6,9.881414102184031e6
1251,1.9176665361786465,0.0,9.881412823344376e6,9.881414741010912e6
1252,-0.22661549455264168,0.0,9.881412944715051e6,9.881412718099557e6
1253,0.17771260646283749,0.0,9.88141300204416e6,9.881413179756766e6
1254,0.8581198321917598,0.0,9.881412999638755e6,9.881413857758587e6
1255,-0.2622999838978285,0.0,9.881412944455545e6,9.88141268215556e6
1256,0.7044346090307195,0.0,9.881412842332033e6,9.881413546766642e6
1257,0.30447770991960854,0.0,9.881412694579152e6,9.881412999056863e6
1258,-0.08252874504112387,0.0,9.881412504800946e6,9.8814124222722e6
1259,-0.14891558760160395,0.0,9.881412280360363e6,9.881412131444776e6
1260,0.06241720926582517,0.0,9.881412026440402e6,9.881412088857612e6
1261,-0.2546764934909243,0.0,9.88141174899408e6,9.881411494317587e6
1262,-0.2493443202293011,0.0,9.881411455297064e6,9.881411205952743e6
1263,0.07587000986912884,0.0,9.881411152029058e6,9.881411227899067e6
1264,-0.2662751865776522,0.0,9.881410844996748e6,9.881410578721562e6
1265,3.600879988542662,0.0,9.881410540357335e6,9.881414141237322e6
1266,0.39429118895910675,0.0,9.881410248827523e6,9.881410643118711e6
1267,0.13144419112675848,0.0,9.881409981762407e6,9.881410113206599e6
1268,0.553309755359214,0.0,9.881409747778013e6,9.881410301087769e6
1269,-0.26923725800788056,0.0,9.881409555061344e6,9.881409285824087e6
1270,3.4335237159256184,0.0,9.881409410557652e6,9.881412844081368e6
1271,1.3329111331541617,0.0,9.881409321643563e6,9.881410654554697e6
1272,-0.2692227676610108,0.0,9.881409295451747e6,9.88140902622898e6
1273,1.584027203733319,0.0,9.881409336379053e6,9.881410920406258e6
1274,5.212570176318985,0.0,9.88140944810232e6,9.881414660672495e6
1275,-0.2634078193134837,0.0,9.881409633751597e6,9.881409370343778e6
1276,1.770024762041202,0.0,9.881409894145196e6,9.881411664169958e6
1277,-0.12771738229689994,0.0,9.881410228733944e6,9.88141010101656e6
1278,0.14820805217073296,0.0,9.881410635908248e6,9.8814107841163e6
1279,-0.12375175508806305,0.0,9.881411113328712e6,9.881410989576956e6
1280,2.2813801887086247,0.0,9.88141165803555e6,9.88141393941574e6
1281,-0.24632106364512427,0.0,9.881412265694346e6,9.881412019373283e6
1282,0.6337970184966756,0.0,9.881412931048814e6,9.881413564845832e6
1283,-0.26651633315189677,0.0,9.881413648608878e6,9.881413382092545e6
1284,-0.24651352282085034,0.0,9.881414412615558e6,9.881414166102035e6
1285,0.04554472137252513,0.0,9.881415218463061e6,9.881415264007783e6
1286,0.46512366264202337,0.0,9.881416060863856e6,9.881416525987519e6
1287,1.1307484247881288,0.0,9.881416932800392e6,9.881418063548816e6
1288,-0.2622076825041642,0.0,9.881417825604461e6,9.881417563396778e6
1289,0.13887924037757915,0.0,9.88141873128589e6,9.88141887016513e6
1290,1.4486459716871716,0.0,9.881419645164024e6,9.881421093809996e6
1291,0.1871460087266535,0.0,9.881420560506163e6,9.881420747652171e6
1292,0.29792295184033746,0.0,9.88142146769158e6,9.881421765614532e6
1293,0.803780462037871,0.0,9.881422357929496e6,9.881423161709959e6
1294,4.436545165951278,0.0,9.881423221451672e6,9.881427657996837e6
1295,-0.2116887029088017,0.0,9.881424044895455e6,9.881423833206752e6
1296,-0.25665241325347277,0.0,9.881424816532709e6,9.881424559880296e6
1297,3.61091287956179,0.0,9.881425530606108e6,9.881429141518988e6
1298,-0.08567619533450091,0.0,9.881426177598687e6,9.881426091922492e6
1299,-0.26888536701713645,0.0,9.881426749354523e6,9.881426480469156e6
1300,1.1821949020425333,0.0,9.881427243682718e6,9.88142842587762e6
1301,-0.26406825995050043,0.0,9.88142766150282e6,9.881427397434559e6
1302,0.4382709917504394,0.0,9.881428004984323e6,9.881428443255315e6
1303,-0.26451300539470984,0.0,9.881428271669347e6,9.881428007156342e6
1304,-0.2499357658622724,0.0,9.88142845959178e6,9.881428209656013e6
1305,0.3722587472331497,0.0,9.881428570346564e6,9.881428942605311e6
1306,0.919676357032797,0.0,9.881428608717183e6,9.88142952839354e6
1307,0.027935160126793035,0.0,9.881428577082863e6,9.881428605018023e6
1308,0.10287019808067266,0.0,9.881428478109581e6,9.88142858097978e6
1309,-0.2648571240011194,0.0,9.881428319643833e6,9.881428054786708e6
1310,-0.2674066732662843,0.0,9.881428108963028e6,9.881427841556353e6
1311,-0.09000632903690725,0.0,9.881427852667294e6,9.881427762660965e6
1312,-0.2693437433174187,0.0,9.881427558899175e6,9.881427289555432e6
1313,-0.1823252152682684,0.0,9.881427236308478e6,9.881427053983262e6
1314,3.1370085021012812,0.0,9.88142689387317e6,9.881430030881671e6
1315,1.3062651052810312,0.0,9.881426544584427e6,9.881427850849532e6
1316,-0.2626015042783995,0.0,9.881426202692358e6,9.881425940090854e6
1317,0.27742630445147143,0.0,9.88142587831821e6,9.881426155744513e6
1318,1.0549431421502817,0.0,9.88142558064016e6,9.881426635583302e6
1319,0.7624194629566043,0.0,9.88142532044844e6,9.881426082867902e6
1320,1.903920325762528,0.0,9.881425108062211e6,9.881427011982538e6
1321,0.4486007304360694,0.0,9.881424953045845e6,9.881425401646575e6
1322,-0.12047624231797399,0.0,9.881424863440368e6,9.881424742964126e6
1323,1.163332399123306,0.0,9.881424844714409e6,9.881426008046808e6
1324,1.6579979860910892,0.0,9.881424902304541e6,9.881426560302528e6
1325,-0.23683203431646072,0.0,9.881425041726846e6,9.881424804894812e6
1326,2.2270801874446398,0.0,9.881425266651321e6,9.881427493731508e6
1327,0.3131250020025481,0.0,9.8814255796827e6,9.881425892807702e6
1328,0.8811633588065995,0.0,9.88142598208164e6,9.881426863245e6
1329,0.2718269638796532,0.0,9.881426473672481e6,9.881426745499445e6
1330,4.362884841322112,0.0,9.881427053011011e6,9.881431415895853e6
1331,0.15096629958714847,0.0,9.881427716594873e6,9.881427867561173e6
1332,2.856620453123131,0.0,9.88142845903511e6,9.881431315655563e6
1333,1.3625311200810177,0.0,9.881429273518812e6,9.881430636049932e6
1334,0.16698531352492385,0.0,9.881430150954835e6,9.88143031794015e6
1335,0.7693893260677924,0.0,9.881431082008684e6,9.88143185139801e6
1336,3.606390194041957,0.0,9.881432056776505e6,9.8814356631667e6
1337,0.17322272700852853,0.0,9.881433062437898e6,9.881433235660624e6
1338,0.42088173080353697,0.0,9.88143408550752e6,9.881434506389251e6
1339,2.4825217598276392,0.0,9.881435113811495e6,9.881437596333254e6
1340,-0.08198097869537277,0.0,9.881436132971177e6,9.881436050990198e6
1341,-0.0809007541763345,0.0,9.881437130902251e6,9.881437050001496e6
1342,-0.2675479388035001,0.0,9.881438098580087e6,9.881437831032148e6
1343,-0.08405490204602342,0.0,9.881439026686935e6,9.881438942632033e6
1344,0.4011384375565007,0.0,9.881439906595428e6,9.881440307733865e6
1345,0.050544592640905495,0.0,9.88144072846855e6,9.881440779013144e6
1346,-0.023660386264753752,0.0,9.88144148561653e6,9.881441461956143e6
1347,-0.13127714812633876,0.0,9.881442173106987e6,9.88144204182984e6
1348,-0.24692388973023122,0.0,9.881442784526974e6,9.881442537603084e6
1349,-0.19451748087979026,0.0,9.88144331607024e6,9.88144312155276e6
1350,0.03302757306737636,0.0,9.881443765211355e6,9.881443798238927e6
1351,-0.15736232892472088,0.0,9.881444131535603e6,9.881443974173274e6
1352,-0.22026515936846813,0.0,9.88144441550841e6,9.88144419524325e6
1353,-0.26471884279348973,0.0,9.881444617744261e6,9.881444353025418e6
1354,0.37555612623834833,0.0,9.881444740942504e6,9.88144511649863e6
1355,0.03043679311908698,0.0,9.881444790271895e6,9.881444820708688e6
1356,-0.249183890282659,0.0,9.88144477293202e6,9.88144452374813e6
1357,0.07203724208236617,0.0,9.88144469442241e6,9.881444766459653e6
1358,3.1783292691203466,0.0,9.881444561082728e6,9.881447739411997e6
1359,-0.16389401310825663,0.0,9.881444384548824e6,9.881444220654812e6
1360,-0.1912895340210362,0.0,9.881444174391022e6,9.881443983101487e6
1361,1.1372021265530006,0.0,9.881443935749888e6,9.881445072952015e6
1362,0.5831663108528468,0.0,9.881443677657418e6,9.881444260823729e6
1363,-0.2412624159665411,0.0,9.881443411644584e6,9.881443170382168e6
1364,-0.0641223610383389,0.0,9.881443146408444e6,9.881443082286084e6
1365,1.112354990839536,0.0,9.881442889973845e6,9.881444002328835e6
1366,-0.23028596489697026,0.0,9.881442652697073e6,9.881442422411108e6
1367,3.894878962294993,0.0,9.88144244410854e6,9.881446338987503e6
1368,0.8114126992934454,0.0,9.881442274367971e6,9.88144308578067e6
1369,0.93715237513968,0.0,9.88144215350942e6,9.881443090661794e6
1370,0.6255776984054485,0.0,9.881442089037068e6,9.881442714614766e6
1371,-0.26889138086013414,0.0,9.881442087195372e6,9.881441818303991e6
1372,0.8115371528551285,0.0,9.881442152352463e6,9.881442963889616e6
1373,-0.1578501267885366,0.0,9.88144228838957e6,9.881442130539441e6
1374,0.6529624536886414,0.0,9.881442498677876e6,9.88144315164033e6
1375,0.3407233678574586,0.0,9.881442785714759e6,9.881443126438126e6
1376,1.2824865803013175,0.0,9.881443151146032e6,9.881444433632612e6
1377,0.04898711778317871,0.0,9.881443595418762e6,9.881443644405881e6
1378,0.21726275496020137,0.0,9.88144411772959e6,9.881444334992344e6
1379,2.214787927979929,0.0,9.881444716386914e6,9.881446931174843e6
1380,0.30922099219567434,0.0,9.881445388184048e6,9.88144569740504e6
1381,-0.24068693405144137,0.0,9.881446128426071e6,9.881445887739137e6
1382,0.09053021379192272,0.0,9.881446932416314e6,9.881447022946527e6
1383,2.3438184538842646,0.0,9.881447795145746e6,9.8814501389642e6
1384,0.2735483926665009,0.0,9.88144870933991e6,9.881448982888302e6
1385,-0.26115756570101334,0.0,9.88144966635029e6,9.881449405192725e6
1386,1.2490326035534125,0.0,9.881450658798382e6,9.881451907830985e6
1387,-0.07051104019265775,0.0,9.881451678228596e6,9.881451607717557e6
1388,0.22664087096468816,0.0,9.881452716742404e6,9.881452943383275e6
1389,0.48026912529284527,0.0,9.8814537673809e6,9.881454247650025e6
1390,0.3545280639895483,0.0,9.881454820651213e6,9.881455175179277e6
1391,1.8438441053240529,0.0,9.88145586652075e6,9.881457710364854e6
1392,2.1732125340089428,0.0,9.881456893338574e6,9.881459066551108e6
1393,0.018598117955085258,0.0,9.881457887257926e6,9.881457905856045e6
1394,0.4282179242413512,0.0,9.881458836251888e6,9.881459264469814e6
1395,-0.2031124582019614,0.0,9.881459734438898e6,9.88145953132644e6
1396,0.32970178806853506,0.0,9.881460578870542e6,9.881460908572331e6
1397,2.599430852831902,0.0,9.881461363391416e6,9.88146396282227e6
1398,-0.0946017494222195,0.0,9.881462077293407e6,9.881461982691659e6
1399,-0.12981885956649178,0.0,9.8814627135454e6,9.88146258372654e6
1400,0.17007350993974357,0.0,9.881463271545354e6,9.881463441618863e6
1401,-0.23861573006736594,0.0,9.881463752377268e6,9.881463513761537e6
1402,0.35484582737487824,0.0,9.881464156567635e6,9.881464511413462e6
1403,1.0097925794431715,0.0,9.881464485844271e6,9.88146549563685e6
1404,-0.17130536166772886,0.0,9.8814647401609e6,9.881464568855537e6
1405,-0.2559907241132077,0.0,9.881464917384619e6,9.881464661393894e6
1406,-0.0628572986061231,0.0,9.8814650191131e6,9.881464956255801e6
1407,0.18628589245947724,0.0,9.881465049924739e6,9.881465236210631e6
1408,-0.26928470084092354,0.0,9.881465013857652e6,9.88146474457295e6
1409,0.08295716210142628,0.0,9.881464914850157e6,9.881464997807318e6
1410,0.31515401559181655,0.0,9.881464758193726e6,9.881465073347742e6
1411,0.9610311076399602,0.0,9.881464552089103e6,9.88146551312021e6
1412,4.004230213380312,0.0,9.881464309354547e6,9.881468313584762e6
1413,-0.2603366560237009,0.0,9.881464045615593e6,9.881463785278937e6
1414,4.029293701671911,0.0,9.881463773879651e6,9.881467803173352e6
1415,3.502714235440126,0.0,9.881463506743724e6,9.881467009457959e6
1416,-0.18468447046548697,0.0,9.881463259270715e6,9.881463074586244e6
1417,-0.26648608818286107,0.0,9.881463042030893e6,9.881462775544805e6
1418,0.26239610808052016,0.0,9.881462861879583e6,9.881463124275692e6
1419,0.06063474296439664,0.0,9.881462726311885e6,9.881462786946628e6
1420,3.3876120508674155,0.0,9.881462642089853e6,9.881466029701903e6
1421,-0.10184766143688448,0.0,9.881462617162393e6,9.881462515314732e6
1422,-0.09890725708023318,0.0,9.88146265953652e6,9.881462560629264e6
1423,-0.22486200704208098,0.0,9.881462774977796e6,9.881462550115788e6
1424,5.038254361992756,0.0,9.88146296872997e6,9.88146800698433e6
1425,6.495798395605588,0.0,9.881463246130068e6,9.881469741928464e6
1426,2.445711173425747,0.0,9.881463610956447e6,9.88146605666762e6
1427,-0.031832576807842156,0.0,9.881464063672384e6,9.881464031839807e6
1428,0.7579841207400142,0.0,9.881464602422647e6,9.881465360406768e6
1429,-0.14803868008590876,0.0,9.88146522419619e6,9.88146507615751e6
1430,2.3174341797325253,0.0,9.881465925522473e6,9.881468242956653e6
1431,-0.0003526050466206576,0.0,9.881466702057293e6,9.881466701704688e6
1432,0.044673495195233004,0.0,9.881467547858e6,9.881467592531495e6
1433,-0.20861224950502957,0.0,9.88146845687051e6,9.88146824825826e6
1434,0.8904452028278895,0.0,9.88146942282819e6,9.881470313273393e6
1435,-0.10730661388418411,0.0,9.881470438382845e6,9.88147033107623e6
1436,0.476645905331475,0.0,9.881471495329387e6,9.881471971975293e6
1437,0.03281097263567401,0.0,9.881472585188936e6,9.88147261799991e6
1438,2.0020073091622987,0.0,9.881473698769854e6,9.881475700777164e6
1439,2.1850364452401596,0.0,9.881474825181404e6,9.88147701021785e6
1440,1.4790331624674862,0.0,9.881475950771198e6,9.88147742980436e6
1441,0.3020308515048754,0.0,9.88147706133552e6,9.881477363366373e6
1442,0.7674522928948138,0.0,9.881478143890776e6,9.881478911343068e6
1443,-0.16246725614274177,0.0,9.881479186103065e6,9.881479023635808e6
1444,-0.266245934771108,0.0,9.881480176916199e6,9.881479910670264e6
1445,0.19913324683665395,0.0,9.881481108219361e6,9.881481307352608e6
1446,-0.22722472554337658,0.0,9.88148197187684e6,9.881481744652113e6
1447,-0.24948880926307848,0.0,9.8814827613017e6,9.88148251181289e6
1448,-0.05071106777573345,0.0,9.881483472330328e6,9.88148342161926e6
1449,-0.13703782561937886,0.0,9.88148410009428e6,9.881483963056454e6
1450,1.7814358915558355,0.0,9.881484640180625e6,9.881486421616517e6
1451,-0.1990834687353975,0.0,9.881485094378656e6,9.881484895295188e6
1452,-0.26505194533078774,0.0,9.881485465867216e6,9.88148520081527e6
1453,0.9904760320537567,0.0,9.881485755212381e6,9.881486745688414e6
1454,-0.17004883246847,0.0,9.881485967650305e6,9.881485797601473e6
1455,-0.15526115735580537,0.0,9.881486109888144e6,9.881485954626987e6
1456,-0.04840687871809321,0.0,9.881486185620472e6,9.881486137213593e6
1457,0.42716548714094005,0.0,9.881486199799662e6,9.88148662696515e6
1458,2.0482201319718376,0.0,9.881486157035667e6,9.881488205255799e6
1459,1.9637556251628117,0.0,9.881486065335363e6,9.881488029090988e6
1460,0.08988781331980411,0.0,9.881485938458912e6,9.881486028346725e6
1461,-0.17096372356312972,0.0,9.881485787851112e6,9.881485616887389e6
1462,0.9910742121985032,0.0,9.881485621124648e6,9.88148661219886e6
1463,-0.10759463114378676,0.0,9.881485447310086e6,9.881485339715455e6
1464,0.18881131434067755,0.0,9.881485276848152e6,9.881485465659468e6
1465,1.5235956794687313,0.0,9.881485116984412e6,9.881486640580092e6
1466,0.545601302227886,0.0,9.881484976953901e6,9.881485522555204e6
1467,1.5512423859307827,0.0,9.881484868184993e6,9.881486419427378e6
1468,1.267500154149258,0.0,9.881484801199926e6,9.88148606870008e6
1469,0.9795529404193333,0.0,9.881484785813227e6,9.881485765366167e6
1470,6.63234272872203,0.0,9.881484830250872e6,9.8814914625936e6
1471,0.11781917864776925,0.0,9.88148494238773e6,9.881485060206909e6
1472,-0.16060796515534675,0.0,9.881485127498893e6,9.881484966890927e6
1473,1.833391752514375,0.0,9.881485387626324e6,9.881487221018076e6
1474,0.202829245989533,0.0,9.881485724824002e6,9.881485927653247e6
1475,0.6337555672319906,0.0,9.881486140484314e6,9.881486774239881e6
1476,0.004286590021729264,0.0,9.881486634648863e6,9.881486638935452e6
1477,0.20276020269154338,0.0,9.881487206331167e6,9.88148740909137e6
1478,-0.26801405098838327,0.0,9.881487853702663e6,9.881487585688611e6
1479,-0.2565480235546745,0.0,9.881488574450783e6,9.88148831790276e6
1480,-0.23655210843094773,0.0,9.881489366246862e6,9.881489129694754e6
1481,-0.0566054724306696,0.0,9.881490226560714e6,9.88149016995524e6
1482,1.720113496043949,0.0,9.88149115233697e6,9.881492872450465e6
1483,0.6118437104118497,0.0,9.881492138672695e6,9.881492750516405e6
1484,3.3377801861674006,0.0,9.88149317893298e6,9.881496516713167e6
1485,4.502699271211036,0.0,9.881494264445432e6,9.881498767144702e6
1486,-0.26192967445426296,0.0,9.881495383012898e6,9.881495121083224e6
1487,-0.2308013641978705,0.0,9.88149652364011e6,9.881496292838745e6
1488,0.41298541364330565,0.0,9.881497678252652e6,9.881498091238067e6
1489,0.21550250322197584,0.0,9.881498837536432e6,9.881499053038934e6
1490,-0.16259115861860113,0.0,9.881499991056943e6,9.881499828465784e6
1491,0.3943763448737154,0.0,9.881501129298832e6,9.881501523675177e6
1492,-0.2050332060313057,0.0,9.881502242589423e6,9.881502037556218e6
1493,0.9810620273266655,0.0,9.881503321590733e6,9.88150430265276e6
1494,1.030164492244381,0.0,9.881504356493639e6,9.88150538665813e6
1495,-0.18052873105182266,0.0,9.881505335530443e6,9.881505155001713e6
1496,-0.10765056277941037,0.0,9.881506249291347e6,9.881506141640784e6
1497,0.46878287027054116,0.0,9.881507090922305e6,9.881507559705175e6
1498,-0.052579009574412944,0.0,9.881507857522234e6,9.881507804943224e6
1499,0.7475456057351173,0.0,9.881508549572725e6,9.88150929711833e6
1500,-0.07197163327199377,0.0,9.881509163529294e6,9.881509091557661e6
1501,-0.24012156571635443,0.0,9.881509696667803e6,9.881509456546238e6
1502,0.6366222157478207,0.0,9.881510150395067e6,9.881510787017284e6
1503,-0.24377818618621103,0.0,9.881510523273777e6,9.881510279495591e6
1504,-0.2671096823774496,0.0,9.881510814841554e6,9.88151054773187e6
1505,1.0476720249378515,0.0,9.881511028346317e6,9.881512076018343e6
1506,2.2017131724633168,0.0,9.881511170548595e6,9.881513372261768e6
1507,-0.20092670354501932,0.0,9.88151125275148e6,9.881511051824776e6
1508,-0.1097339425922953,0.0,9.881511284266684e6,9.881511174532741e6
1509,-0.143592025202659,0.0,9.881511271829171e6,9.881511128237145e6
1510,0.6243072381875772,0.0,9.881511221208738e6,9.881511845515976e6
1511,-0.20082518175222253,0.0,9.881511135847954e6,9.881510935022773e6
1512,0.563261903583216,0.0,9.881511021637702e6,9.881511584899606e6
1513,0.5609022862271356,0.0,9.881510889136188e6,9.881511450038474e6
1514,0.3852219547834988,0.0,9.881510750268368e6,9.881511135490322e6
1515,-0.18013475107323867,0.0,9.881510616511293e6,9.881510436376542e6
1516,3.9853210559681087,0.0,9.88151049801254e6,9.881514483333597e6
1517,0.7045632200968992,0.0,9.881510406596167e6,9.881511111159388e6
1518,0.37479996071466964,0.0,9.881510354026953e6,9.881510728826914e6
1519,0.21790468812279185,0.0,9.881510349110706e6,9.881510567015395e6
1520,1.4043023553231224,0.0,9.881510399490273e6,9.881511803792628e6
1521,2.61705349608417,0.0,9.881510512445804e6,9.8815131294993e6
1522,0.3430510712535161,0.0,9.88151069477943e6,9.8815110378305e6
1523,-0.24731010998718772,0.0,9.881510951167345e6,9.881510703857236e6
1524,-0.2688677482534921,0.0,9.881511284063088e6,9.88151101519534e6
1525,1.0166105395910774,0.0,9.881511695378525e6,9.881512711989066e6
1526,0.025811785410699728,0.0,9.881512187167104e6,9.88151221297889e6
1527,0.016730974887895156,0.0,9.881512760661187e6,9.881512777392162e6
1528,6.868119727143711,0.0,9.881513416168172e6,9.8815202842879e6
1529,1.3613342474593917,0.0,9.881514152223006e6,9.881515513557253e6
1530,-0.26905932952784645,0.0,9.881514964741211e6,9.881514695681881e6
1531,1.0388009305470962,0.0,9.881515849280003e6,9.881516888080934e6
1532,1.55498954432441,0.0,9.88151680077665e6,9.881518355766194e6
1533,2.3013371573114862,0.0,9.881517811991517e6,9.881520113328673e6
1534,-0.12372306987520026,0.0,9.88151887368613e6,9.88151874996306e6
1535,2.2846720930789015,0.0,9.881519976439992e6,9.881522261112085e6
1536,0.4382143334322699,0.0,9.881521109975077e6,9.881521548189411e6
1537,0.14785278822669956,0.0,9.881522265336469e6,9.881522413189257e6
1538,1.1586199914745248,0.0,9.88152343528872e6,9.88152459390871e6
1539,0.48270975171853014,0.0,9.881524609153848e6,9.8815250918636e6
1540,1.847748676546332,0.0,9.881525775389038e6,9.881527623137714e6
1541,-0.10350079903188647,0.0,9.88152692153558e6,9.881526818034781e6
1542,0.9212765635567144,0.0,9.881528037688747e6,9.88152895896531e6
1543,-0.16983394525974144,0.0,9.88152911512396e6,9.881528945290014e6
1544,-0.042707412225310215,0.0,9.881530145437274e6,9.881530102729863e6
1545,0.4575524095335435,0.0,9.881531124628823e6,9.881531582181232e6
1546,0.44104587704927867,0.0,9.881532046772484e6,9.88153248781836e6
1547,-0.0069007055559511254,0.0,9.881532903313076e6,9.88153289641237e6
1548,-0.15380576291701328,0.0,9.88153368977065e6,9.881533535964888e6
1549,0.10290719953271504,0.0,9.881534403831325e6,9.881534506738525e6
1550,0.14806152689879498,0.0,9.88153504435517e6,9.881535192416698e6
1551,-0.04005617286519647,0.0,9.881535613664344e6,9.881535573608171e6
1552,-0.1878305371497282,0.0,9.881536112108434e6,9.881535924277896e6
1553,-0.1843375350837854,0.0,9.881536539910968e6,9.881536355573433e6
1554,-0.26760681687614407,0.0,9.881536900076397e6,9.88153663246958e6
1555,0.29368404586525254,0.0,9.881537195517942e6,9.881537489201989e6
1556,-0.2583800125857602,0.0,9.881537427325461e6,9.881537168945448e6
1557,0.05186996983118469,0.0,9.881537597382942e6,9.881537649252912e6
1558,-0.25141730683642816,0.0,9.88153771168458e6,9.881537460267274e6
1559,0.04948560957657716,0.0,9.881537777483627e6,9.881537826969236e6
1560,1.0750436810153432,0.0,9.881537802621843e6,9.881538877665523e6
1561,-0.2499923016941233,0.0,9.881537797596192e6,9.88153754760389e6
1562,0.4149691507035257,0.0,9.881537772105899e6,9.881538187075049e6
1563,0.23684940496741907,0.0,9.881537735313954e6,9.881537972163359e6
1564,2.2737644620355204,0.0,9.881537697516268e6,9.88153997128073e6
1565,-0.21887738497282547,0.0,9.881537670022473e6,9.881537451145088e6
