t,obs_term,prior_term,dyn_term,total
1947,0.5333143943272731,0.0,3.52939950649207e7,3.529399559823509e7
1948,0.3276139268640868,0.0,3.5295144065908715e7,3.529514439352264e7
1949,0.8161009586619135,0.0,3.52969148692763e7,3.5296915685377255e7
1950,0.2650913397505012,0.0,3.5299596166180864e7,3.52995964312722e7
1951,0.2564315670981479,0.0,3.530352257180971e7,3.5303522828241274e7
1952,0.49253728993055734,0.0,3.530905758906459e7,3.530905808160188e7
1953,0.26392373320842977,0.0,3.531656759897937e7,3.53165678629031e7
1954,0.2850412076232635,0.0,3.53263871393606e7,3.5326387424401805e7
1955,0.6000775304702441,0.0,3.5338777084341116e7,3.533877768441865e7
1956,0.8344470945428774,0.0,3.5353879015314035e7,3.535387984976113e7
1957,0.5985565284021996,0.0,3.53716709750537e7,3.5371671573610224e7
1958,1.3730899807865962,0.0,3.5391931760328576e7,3.539193313341856e7
1959,0.7757004710504386,0.0,3.541422266973297e7,3.5414223445433445e7
1960,0.9111351363722453,0.0,3.543789686229889e7,3.543789777343403e7
1961,0.6235656258522009,0.0,3.54621468047937e7,3.546214742835933e7
1962,0.566005424531705,0.0,3.5486099289708465e7,3.548609985571389e7
1963,0.2690511172550262,0.0,3.550896476580795e7,3.550896503485907e7
1964,0.31006374391469427,0.0,3.553024290956147e7,3.553024321962521e7
1965,1.0797497752322887,0.0,3.554997934081027e7,3.554998042056005e7
1966,0.34487710689227014,0.0,3.5569059173895754e7,3.556905951877286e7
1967,0.2549282532599198,0.0,3.558951214999407e7,3.558951240492232e7
1968,0.25616887281829936,0.0,3.5614792241746284e7,3.5614792497915156e7
1969,0.27264713973680466,0.0,3.564998319895534e7,3.5649983471602485e7
1970,0.6364755574092595,0.0,3.5701872377664536e7,3.570187301414009e7
1971,1.1770640168785582,0.0,3.5778830694651514e7,3.577883187171553e7
1972,0.3672213166925391,0.0,3.589043940435339e7,3.5890439771574706e7
1973,0.35861714613677254,0.0,3.604681751596767e7,3.604681787458482e7
1974,0.3482633225064684,0.0,3.62576298313827e7,3.625763017964602e7
1975,0.5609224402170192,0.0,3.6530797023451515e7,3.653079758437396e7
1976,3.6919530170620067,0.0,3.687098714556408e7,3.68709908375171e7
1977,0.4281260041993954,0.0,3.727804211505425e7,3.727804254318026e7
1978,0.25493855977038965,0.0,3.774558060756536e7,3.7745580862503916e7
1979,0.39950092076680377,0.0,3.8260115403756976e7,3.82601158032579e7
1980,0.793084812961278,0.0,3.8801120593346566e7,3.880112138643138e7
1981,0.659592551730843,0.0,3.934257133841596e7,3.934257199800851e7
1982,0.4493515722294556,0.0,3.9856542625989854e7,3.9856543075341426e7
1983,0.8755962496290892,0.0,4.031947834902189e7,4.031947922461814e7
1984,0.28296805053116886,0.0,4.072171253511195e7,4.072171281808e7
1985,0.5844155693271417,0.0,4.108072645207718e7,4.108072703649275e7
1986,0.7511837992603256,0.0,4.145844860652498e7,4.145844935770878e7
1987,2.141061215003604,0.0,4.198264615931453e7,4.1982648300375745e7
1988,0.9981256679043791,0.0,4.2872122701863445e7,4.287212369998911e7
1989,0.788127785885809,0.0,4.446504814791192e7,4.446504893603971e7
1990,3.8581679941282405,0.0,4.724933583933732e7,4.724933969750531e7
1991,2.3146201743855848,0.0,5.189359957672483e7,5.1893601891345e7
1992,0.34660761299143084,0.0,5.9276933527799524e7,5.9276933874407135e7
1993,1.0027259229167165,0.0,7.051563651506189e7,7.051563751778781e7
1994,0.35966929001279263,0.0,8.698513023286347e7,8.698513059253275e7
1995,2.0216390681426772,0.0,1.103357771449206e8,1.1033577916655967e8
1996,1.3271596239725794,0.0,1.4250215442535135e8,1.4250215575251096e8
1997,0.6293802249139959,0.0,1.8570662958012664e8,1.8570663020950687e8
1998,0.6150189524799742,0.0,2.424598267147402e8,2.4245982732975915e8
1999,0.3356334153007542,0.0,3.15563565893105e8,3.1556356622873837e8
2000,0.6753295928182947,0.0,4.081179802708857e8,4.081179809462153e8
