t,obs_term,prior_term,dyn_term,total
382,5.069350886960577,0.0,1.0306486889015721e7,1.0306491958366608e7
383,10.950955808946837,0.0,1.0306487016651187e7,1.0306497967606995e7
384,13.247775932076099,0.0,1.0306487188473592e7,1.0306500436249524e7
385,6.990300664555668,0.0,1.03064874005079e7,1.0306494390808566e7
386,9.511345592959419,0.0,1.0306487646016527e7,1.030649715736212e7
387,1.2991480706735916,0.0,1.0306487915961463e7,1.0306489215109535e7
388,0.8106628609566915,0.0,1.0306488200440846e7,1.0306489011103706e7
389,17.175462459120283,0.0,1.0306488490411442e7,1.03065056658739e7
390,3.0960142122549055,0.0,1.0306488773201708e7,1.030649186921592e7
391,4.558314714908762,0.0,1.0306489034203043e7,1.0306493592517758e7
392,2.119085237195175,0.0,1.0306489260690434e7,1.0306491379775671e7
393,1.4888363754629066,0.0,1.03064894407825e7,1.0306490929618876e7
394,-0.11504358119797958,0.0,1.0306489564803766e7,1.0306489449760186e7
395,-0.24041867291053862,0.0,1.0306489626267282e7,1.030648938584861e7
396,-0.26236690184111344,0.0,1.0306489622308558e7,1.0306489359941656e7
397,-0.2058926301663998,0.0,1.0306489552949e7,1.030648934705637e7
398,0.6826882516962236,0.0,1.0306489421035798e7,1.030649010372405e7
399,1.99287864933087,0.0,1.030648923274326e7,1.0306491225621909e7
400,0.24054929943249098,0.0,1.0306488997677349e7,1.0306489238226648e7
401,4.514067129904482,0.0,1.0306488726524431e7,1.0306493240591561e7
402,2.664985694986398,0.0,1.0306488431796722e7,1.0306491096782418e7
403,13.049193966341365,0.0,1.0306488127499033e7,1.0306501176693e7
404,8.437155007547164,0.0,1.0306487828609528e7,1.0306496265764536e7
405,3.197808490444452,0.0,1.0306487549649006e7,1.0306490747457497e7
406,10.213127841784955,0.0,1.030648730166818e7,1.0306497514796022e7
407,9.56457037026645,0.0,1.0306487093904039e7,1.030649665847441e7
408,4.166321631444766,0.0,1.0306486933672335e7,1.0306491099993967e7
409,5.955336720977818,0.0,1.0306486824867507e7,1.0306492780204229e7
410,0.6491298830586401,0.0,1.030648676864046e7,1.0306487417770343e7
411,8.680165573520792,0.0,1.0306486763838045e7,1.030649544400362e7
412,3.695214956273077,0.0,1.0306486807494532e7,1.030649050270949e7
413,3.548385257078919,0.0,1.0306486894462157e7,1.0306490442847414e7
414,0.8133745867957556,0.0,1.030648701782087e7,1.0306487831195457e7
415,4.739588355812151,0.0,1.0306487169656023e7,1.0306491909244379e7
416,1.8070856882546826,0.0,1.0306487341032604e7,1.0306489148118293e7
417,7.819884890247716,0.0,1.030648752200984e7,1.030649534189473e7
418,0.2631992292038085,0.0,1.0306487701608002e7,1.0306487964807231e7
419,0.7146601735775375,0.0,1.030648786907502e7,1.0306488583735194e7
420,-0.14975724562856246,0.0,1.0306488015585408e7,1.0306487865828162e7
421,-0.26212371492385744,0.0,1.0306488134323215e7,1.03064878721995e7
422,0.1359548855353484,0.0,1.0306488220856147e7,1.0306488356811032e7
423,2.5581598415946383,0.0,1.0306488272528466e7,1.0306490830688307e7
424,0.1757747506546367,0.0,1.0306488289707016e7,1.0306488465481767e7
425,0.3707152806669208,0.0,1.0306488274109846e7,1.0306488644825127e7
426,5.39082477750509,0.0,1.0306488227662394e7,1.0306493618487172e7
427,0.42291748449493977,0.0,1.0306488154815767e7,1.0306488577733252e7
428,3.1486364740321613,0.0,1.0306488060586626e7,1.0306491209223099e7
429,0.4182352450687616,0.0,1.0306487949782474e7,1.0306488368017718e7
430,2.874054024788524,0.0,1.0306487827318452e7,1.0306490701372476e7
431,8.08544710828545,0.0,1.0306487697976263e7,1.0306495783423372e7
432,6.580784752993693,0.0,1.0306487567803217e7,1.030649414858797e7
433,3.4049388796938898,0.0,1.030648744256514e7,1.030649084750402e7
434,-0.16472980361807935,0.0,1.0306487326246955e7,1.030648716151715e7
435,-0.2695001882872499,0.0,1.030648722053963e7,1.030648695103944e7
436,0.2466576825004168,0.0,1.0306487125682682e7,1.0306487372340364e7
437,5.697750919080332,0.0,1.0306487042005062e7,1.030649273975598e7
438,-0.17541795743983674,0.0,1.0306486970558355e7,1.0306486795140397e7
439,-0.2408049742293581,0.0,1.0306486911545033e7,1.0306486670740059e7
440,0.7679044975788627,0.0,1.0306486863999791e7,1.030648763190429e7
441,1.6420279436863037,0.0,1.0306486827048227e7,1.0306488469076172e7
442,0.6864403964174515,0.0,1.0306486799827246e7,1.0306487486267643e7
443,-0.1476879917686879,0.0,1.0306486780878743e7,1.0306486633190751e7
444,0.6833621788466397,0.0,1.0306486768709097e7,1.0306487452071276e7
445,0.6158883851002321,0.0,1.0306486762033368e7,1.0306487377921753e7
446,0.24397999082389216,0.0,1.0306486759751307e7,1.0306487003731297e7
447,-0.25412692862342984,0.0,1.0306486761092106e7,1.0306486506965177e7
448,-0.23631371075944396,0.0,1.0306486765482502e7,1.0306486529168792e7
449,1.1533349227150256,0.0,1.0306486772374038e7,1.030648792570896e7
450,2.2639044715065637,0.0,1.0306486781369062e7,1.0306489045273533e7
451,-0.1717064455014033,0.0,1.0306486792464638e7,1.0306486620758193e7
452,1.0178404812776582,0.0,1.0306486805818256e7,1.0306487823658736e7
453,1.2671125685500209,0.0,1.0306486821703449e7,1.0306488088816017e7
454,-0.2270887162273546,0.0,1.0306486840764461e7,1.0306486613675745e7
455,-0.21504427620153935,0.0,1.0306486863686217e7,1.030648664864194e7
456,-0.2644670361946234,0.0,1.0306486891057396e7,1.030648662659036e7
457,-0.09562061468196292,0.0,1.0306486923460878e7,1.0306486827840263e7
458,-0.16293106290298903,0.0,1.0306486961598033e7,1.030648679866697e7
459,0.39823262506756724,0.0,1.030648700641131e7,1.0306487404643936e7
460,0.03685093441964021,0.0,1.0306487058457024e7,1.030648709530796e7
461,-0.26696551609870794,0.0,1.0306487117831934e7,1.0306486850866418e7
462,-0.14320997990183565,0.0,1.0306487184832962e7,1.0306487041622981e7
463,5.564914904450603,0.0,1.0306487259785032e7,1.0306492824699936e7
464,9.266014536990934,0.0,1.0306487341513421e7,1.0306496607527958e7
465,0.2383388002375914,0.0,1.0306487426570011e7,1.0306487664908811e7
466,-0.14465094107996163,0.0,1.0306487511751251e7,1.030648736710031e7
467,3.5735104074760917,0.0,1.030648759528591e7,1.0306491168796318e7
468,3.1722674275670304,0.0,1.030648767436397e7,1.0306490846631398e7
469,0.5629307506363277,0.0,1.0306487744781837e7,1.0306488307712587e7
470,2.3367071643459782,0.0,1.0306487802944496e7,1.030649013965166e7
471,0.977097896034379,0.0,1.0306487845488284e7,1.030648882258618e7
472,1.5740171477477498,0.0,1.0306487869088486e7,1.0306489443105634e7
473,0.04190971457558734,0.0,1.030648787102538e7,1.0306487912935095e7
474,1.4340914752251461,0.0,1.0306487849640917e7,1.0306489283732392e7
475,-0.059935446044655255,0.0,1.0306487804091113e7,1.0306487744155666e7
476,1.154119167473843,0.0,1.0306487734550806e7,1.0306488888669973e7
477,0.3825230361411645,0.0,1.0306487642387722e7,1.0306488024910757e7
478,-0.1033405534115733,0.0,1.0306487529990701e7,1.0306487426650148e7
479,0.8574716150428285,0.0,1.0306487402306965e7,1.030648825977858e7
480,0.2951813611046246,0.0,1.0306487266643438e7,1.03064875618248e7
481,2.959320956507415,0.0,1.030648713119487e7,1.0306490090515828e7
482,1.1157130179345356,0.0,1.0306487004883723e7,1.030648812059674e7
483,4.648677531814189,0.0,1.0306486896719834e7,1.0306491545397365e7
484,5.326380117499628,0.0,1.0306486815337103e7,1.030649214171722e7
485,3.4813718008473886,0.0,1.0306486768573781e7,1.0306490249945583e7
486,4.220106304455399,0.0,1.0306486762596704e7,1.0306490982703008e7
487,5.126953958717996,0.0,1.0306486801825603e7,1.0306491928779563e7
488,15.374900941840712,0.0,1.030648688873533e7,1.0306502263636272e7
489,6.838065561015647,0.0,1.030648702291362e7,1.030649386097918e7
490,5.373184344654213,0.0,1.0306487200686302e7,1.0306492573870646e7
491,3.4491570050105347,0.0,1.0306487416234301e7,1.0306490865391307e7
492,6.528340911729403,0.0,1.0306487662049362e7,1.0306494190390274e7
493,2.9047718370408857,0.0,1.0306487928717757e7,1.0306490833489593e7
494,3.764349472039081,0.0,1.0306488205426248e7,1.030649196977572e7
495,5.273014564932396,0.0,1.0306488480838226e7,1.030649375385279e7
496,5.099961232453339,0.0,1.0306488742389569e7,1.0306493842350801e7
497,0.600966402744618,0.0,1.0306488976792509e7,1.0306489577758912e7
498,1.3544773380995565,0.0,1.0306489172603153e7,1.0306490527080491e7
499,0.6422968893931995,0.0,1.0306489320604902e7,1.0306489962901792e7
500,0.373899938264818,0.0,1.030648941298321e7,1.030648978688315e7
501,0.06512708734774053,0.0,1.030648944639194e7,1.0306489511519028e7
502,-0.20630511591162987,0.0,1.030648941999681e7,1.0306489213691693e7
503,2.621702991653838,0.0,1.0306489334262924e7,1.0306491955965916e7
504,2.0590988668518446,0.0,1.0306489194555333e7,1.03064912536542e7
505,8.435668858747375,0.0,1.0306489009417897e7,1.0306497445086757e7
506,1.2356685217425776,0.0,1.0306488789885627e7,1.0306490025554148e7
507,1.169613629925002,0.0,1.030648854698365e7,1.030648971659728e7
508,0.0726739475122028,0.0,1.0306488289915416e7,1.0306488362589363e7
509,1.089817292953499,0.0,1.0306488027432535e7,1.0306489117249828e7
510,3.780559033521379,0.0,1.0306487768411355e7,1.0306491548970388e7
511,11.380077070581317,0.0,1.0306487522737423e7,1.0306498902814494e7
512,4.356106527829058,0.0,1.0306487300849428e7,1.0306491656955956e7
513,7.8483611319286855,0.0,1.0306487111228378e7,1.0306494959589511e7
514,3.7707049111781563,0.0,1.0306486959804833e7,1.0306490730509745e7
515,6.700878709530286,0.0,1.0306486850225883e7,1.0306493551104592e7
516,7.185228766624199,0.0,1.0306486783854228e7,1.0306493969082994e7
517,9.13429291948655,0.0,1.030648675990005e7,1.030649589419297e7
518,4.47672665660129,0.0,1.0306486775124554e7,1.030649125185121e7
519,0.8775368328556781,0.0,1.0306486823996985e7,1.0306487701533819e7
520,1.209603008022804,0.0,1.0306486899696292e7,1.03064881092993e7
521,1.383185599270919,0.0,1.0306486994945927e7,1.0306488378131526e7
522,1.2559231773175568,0.0,1.0306487102092693e7,1.030648835801587e7
523,0.9133629374089027,0.0,1.0306487213323118e7,1.0306488126686055e7
524,0.287525242823602,0.0,1.0306487321012769e7,1.0306487608538011e7
525,-0.2694599881857457,0.0,1.030648741821119e7,1.0306487148751201e7
526,-0.2675120505023991,0.0,1.0306487499398796e7,1.0306487231886744e7
527,0.27071534540936276,0.0,1.0306487560620321e7,1.0306487831335666e7
528,0.3897257759513508,0.0,1.0306487599582737e7,1.0306487989308514e7
529,9.04450711302016,0.0,1.0306487615704764e7,1.0306496660211876e7
530,1.3161514840437103,0.0,1.030648761116558e7,1.0306488927317064e7
531,1.001666323351871,0.0,1.030648758926991e7,1.0306488590936234e7
532,2.741376498177297,0.0,1.0306487552395916e7,1.0306490293772414e7
533,4.23289790944949,0.0,1.0306487503565228e7,1.0306491736463137e7
534,2.6959683693662573,0.0,1.0306487446567446e7,1.0306490142535815e7
535,0.07883057253128573,0.0,1.0306487385013595e7,1.0306487463844167e7
536,2.531941697395992,0.0,1.0306487321270924e7,1.0306489853212621e7
537,1.1172341039478408,0.0,1.0306487257455735e7,1.0306488374689838e7
538,1.9124345199165977,0.0,1.0306487195724472e7,1.0306489108158993e7
539,3.9205629970618734,0.0,1.0306487137743667e7,1.0306491058306664e7
540,1.1587063055184244,0.0,1.0306487085194146e7,1.0306488243900452e7
541,1.558022693891316,0.0,1.0306487039142711e7,1.0306488597165406e7
542,0.09650682886578643,0.0,1.0306486999975203e7,1.0306487096482031e7
543,0.2889701746118774,0.0,1.0306486967166943e7,1.0306487256137118e7
544,0.3222654050810411,0.0,1.0306486939478194e7,1.03064872617436e7
545,1.0915978018266994,0.0,1.0306486916309549e7,1.030648800790735e7
546,0.7331586520142488,0.0,1.0306486896996932e7,1.0306487630155584e7
547,0.0013461097116839182,0.0,1.0306486880474295e7,1.0306486881820405e7
548,2.9139636183327955,0.0,1.030648686631325e7,1.0306489780276868e7
549,0.9994782886590949,0.0,1.030648685395079e7,1.0306487853429077e7
550,3.579387223926381,0.0,1.0306486842540545e7,1.0306490421927769e7
551,1.2373722321236988,0.0,1.0306486831381554e7,1.0306488068753786e7
552,-0.22337869995881005,0.0,1.0306486819955021e7,1.0306486596576322e7
553,3.0028521649936333,0.0,1.030648680837333e7,1.0306489811225494e7
554,-0.17008990605412203,0.0,1.0306486796776462e7,1.0306486626686556e7
555,0.9594699507570672,0.0,1.0306486785514813e7,1.0306487744984763e7
556,-0.21494679701848704,0.0,1.0306486775240822e7,1.0306486560294025e7
557,-0.26923610262366127,0.0,1.0306486766758591e7,1.0306486497522488e7
558,0.12154532844209065,0.0,1.0306486761203429e7,1.0306486882748757e7
559,-0.2356338555206521,0.0,1.030648675988022e7,1.0306486524246365e7
560,-0.2657490762271091,0.0,1.030648676434815e7,1.0306486498599073e7
561,0.12219462068664527,0.0,1.0306486776403693e7,1.0306486898598313e7
562,-0.2139667895347126,0.0,1.03064867979129e7,1.030648658394611e7
563,0.2960613971745161,0.0,1.0306486830720957e7,1.0306487126782354e7
564,0.6097895697572842,0.0,1.0306486876584975e7,1.0306487486374544e7
565,1.0750884073538594,0.0,1.0306486936908778e7,1.0306488011997186e7
566,1.8956520213431263,0.0,1.0306487012596918e7,1.030648890824894e7
567,7.572499159842694,0.0,1.0306487103813142e7,1.0306494676312301e7
568,3.4400606557960356,0.0,1.0306487209164975e7,1.0306490649225632e7
569,3.5348171054517015,0.0,1.0306487325847035e7,1.030649086066414e7
570,2.99767594599313,0.0,1.030648745039152e7,1.0306490448067466e7
571,0.31416334074397106,0.0,1.0306487578492263e7,1.0306487892655604e7
572,4.618747838455105,0.0,1.030648770599555e7,1.0306492324743388e7
573,0.05570626675432244,0.0,1.0306487828041727e7,1.0306487883747993e7
574,5.640899409306174,0.0,1.0306487939628998e7,1.0306493580528406e7
575,3.676712711989649,0.0,1.0306488035457987e7,1.03064917121707e7
576,2.0607585227837766,0.0,1.0306488108983116e7,1.030649016974164e7
577,1.224996419137761,0.0,1.0306488154734531e7,1.0306489379730951e7
578,1.3704274416144933,0.0,1.0306488168628553e7,1.0306489539055994e7
579,0.4981457151381295,0.0,1.0306488147824058e7,1.0306488645969773e7
580,-0.21629610170592947,0.0,1.0306488092720466e7,1.0306487876424365e7
581,-0.18448518979288506,0.0,1.030648800640874e7,1.030648782192355e7
582,2.0878172610112027,0.0,1.0306487892613038e7,1.03064899804303e7
583,-0.06224453320275053,0.0,1.0306487757229488e7,1.0306487694984956e7
584,0.5551891356699663,0.0,1.0306487606346859e7,1.0306488161535995e7
585,-0.11016988400707925,0.0,1.0306487446402395e7,1.0306487336232511e7
586,4.620052175743277,0.0,1.0306487285195118e7,1.0306491905247293e7
587,1.590962707509236,0.0,1.0306487131658982e7,1.030648872262169e7
588,3.1290180116317816,0.0,1.0306486994953113e7,1.0306490123971125e7
589,3.9193019887336042,0.0,1.0306486883343777e7,1.0306490802645765e7
590,7.830577644156293,0.0,1.0306486804329345e7,1.0306494634906989e7
591,2.234144593710682,0.0,1.0306486764054554e7,1.0306488998199148e7
592,3.9604115918553244,0.0,1.030648676661736e7,1.0306490727028951e7
593,2.628709306350335,0.0,1.030648681424866e7,1.0306489442957968e7
594,4.390506453953221,0.0,1.0306486907424381e7,1.0306491297930835e7
595,6.879894597071292,0.0,1.0306487044769483e7,1.030649392466408e7
596,5.935464119571512,0.0,1.0306487222538311e7,1.030649315800243e7
597,7.046112367751124,0.0,1.0306487434545934e7,1.0306494480658302e7
598,8.419041018826679,0.0,1.0306487672380546e7,1.0306496091421565e7
599,4.696320571691768,0.0,1.0306487925279332e7,1.0306492621599903e7
600,1.8993430176833705,0.0,1.0306488181159444e7,1.0306490080502462e7
601,2.1087261487906774,0.0,1.0306488428322585e7,1.0306490537048735e7
602,1.6070552973834304,0.0,1.0306488655608924e7,1.0306490262664221e7
603,-0.26887093093163655,0.0,1.0306488852322115e7,1.0306488583451184e7
604,2.8258257490628016,0.0,1.0306489010369917e7,1.0306491836195666e7
605,0.3583267670464328,0.0,1.0306489122461606e7,1.0306489480788372e7
606,0.231895331374741,0.0,1.0306489181713542e7,1.0306489413608873e7
607,0.19703003700264637,0.0,1.0306489184216661e7,1.0306489381246699e7
608,0.18741874102054773,0.0,1.0306489129850911e7,1.0306489317269651e7
609,3.164377781972768,0.0,1.030648902218619e7,1.0306492186563972e7
610,4.729399021322192,0.0,1.0306488867940085e7,1.0306493597339107e7
611,1.8118097676279719,0.0,1.030648867690085e7,1.0306490488710618e7
612,2.2969325481423986,0.0,1.0306488459032826e7,1.0306490755965374e7
613,7.826243026981944,0.0,1.0306488223942637e7,1.0306496050185664e7
614,2.617631092630396,0.0,1.0306487982564608e7,1.03064906001957e7
615,7.6989229647895305,0.0,1.0306487745197488e7,1.0306495444120454e7
616,5.347709016643038,0.0,1.0306487521022866e7,1.0306492868731882e7
617,2.2919778841238903,0.0,1.0306487318243187e7,1.0306489610221071e7
618,4.634908903647612,0.0,1.0306487142574975e7,1.0306491777483879e7
619,5.0399826415650555,0.0,1.0306486998136481e7,1.0306492038119122e7
620,2.30401843596424,0.0,1.0306486887692044e7,1.030648919171048e7
621,3.113165099125477,0.0,1.0306486812013468e7,1.0306489925178567e7
622,2.429094471039421,0.0,1.0306486770229097e7,1.0306489199323568e7
623,0.4855098039145465,0.0,1.0306486760113288e7,1.0306487245623091e7
624,5.759235257698522,0.0,1.0306486778276086e7,1.0306492537511343e7
625,-0.014220759714043851,0.0,1.030648682037706e7,1.03064868061563e7
626,2.440109259973575,0.0,1.0306486881234257e7,1.0306489321343517e7
627,1.1816950314550425,0.0,1.030648695531271e7,1.0306488137007741e7
628,-0.26739545768509004,0.0,1.0306487036556464e7,1.0306486769161006e7
629,0.8734524473214833,0.0,1.0306487119442984e7,1.0306487992895432e7
630,-0.13099373511037588,0.0,1.0306487198841421e7,1.0306487067847686e7
631,-0.03100816217101396,0.0,1.0306487270305699e7,1.0306487239297537e7
632,0.7354472216097176,0.0,1.0306487330930758e7,1.030648806637798e7
633,-0.25883495916555266,0.0,1.0306487379017858e7,1.0306487120182898e7
634,0.10938818167295683,0.0,1.0306487413266808e7,1.030648752265499e7
635,1.2287798181071046,0.0,1.0306487432763336e7,1.0306488661543155e7
636,1.7210845656753964,0.0,1.0306487438036922e7,1.0306489159121487e7
637,5.783609740328,0.0,1.0306487430644559e7,1.03064932142543e7
638,4.259290693670678,0.0,1.0306487413295545e7,1.0306491672586238e7
639,-0.01434921200868794,0.0,1.0306487389293281e7,1.0306487374944068e7
640,0.31915657098194444,0.0,1.030648736065851e7,1.030648767981508e7
641,-0.1883631845754904,0.0,1.0306487328516718e7,1.0306487140153533e7
642,0.29705678637085337,0.0,1.0306487293498132e7,1.030648759055492e7
643,0.06097002021793435,0.0,1.0306487256229786e7,1.0306487317199806e7
644,-0.264968189691205,0.0,1.0306487217801435e7,1.0306486952833245e7
645,5.459965454430776,0.0,1.0306487178784579e7,1.0306492638750033e7
646,0.48209928941139985,0.0,1.0306487140617944e7,1.0306487622717233e7
647,-0.21496802317408142,0.0,1.0306487104962543e7,1.0306486889994519e7
648,-0.11915111823443869,0.0,1.0306487072206123e7,1.0306486953055004e7
649,-0.2686286006040516,0.0,1.0306487042436952e7,1.030648677380835e7
650,-0.2396773379777674,0.0,1.0306487015615398e7,1.030648677593806e7
651,2.2076712123636257,0.0,1.0306486991596034e7,1.0306489199267246e7
652,-0.22590539882224428,0.0,1.0306486969642483e7,1.0306486743737085e7
653,0.6974857553989176,0.0,1.0306486949144175e7,1.0306487646629931e7
654,1.2509047305343854,0.0,1.0306486929787949e7,1.030648818069268e7
655,2.0729527057387758,0.0,1.0306486910868896e7,1.0306488983821603e7
656,0.40322283167826906,0.0,1.0306486891692992e7,1.0306487294915823e7
